20190304_1530
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
2269.7050362673	108.93926879228	1.09	1.09	110.99321121868	110.99321121868	-0.094323232769966	0.12609849870205	-0.45858782529831	0.20354890823364	0.20354890823364	0.059330299496651	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.7150362673	108.94926879228	1.09	1.09	111.00411121869	111.00411121869	-0.096366658806801	0.13415238261223	-0.47141298651695	0.20354875922203	0.20354875922203	0.059120532125235	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.725314708	108.95954723298	1.09	1.09	111.01531471905	111.01531471905	-0.097149454057217	0.14050029218197	-0.48146161437035	0.20372742414474	0.20372742414474	0.058872420340776	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.735314708	108.96954723298	1.09	1.09	111.02621471905	111.02621471905	-0.097409069538116	0.14443200826645	-0.48855921626091	0.20370009541512	0.20370009541512	0.058671269565821	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.745314708	108.97954723298	1.09	1.09	111.03711471905	111.03711471905	-0.096937127411366	0.14619015157223	-0.4927639067173	0.20386257767677	0.20386257767677	0.058431144803762	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.7564374008	108.99066992573	1.09	1.09	111.04923845415	111.04923845415	-0.095493391156197	0.14548729360104	-0.49432474374771	0.20398007333279	0.20398007333279	0.058167811483145	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.7664374008	109.00066992573	1.09	1.09	111.06013845415	111.06013845415	-0.092479608952999	0.14229442179203	-0.49348863959312	0.20419979095459	0.20419979095459	0.057844076305628	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.7764374008	109.01066992573	1.09	1.09	111.07103845415	111.07103845415	-0.086314968764782	0.13616900146008	-0.49132397770882	0.2043289989233	0.2043289989233	0.057509806007147	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.7866613833	109.02089390826	1.09	1.09	111.08218259511	111.08218259511	-0.077919594943523	0.12662097811699	-0.48753029108047	0.20473708212376	0.20473708212376	0.05713839828968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.7966613833	109.03089390826	1.09	1.09	111.09308259511	111.09308259511	-0.070286989212036	0.11826587468386	-0.48273110389709	0.20501720905304	0.20501720905304	0.056757412850857	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8066613833	109.04089390827	1.09	1.09	111.10398259511	111.10398259511	-0.063017189502716	0.11097134649754	-0.47843021154404	0.20564974844456	0.20564974844456	0.05612251162529	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8169380188	109.05117054372	1.09	1.09	111.11518412776	111.11518412776	-0.057948190718889	0.1010363176465	-0.47468513250351	0.20612673461437	0.20612673461437	0.055508174002171	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8269380188	109.06117054372	1.09	1.09	111.12608412776	111.12608412776	-0.055439408868551	0.090530902147293	-0.47022184729576	0.20666743814945	0.20666743814945	0.054971840232611	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8369380188	109.07117054373	1.09	1.09	111.13698412776	111.13698412776	-0.055755637586117	0.081223383545876	-0.46393305063248	0.20713114738464	0.20713114738464	0.054498672485352	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8470404483	109.08127297322	1.09	1.09	111.14799577591	111.14799577591	-0.056914839893579	0.07354499399662	-0.4564513862133	0.2075554728508	0.2075554728508	0.053957507014275	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8575343748	109.09176689978	1.09	1.09	111.15943415586	111.15943415586	-0.057106584310532	0.067477732896805	-0.44816461205482	0.20764431357384	0.20764431357384	0.053591568022966	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8675343748	109.10176689978	1.09	1.09	111.17033415586	111.17033415586	-0.055901296436787	0.062490455806255	-0.43968364596367	0.20790556073189	0.20790556073189	0.053169529885054	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8778580549	109.11209057988	1.09	1.09	111.18158696717	111.18158696717	-0.055327717214823	0.060065928846598	-0.43024358153343	0.20816268026829	0.20816268026829	0.052690111100674	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8878580549	109.12209057988	1.09	1.09	111.19248696717	111.19248696717	-0.055886942893267	0.058792147785425	-0.4201335310936	0.20834873616695	0.20834873616695	0.052575699985027	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.8978580549	109.13209057988	1.09	1.09	111.20338696717	111.20338696717	-0.056092459708452	0.058262594044209	-0.4097848534584	0.20845922827721	0.20845922827721	0.052322380244732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9090000999	109.14323262483	1.09	1.09	111.21553179617	111.21553179617	-0.056073762476444	0.057584468275309	-0.39908397197723	0.20886366069317	0.20886366069317	0.052137274295092	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9190000999	109.15323262483	1.09	1.09	111.22643179617	111.22643179617	-0.056154940277338	0.057519607245922	-0.3883897960186	0.20917217433453	0.20917217433453	0.05240573734045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9290000999	109.16323262483	1.09	1.09	111.23733179617	111.23733179617	-0.056194577366114	0.057327143847942	-0.37743693590164	0.20967616140842	0.20967616140842	0.052686672657728	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9395179399	109.17375046485	1.09	1.09	111.24879624179	111.24879624179	-0.056379687041044	0.057136632502079	-0.3665796816349	0.210175126791	0.210175126791	0.053753297775984	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9495179399	109.18375046485	1.09	1.09	111.25969624179	111.25969624179	-0.056358993053436	0.057059243321419	-0.35566484928131	0.2110179066658	0.2110179066658	0.055411327630281	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9595179399	109.19375046485	1.09	1.09	111.27059624179	111.27059624179	-0.056398708373308	0.056950133293867	-0.34486874938011	0.21198123693466	0.21198123693466	0.056124698370695	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9703490859	109.20458161083	1.09	1.09	111.2824021909	111.2824021909	-0.05637913197279	0.056821838021278	-0.33400574326515	0.21210086345673	0.21210086345673	0.057029388844967	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9803490859	109.21458161083	1.09	1.09	111.29330219091	111.29330219091	-0.056591380387545	0.056666076183319	-0.32313683629036	0.21091449260712	0.21091449260712	0.059148836880922	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2269.9903490859	109.22458161083	1.09	1.09	111.30420219091	111.30420219091	-0.056418739259243	0.056563388556242	-0.31225618720055	0.20932660996914	0.20932660996914	0.064736500382423	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0008020334	109.23503455837	1.09	1.09	111.31559590372	111.31559590372	-0.056732766330242	0.056335020810366	-0.30133917927742	0.20691649615765	0.20691649615765	0.070739753544331	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0108020334	109.24503455837	1.09	1.09	111.32649590372	111.32649590372	-0.056623235344887	0.056167852133512	-0.29034638404846	0.20391477644444	0.20391477644444	0.075097613036633	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0208020334	109.25503455837	1.09	1.09	111.33739590373	111.33739590373	-0.056935165077448	0.056056682020426	-0.2795929312706	0.20054273307323	0.20054273307323	0.077708020806313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0310789698	109.2653114947	1.09	1.09	111.34859776433	111.34859776433	-0.057020962238312	0.055932249873877	-0.26857888698578	0.19761803746223	0.19761803746223	0.079248569905758	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0410789698	109.2753114947	1.09	1.09	111.35949776433	111.35949776433	-0.057005755603313	0.055880676954985	-0.25784212350845	0.19569103419781	0.19569103419781	0.080351315438747	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0552654129	109.28949793781	1.09	1.09	111.37496098731	111.37496098731	-0.057340357452631	0.055600538849831	-0.23596127331257	0.19288748502731	0.19288748502731	0.081650100648403	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.065584989	109.29981751398	1.09	1.09	111.38620932535	111.38620932535	-0.05724511295557	0.055695116519928	-0.2249491661787	0.19174109399319	0.19174109399319	0.081930458545685	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.075584989	109.30981751399	1.09	1.09	111.39710932535	111.39710932535	-0.057385556399822	0.055505640804768	-0.21417985856533	0.19076119363308	0.19076119363308	0.081821888685226	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.085584989	109.31981751399	1.09	1.09	111.40800932535	111.40800932535	-0.057361546903849	0.055493257939816	-0.20307320356369	0.19016534090042	0.19016534090042	0.082666158676147	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.0959287194	109.33016124432	1.09	1.09	111.41928399141	111.41928399141	-0.057384509593248	0.055385455489159	-0.19232216477394	0.18947544693947	0.18947544693947	0.082411415874958	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1059287194	109.34016124432	1.09	1.09	111.43018399141	111.43018399141	-0.057496502995491	0.05524568259716	-0.18153491616249	0.18893226981163	0.18893226981163	0.082129180431366	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1159287194	109.35016124432	1.09	1.09	111.44108399141	111.44108399141	-0.057643093168736	0.055266920477152	-0.170729637146	0.18803724646568	0.18803724646568	0.081223681569099	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1263603049	109.36059282981	1.09	1.09	111.4524544196	111.4524544196	-0.057711713016033	0.055205430835485	-0.15982405841351	0.187655210495	0.187655210495	0.080268979072571	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1363603049	109.37059282981	1.09	1.09	111.4633544196	111.4633544196	-0.057754427194595	0.055362731218338	-0.14890176057816	0.18725490570068	0.18725490570068	0.079033888876438	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1463603049	109.38059282981	1.09	1.09	111.4742544196	111.4742544196	-0.05772965028882	0.055132608860731	-0.13797350227833	0.1871539503336	0.1871539503336	0.077662505209446	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.156842738	109.39107526299	1.09	1.09	111.48568027176	111.48568027176	-0.057783599942923	0.055214438587427	-0.12698285281658	0.18744885921478	0.18744885921478	0.076386049389839	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.166842738	109.40107526299	1.09	1.09	111.49658027176	111.49658027176	-0.057782955467701	0.055082339793444	-0.11625195294619	0.18841981887817	0.18841981887817	0.075445994734764	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1768427381	109.41107526299	1.09	1.09	111.50748027176	111.50748027176	-0.057758610695601	0.054943010210991	-0.10525403171778	0.18965037167072	0.18965037167072	0.075502797961235	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1873748154	109.42160734036	1.09	1.09	111.51896023609	111.51896023609	-0.05786456912756	0.055299870669842	-0.094744443893433	0.19115161895752	0.19115161895752	0.077489875257015	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.1973748154	109.43160734036	1.09	1.09	111.52986023609	111.52986023609	-0.057615719735622	0.054858684539795	-0.083655685186386	0.19261948764324	0.19261948764324	0.080818206071854	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2073748154	109.44160734036	1.09	1.09	111.54076023609	111.54076023609	-0.057700037956238	0.0548389069736	-0.072688780725002	0.19373056292534	0.19373056292534	0.085001483559608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2176138416	109.45184636658	1.09	1.09	111.55192077468	111.55192077468	-0.057636957615614	0.054702445864677	-0.061825264245272	0.19473874568939	0.19473874568939	0.089544430375099	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2276138416	109.46184636658	1.09	1.09	111.56282077468	111.56282077468	-0.057625323534012	0.054613545536995	-0.050957262516022	0.19602210819721	0.19602210819721	0.09438119828701	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2376138416	109.47184636659	1.09	1.09	111.57372077468	111.57372077468	-0.057593710720539	0.054571583867073	-0.040221486240625	0.1970856487751	0.1970856487751	0.09945822507143	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2481856344	109.4824181593	1.09	1.09	111.58524402874	111.58524402874	-0.057397086173296	0.054453060030937	-0.029179206117988	0.19817887246609	0.19817887246609	0.10568642616272	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.259025265	109.49325778992	1.09	1.09	111.59705922612	111.59705922612	-0.057456906884909	0.054244998842478	-0.01844041608274	0.19939461350441	0.19939461350441	0.11314854025841	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.269025265	109.50325778992	1.09	1.09	111.60795922612	111.60795922612	-0.05754304304719	0.054118819534779	-0.0076983850449324	0.20057213306427	0.20057213306427	0.12092509865761	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2795523358	109.51378486075	1.09	1.09	111.61943373332	111.61943373332	-0.057589512318373	0.05406566336751	0.0031330960337073	0.20128139853477	0.20128139853477	0.12748952209949	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2895523358	109.52378486075	1.09	1.09	111.63033373332	111.63033373332	-0.057439412921667	0.053838808089495	0.014074978418648	0.2019023001194	0.2019023001194	0.13202618062496	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.2995523358	109.53378486075	1.09	1.09	111.64123373332	111.64123373332	-0.057381313294172	0.053706139326096	0.024876846000552	0.20176959037781	0.20176959037781	0.1338624805212	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.3097841411	109.544016666	1.09	1.09	111.65238640104	111.65238640104	-0.057396475225687	0.053457595407963	0.035739779472351	0.2009621411562	0.2009621411562	0.13292475044727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.3197841411	109.554016666	1.09	1.09	111.66328640105	111.66328640105	-0.057478856295347	0.053220234811306	0.046626284718513	0.1989628970623	0.1989628970623	0.12899066507816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.3297841411	109.564016666	1.09	1.09	111.67418640105	111.67418640105	-0.057747058570385	0.053230382502079	0.057593706995249	0.19641262292862	0.19641262292862	0.12211859226227	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.34	109.57423252494	1.09	1.09	111.68532168729	111.68532168729	-0.057999420911074	0.052922878414392	0.068248093128204	0.19356127083302	0.19356127083302	0.11404027044773	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.35	109.58423252494	1.09	1.09	111.69622168729	111.69622168729	-0.058024268597364	0.052604757249355	0.078766226768494	0.19042055308819	0.19042055308819	0.10730014741421	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.36	109.59423252494	1.09	1.09	111.70712168729	111.70712168729	-0.058040011674166	0.052144758403301	0.089480750262737	0.18692487478256	0.18692487478256	0.10021284967661	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.3704225593	109.60465508422	1.09	1.09	111.71848227691	111.71848227691	-0.058075100183487	0.051748190075159	0.10014922916889	0.1835365742445	0.1835365742445	0.091337315738201	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.3804225593	109.61465508422	1.09	1.09	111.72938227691	111.72938227691	-0.058166246861219	0.051227934658527	0.11049059778452	0.18217878043652	0.18217878043652	0.08284343034029	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.3904225593	109.62465508422	1.09	1.09	111.74028227691	111.74028227691	-0.058233976364136	0.050765443593264	0.12099941819906	0.18332144618034	0.18332144618034	0.076115630567074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
2270.4006922746	109.63492479958	1.09	1.09	111.75147626665	111.75147626665	-0.058347459882498	0.050369340926409	0.13123013079166	0.18523991107941	0.18523991107941	0.071644641458988	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0033025960606	2.88	2.8839910556208	-2.2981333293569	-1.9283628290596	50	
