20190430_1045
Trial Settings	NA	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5603.1254524488	62.250078404189	1.17	1.17	66.974973208158	66.974973208158	-0.12229477614164	0.052213490009308	0.068087264895439	0.054859939962626	0.054859939962626	0.045127883553505	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.1387857821	62.263411737522	1.17	1.17	66.990573208157	66.990573208157	-0.12146987766027	0.049908105283976	0.0399574264884	0.054551940411329	0.054551940411329	0.044947866350412	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.1526411468	62.277267102177	1.17	1.17	67.006783984803	67.006783984803	-0.12194789946079	0.046138782054186	-0.016764419153333	0.054432015866041	0.054432015866041	0.044658534228802	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.1659744801	62.290600435509	1.17	1.17	67.022383984802	67.022383984802	-0.12323319166899	0.045698553323746	-0.045491129159927	0.054206684231758	0.054206684231758	0.044652719050646	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.1793078135	62.303933768841	1.17	1.17	67.037983984801	67.037983984801	-0.12570749223232	0.04735866561532	-0.10347835719585	0.054166100919247	0.054166100919247	0.044441029429436	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.1898864094	62.314512364788	1.17	1.17	67.050360942059	67.050360942059	-0.12704381346703	0.049795486032963	-0.1322453469038	0.054328221827745	0.054328221827745	0.044373493641615	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2032197427	62.327845698121	1.17	1.17	67.065960942058	67.065960942058	-0.12840262055397	0.053379490971565	-0.16097502410412	0.054201412945986	0.054201412945986	0.044065371155739	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2165530761	62.341179031453	1.17	1.17	67.081560942056	67.081560942056	-0.12902972102165	0.058264508843422	-0.18913377821445	0.053929474204779	0.053929474204779	0.043770715594292	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2298864094	62.354512364785	1.17	1.17	67.097160942055	67.097160942055	-0.12903812527657	0.071829743683338	-0.24261537194252	0.053820572793484	0.053820572793484	0.043558180332184	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2432197427	62.367845698118	1.17	1.17	67.112760942054	67.112760942054	-0.12868817150593	0.079924121499062	-0.26720890402794	0.053342927247286	0.053342927247286	0.043524079024792	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2565530761	62.38117903145	1.17	1.17	67.128360942053	67.128360942053	-0.12777568399906	0.088358320295811	-0.28991606831551	0.053434196859598	0.053434196859598	0.043419554829597	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2698864094	62.394512364783	1.17	1.17	67.143960942052	67.143960942052	-0.12523198127747	0.10596762597561	-0.32832577824593	0.053208023309708	0.053208023309708	0.042883489280939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2801632511	62.404789206508	1.17	1.17	67.155984846871	67.155984846871	-0.12365970015526	0.11444169282913	-0.3440565764904	0.05305390432477	0.05305390432477	0.042742993682623	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.2934965845	62.418122539841	1.17	1.17	67.17158484687	67.17158484687	-0.12236346304417	0.12175005674362	-0.35721018910408	0.05259757861495	0.05259757861495	0.042649403214455	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3035182595	62.428144214925	1.17	1.17	67.183310206719	67.183310206719	-0.12174786627293	0.1274406760931	-0.36750644445419	0.052790861576796	0.052790861576796	0.042270723730326	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3171443168	62.441770272202	1.17	1.17	67.199252693733	67.199252693733	-0.12163311988115	0.13109424710274	-0.37498909235001	0.052792601287365	0.052792601287365	0.04207206517458	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3304776502	62.455103605535	1.17	1.17	67.214852693732	67.214852693732	-0.12015704065561	0.13125045597553	-0.38300338387489	0.053267356008291	0.053267356008291	0.041375454515219	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3407376468	62.465363602229	1.17	1.17	67.226856889865	67.226856889865	-0.11955311149359	0.12868651747704	-0.38339990377426	0.053278904408216	0.053278904408216	0.041192188858986	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3540709802	62.478696935562	1.17	1.17	67.242456889864	67.242456889864	-0.11866081506014	0.12432791292667	-0.38149577379227	0.053477231413126	0.053477231413126	0.04069733992219	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3674043135	62.492030268894	1.17	1.17	67.258056889863	67.258056889863	-0.11790319532156	0.11846328526735	-0.37782987952232	0.053610507398844	0.053610507398844	0.040394876152277	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3807376468	62.505363602227	1.17	1.17	67.273656889862	67.273656889862	-0.11526395380497	0.10277429968119	-0.36619034409523	0.054265819489956	0.054265819489956	0.039644349366426	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.3940709802	62.518696935559	1.17	1.17	67.289256889861	67.289256889861	-0.11350328475237	0.093288883566856	-0.36050710082054	0.054593436419964	0.054593436419964	0.03910818696022	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4052412461	62.529867201505	1.17	1.17	67.302326101017	67.302326101017	-0.11350328475237	0.093288883566856	-0.36050710082054	0.054593436419964	0.054593436419964	0.03910818696022	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4185745795	62.543200534838	1.17	1.17	67.317926101016	67.317926101016	-0.11063811928034	0.075651124119759	-0.34906953573227	0.055450912564993	0.055450912564993	0.038542095571756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4292077984	62.553833753759	1.17	1.17	67.330366967155	67.330366967155	-0.10972757637501	0.068244561553001	-0.34175184369087	0.055956400930882	0.055956400930882	0.037871103733778	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4425411317	62.567167087092	1.17	1.17	67.345966967154	67.345966967154	-0.11046048998833	0.059393912553787	-0.3230809867382	0.057064611464739	0.057064611464739	0.036646012216806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4559876063	62.580613561712	1.17	1.17	67.36169934246	67.36169934246	-0.11040738224983	0.055778689682484	-0.31295266747475	0.057068798691034	0.057068798691034	0.036043677479029	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4693209397	62.593946895045	1.17	1.17	67.377299342459	67.377299342459	-0.11000769585371	0.049442015588284	-0.29278168082237	0.058764986693859	0.058764986693859	0.035995896905661	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.482654273	62.607280228377	1.17	1.17	67.392899342458	67.392899342458	-0.10985706746578	0.048430986702442	-0.28200045228004	0.059298738837242	0.059298738837242	0.036707155406475	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.4928904724	62.617516427813	1.17	1.17	67.404875695798	67.404875695798	-0.1093912050128	0.047325991094112	-0.27087494730949	0.059416826814413	0.059416826814413	0.037218999117613	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5062238058	62.630849761145	1.17	1.17	67.420475695797	67.420475695797	-0.10913758724928	0.046523619443178	-0.25977352261543	0.060271639376879	0.060271639376879	0.039041105657816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5219967193	62.646622674634	1.17	1.17	67.438930004579	67.438930004579	-0.10876855254173	0.045731570571661	-0.23693504929543	0.061786681413651	0.061786681413651	0.041706517338753	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5353300526	62.659956007967	1.17	1.17	67.454530004578	67.454530004578	-0.10865176469088	0.045524429529905	-0.22525858879089	0.062353920191526	0.062353920191526	0.044303752481937	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5459647759	62.670590731266	1.17	1.17	67.466972630838	67.466972630838	-0.10849180817604	0.045339066535234	-0.21364808082581	0.06278757750988	0.06278757750988	0.046121332794428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5592981092	62.683924064599	1.17	1.17	67.482572630837	67.482572630837	-0.10794086009264	0.045414458960295	-0.1901368200779	0.060401041060686	0.060401041060686	0.057917784899473	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5726314425	62.697257397931	1.17	1.17	67.498172630836	67.498172630836	-0.10773774236441	0.045264132320881	-0.17858050763607	0.058008186519146	0.058008186519146	0.060122009366751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.582937746	62.707563701399	1.17	1.17	67.510231005893	67.510231005893	-0.10761915147305	0.045346818864346	-0.1669582426548	0.056443721055984	0.056443721055984	0.059949416667223	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.5962710793	62.720897034731	1.17	1.17	67.525831005892	67.525831005892	-0.1082065179944	0.045199815183878	-0.1554367095232	0.055634826421738	0.055634826421738	0.059533808380365	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.6096044127	62.734230368063	1.17	1.17	67.541431005891	67.541431005891	-0.10842693597078	0.04501960426569	-0.13211272656918	0.05473929643631	0.05473929643631	0.057875048369169	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.622937746	62.747563701396	1.17	1.17	67.55703100589	67.55703100589	-0.10842321813107	0.044996481388807	-0.12039332836866	0.053673025220633	0.053673025220633	0.054783683270216	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.6363102173	62.760936172639	1.17	1.17	67.572676797244	67.572676797244	-0.10832241922617	0.04470294713974	-0.10883406549692	0.053306579589844	0.053306579589844	0.053653683513403	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.6496435506	62.774269505971	1.17	1.17	67.588276797243	67.588276797243	-0.10839238762856	0.044236276298761	-0.085735537111759	0.054614655673504	0.054614655673504	0.050173345953226	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.6629768839	62.787602839304	1.17	1.17	67.603876797242	67.603876797242	-0.10832959413528	0.043990675359964	-0.074340678751469	0.056554790586233	0.056554790586233	0.049834538251162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.6763102173	62.800936172636	1.17	1.17	67.619476797241	67.619476797241	-0.10835510492325	0.043748952448368	-0.062815219163895	0.058543384075165	0.058543384075165	0.050593387335539	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.6896435506	62.814269505969	1.17	1.17	67.63507679724	67.63507679724	-0.10822228342295	0.043352223932743	-0.040048964321613	0.062588959932327	0.062588959932327	0.048430323600769	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.700080747	62.824706702389	1.17	1.17	67.647288317051	67.647288317051	-0.10840810090303	0.043100658804178	-0.028632888570428	0.064964026212692	0.064964026212692	0.047565892338753	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7134140803	62.838040035721	1.17	1.17	67.66288831705	67.66288831705	-0.10852310061455	0.04283395409584	-0.017251241952181	0.066118434071541	0.066118434071541	0.046395674347878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7241917196	62.848817674963	1.17	1.17	67.675498154964	67.675498154964	-0.10843888670206	0.042943526059389	-0.0059565030969679	0.066966019570827	0.066966019570827	0.046466201543808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7344117961	62.859037751474	1.17	1.17	67.687455644481	67.687455644481	-0.10830616950989	0.042744178324938	0.0057688560336828	0.066836282610893	0.066836282610893	0.046497315168381	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7477451294	62.872371084806	1.17	1.17	67.70305564448	67.70305564448	-0.10837242752314	0.042599074542522	0.017269058153033	0.066106170415878	0.066106170415878	0.046670731157064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7579452238	62.882571179162	1.17	1.17	67.714989754877	67.714989754877	-0.10825325548649	0.042539644986391	0.028639417141676	0.06513799726963	0.06513799726963	0.047575000673532	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7712785571	62.895904512495	1.17	1.17	67.730589754875	67.730589754875	-0.10797084867954	0.042149819433689	0.05162363126874	0.06246630474925	0.06246630474925	0.050999157130718	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7846118904	62.909237845827	1.17	1.17	67.746189754874	67.746189754874	-0.10795361548662	0.042027540504932	0.062827028334141	0.060858465731144	0.060858465731144	0.053746573626995	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.7946777943	62.919303749634	1.17	1.17	67.757966862329	67.757966862329	-0.1076789572835	0.042016487568617	0.074296697974205	0.059680588543415	0.059680588543415	0.056914191693068	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8080111276	62.932637082967	1.17	1.17	67.773566862328	67.773566862328	-0.10816732794046	0.041794244199991	0.085664518177509	0.058675296604633	0.058675296604633	0.060630764812231	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8181221627	62.942748118126	1.17	1.17	67.785396773463	67.785396773463	-0.10807736963034	0.041753567755222	0.097225494682789	0.058305487036705	0.058305487036705	0.064740560948849	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8314554961	62.956081451458	1.17	1.17	67.800996773462	67.800996773462	-0.10841991007328	0.041814167052507	0.12012573331594	0.059443075209856	0.059443075209856	0.07335215061903	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8447888294	62.96941478479	1.17	1.17	67.816596773461	67.816596773461	-0.10856372117996	0.04159501940012	0.1313529163599	0.06061502918601	0.06061502918601	0.077839285135269	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8550241262	62.979650081599	1.17	1.17	67.828572070728	67.828572070728	-0.10861277580261	0.041501719504595	0.14273457229137	0.062251351773739	0.062251351773739	0.082477018237114	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8683574595	62.992983414932	1.17	1.17	67.844172070727	67.844172070727	-0.108881495893	0.041458118706942	0.15401589870453	0.063836179673672	0.063836179673672	0.086414687335491	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8816907929	63.006316748264	1.17	1.17	67.859772070725	67.859772070725	-0.10911398380995	0.040963497012854	0.17661893367767	0.066633574664593	0.066633574664593	0.091724142432213	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.8950241262	63.019650081596	1.17	1.17	67.875372070724	67.875372070724	-0.10932478308678	0.040873754769564	0.18778005242348	0.067544214427471	0.067544214427471	0.092687278985977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.9083574595	63.032983414929	1.17	1.17	67.890972070723	67.890972070723	-0.10948661714792	0.040383111685514	0.19901674985886	0.067789778113365	0.067789778113365	0.092567563056946	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.922658405	63.047284360405	1.17	1.17	67.90770417693	67.90770417693	-0.10942380130291	0.03870702162385	0.22134760022163	0.067026548087597	0.067026548087597	0.088547356426716	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.9359917384	63.060617693737	1.17	1.17	67.923304176929	67.923304176929	-0.10984889417887	0.037684001028538	0.23199035227299	0.06557884812355	0.06557884812355	0.084254898130894	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.9463143172	63.070940272571	1.17	1.17	67.935381594164	67.935381594164	-0.10983147472143	0.036670077592134	0.24281191825867	0.063324861228466	0.063324861228466	0.077029332518578	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.9596476505	63.084273605903	1.17	1.17	67.950981594163	67.950981594163	-0.11011476814747	0.035861946642399	0.25315669178963	0.061473228037357	0.061473228037357	0.066996119916439	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.9701660713	63.094792026717	1.17	1.17	67.963288146516	67.963288146516	-0.10964428633451	0.034924317151308	0.27390620112419	0.06035890057683	0.06035890057683	0.051204264163971	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.9834994047	63.10812536005	1.17	1.17	67.978888146515	67.978888146515	-0.10999847948551	0.034480344504118	0.28338840603828	0.058730442076921	0.058730442076921	0.048775237053633	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5603.996832738	63.121458693382	1.17	1.17	67.994488146514	67.994488146514	-0.11082793772221	0.034449834376574	0.29224893450737	0.05775249376893	0.05775249376893	0.047410819679499	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.0072669136	63.131892869008	1.17	1.17	68.006696131996	68.006696131996	-0.11149445176125	0.034510374069214	0.30007633566856	0.057548694312572	0.057548694312572	0.046342875808477	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.020600247	63.14522620234	1.17	1.17	68.022296131995	68.022296131995	-0.11241679638624	0.038193374872208	0.31082573533058	0.057871241122484	0.057871241122484	0.044989511370659	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.0310250954	63.155651050821	1.17	1.17	68.034493204717	68.034493204717	-0.11241679638624	0.038193374872208	0.31082573533058	0.057871241122484	0.057871241122484	0.044989511370659	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.0443584288	63.168984384153	1.17	1.17	68.050093204716	68.050093204716	0	0	0	0.05805105343461	0.05805105343461	0.044714313000441	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.0576917621	63.182317717486	1.17	1.17	68.065693204715	68.065693204715	0	0	0	0.058157347142696	0.058157347142696	0.044624529778957	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.067834991	63.19246094634	1.17	1.17	68.077560782475	68.077560782475	0	0	0	0.057901881635189	0.057901881635189	0.044397745281458	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.0811683243	63.205794279673	1.17	1.17	68.093160782474	68.093160782474	-0.1074203774333	0.058840159326792	0.2816419005394	0.057774238288403	0.057774238288403	0.043926738202572	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.0945016576	63.219127613005	1.17	1.17	68.108760782473	68.108760782473	-0.10450960695744	0.059917096048594	0.2634242773056	0.057768780738115	0.057768780738115	0.044136989861727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.107834991	63.232460946338	1.17	1.17	68.124360782472	68.124360782472	-0.10083293914795	0.059977952390909	0.24392507970333	0.057661112397909	0.057661112397909	0.043967183679342	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.1263256582	63.250951613579	1.17	1.17	68.145994863144	68.145994863144	-0.094604179263115	0.056303221732378	0.19973157346249	0.057637054473162	0.057637054473162	0.043868098407984	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.1396589915	63.264284946911	1.17	1.17	68.161594863143	68.161594863143	-0.091249257326126	0.053206544369459	0.17417746782303	0.057686727494001	0.057686727494001	0.044025141745806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.1531171321	63.277743087484	1.17	1.17	68.177340887613	68.177340887613	-0.088149741292	0.049358244985342	0.11841255426407	0.057878296822309	0.057878296822309	0.044032026082277	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5604.1664504654	63.291076420816	1.17	1.17	68.192940887612	68.192940887612	-0.087932102382183	0.048215866088867	0.089358732104301	0.05799675360322	0.05799675360322	0.043908420950174	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
