20190204_1458
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6883.1089144807	104.727135102	1.2	1.2	119.04266260457	119.04266260457	-0.082771688699722	0.044815741479397	0.39179030060768	0.10388336330652	0.10388336330652	0.15261256694794	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.122247814	104.74046843534	1.2	1.2	119.05866260457	119.05866260457	-0.082749038934708	0.044506028294563	0.40372443199158	0.10525877028704	0.10525877028704	0.15312418341637	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.1355811474	104.75380176867	1.2	1.2	119.07466260457	119.07466260457	-0.082745641469955	0.044237125664949	0.42751055955887	0.1068322956562	0.1068322956562	0.14579884707928	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.1489144807	104.767135102	1.2	1.2	119.09066260457	119.09066260457	-0.082905158400536	0.044306024909019	0.43957796692848	0.10484581440687	0.10484581440687	0.13633385300636	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.162247814	104.78046843533	1.2	1.2	119.10666260457	119.10666260457	-0.082981020212173	0.04430778324604	0.45089820027351	0.10273338854313	0.10273338854313	0.12502734363079	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.1755811474	104.79380176867	1.2	1.2	119.12266260456	119.12266260456	-0.083463206887245	0.044789753854275	0.47407481074333	0.095156162977219	0.095156162977219	0.10530135780573	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.1889144807	104.807135102	1.2	1.2	119.13866260456	119.13866260456	-0.083476558327675	0.044666424393654	0.48532420396805	0.090758457779884	0.090758457779884	0.094637647271156	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.202247814	104.82046843533	1.2	1.2	119.15466260456	119.15466260456	-0.083986423909664	0.045003708451986	0.49678799510002	0.088523492217064	0.088523492217064	0.085067242383957	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2180451987	104.83626582005	1.2	1.2	119.17361946623	119.17361946623	-0.083970919251442	0.045720037072897	0.51910579204559	0.089753843843937	0.089753843843937	0.069578714668751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2313785321	104.84959915338	1.2	1.2	119.18961946623	119.18961946623	-0.083860978484154	0.045980416238308	0.52996224164963	0.089383833110332	0.089383833110332	0.063871569931507	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2447118654	104.86293248672	1.2	1.2	119.20561946622	119.20561946622	-0.08452071249485	0.046740315854549	0.54957383871078	0.08783546090126	0.08783546090126	0.056423746049404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2580451987	104.87626582005	1.2	1.2	119.22161946622	119.22161946622	-0.084856167435646	0.047319587320089	0.55687266588211	0.087738737463951	0.087738737463951	0.054935101419687	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2686025408	104.88682316214	1.2	1.2	119.23428827673	119.23428827673	-0.086128115653992	0.048153430223465	0.56276077032089	0.087613254785538	0.087613254785538	0.053708449006081	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2819358742	104.90015649547	1.2	1.2	119.25028827673	119.25028827673	-0.087407469749451	0.049225576221943	0.56646877527237	0.087637171149254	0.087637171149254	0.052735842764378	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.2952692075	104.9134898288	1.2	1.2	119.26628827673	119.26628827673	-0.090131692588329	0.048849985003471	0.56879901885986	0.087497860193253	0.087497860193253	0.051699046045542	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3086025408	104.92682316214	1.2	1.2	119.28228827673	119.28228827673	-0.090378753840923	0.049656931310892	0.56740170717239	0.087571255862713	0.087571255862713	0.051314447075129	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3219358742	104.94015649547	1.2	1.2	119.29828827673	119.29828827673	-0.089623920619488	0.055412944406271	0.55971050262451	0.087525278329849	0.087525278329849	0.051056511700153	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3352692075	104.9534898288	1.2	1.2	119.31428827673	119.31428827673	-0.08883310854435	0.066366069018841	0.5269900560379	0.087453991174698	0.087453991174698	0.050517939031124	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3486025408	104.96682316213	1.2	1.2	119.33028827673	119.33028827673	-0.089158199727535	0.06892342120409	0.50753945112228	0.087500736117363	0.087500736117363	0.050558928400278	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3619358742	104.98015649547	1.2	1.2	119.34628827673	119.34628827673	-0.090169377624989	0.070305779576302	0.48654147982597	0.087461017072201	0.087461017072201	0.050398230552673	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3752692075	104.9934898288	1.2	1.2	119.36228827672	119.36228827672	-0.093609534204006	0.07090862840414	0.43903213739395	0.087494701147079	0.087494701147079	0.0503024533391	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.3886025408	105.00682316213	1.2	1.2	119.37828827672	119.37828827672	-0.096259705722332	0.070517122745514	0.41263365745544	0.087668612599373	0.087668612599373	0.050406452268362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4019358742	105.02015649546	1.2	1.2	119.39428827672	119.39428827672	-0.09912534058094	0.069440402090549	0.38547447323799	0.087508708238602	0.087508708238602	0.05029396340251	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4205742393	105.03879486057	1.2	1.2	119.41665431485	119.41665431485	-0.10517153888941	0.06616323441267	0.32931324839592	0.087916478514671	0.087916478514671	0.050453249365091	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4339075726	105.0521281939	1.2	1.2	119.43265431485	119.43265431485	-0.11171302199364	0.063088990747929	0.27053153514862	0.08813364058733	0.08813364058733	0.050434898585081	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4472409059	105.06546152724	1.2	1.2	119.44865431485	119.44865431485	-0.11420031636953	0.061881262809038	0.24045816063881	0.088114842772484	0.088114842772484	0.050332546234131	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4605742393	105.07879486057	1.2	1.2	119.46465431485	119.46465431485	-0.11691206693649	0.060121804475784	0.21062543988228	0.088434845209122	0.088434845209122	0.050309754908085	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4739075726	105.0921281939	1.2	1.2	119.48065431485	119.48065431485	-0.12177483737469	0.057307906448841	0.150435090065	0.088927403092384	0.088927403092384	0.050006307661533	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.4872409059	105.10546152723	1.2	1.2	119.49665431485	119.49665431485	-0.12406089156866	0.056702066212893	0.12027291208506	0.08888803422451	0.08888803422451	0.049860913306475	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5005742393	105.11879486057	1.2	1.2	119.51265431484	119.51265431484	-0.12581571936607	0.056692272424698	0.090305671095848	0.089308612048626	0.089308612048626	0.050308711826801	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5139075726	105.1321281939	1.2	1.2	119.52865431484	119.52865431484	-0.12639191746712	0.05972645431757	0.030832558870316	0.089204423129559	0.089204423129559	0.049105040729046	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5272409059	105.14546152723	1.2	1.2	119.54465431484	119.54465431484	-0.12503096461296	0.062811434268951	0.0020924371201545	0.08920905739069	0.08920905739069	0.049082837998867	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5405742393	105.15879486056	1.2	1.2	119.56065431484	119.56065431484	-0.12338130176067	0.067205160856247	-0.02524452842772	0.089413084089756	0.089413084089756	0.049341440200806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5539075726	105.1721281939	1.2	1.2	119.57665431484	119.57665431484	-0.12051452696323	0.081130057573318	-0.073745124042034	0.089733466506004	0.089733466506004	0.049311749637127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5672409059	105.18546152723	1.2	1.2	119.59265431484	119.59265431484	-0.11938345432281	0.090849660336971	-0.093989677727222	0.089981392025948	0.089981392025948	0.049013711512089	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5805742393	105.19879486056	1.2	1.2	119.60865431484	119.60865431484	-0.1183445006609	0.10129527002573	-0.11139964312315	0.089762166142464	0.089762166142464	0.048884328454733	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.5939075726	105.21212819389	1.2	1.2	119.62465431484	119.62465431484	-0.11645858734846	0.11967177689075	-0.13772414624691	0.089886970818043	0.089886970818043	0.048701450228691	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6072409059	105.22546152722	1.2	1.2	119.64065431484	119.64065431484	-0.1155376881361	0.12581564486027	-0.14738747477531	0.090054161846638	0.090054161846638	0.048318337649107	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6228141383	105.24103475957	1.2	1.2	119.65934219365	119.65934219365	-0.11426652222872	0.13108307123184	-0.15899431705475	0.090588338673115	0.090588338673115	0.047855194658041	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6361474716	105.25436809291	1.2	1.2	119.67534219365	119.67534219365	-0.11369147151709	0.12977254390717	-0.16051580011845	0.090734876692295	0.090734876692295	0.047742038965225	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6494808049	105.26770142624	1.2	1.2	119.69134219365	119.69134219365	-0.11310713738203	0.12473413348198	-0.15913613140583	0.091109432280064	0.091109432280064	0.047803942114115	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6628141383	105.28103475957	1.2	1.2	119.70734219365	119.70734219365	-0.11204519122839	0.10203326493502	-0.14823284745216	0.091548807919025	0.091548807919025	0.04769230261445	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6761474716	105.2943680929	1.2	1.2	119.72334219365	119.72334219365	-0.11168908327818	0.091154016554356	-0.14131683111191	0.091761499643326	0.091761499643326	0.047753039747477	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.6894808049	105.30770142624	1.2	1.2	119.73934219365	119.73934219365	-0.11237177252769	0.081305593252182	-0.13486981391907	0.091749303042889	0.091749303042889	0.047789186239243	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7028141383	105.32103475957	1.2	1.2	119.75534219365	119.75534219365	-0.11328859627247	0.064302906394005	-0.11918637901545	0.091427475214005	0.091427475214005	0.047284428030252	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7161474716	105.3343680929	1.2	1.2	119.77134219365	119.77134219365	-0.11186515539885	0.060361567884684	-0.10871135443449	0.091269873082638	0.091269873082638	0.047150615602732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7294808049	105.34770142623	1.2	1.2	119.78734219364	119.78734219364	-0.11074204742908	0.057484645396471	-0.097515612840652	0.090857572853565	0.090857572853565	0.047386560589075	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7428141383	105.36103475956	1.2	1.2	119.80334219364	119.80334219364	-0.11073418706656	0.055448517203331	-0.08602686226368	0.090335540473461	0.090335540473461	0.047809734940529	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7561474716	105.3743680929	1.2	1.2	119.81934219364	119.81934219364	-0.11081127822399	0.052910808473825	-0.062583744525909	0.091171227395535	0.091171227395535	0.050153035670519	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7704231395	105.38864376081	1.2	1.2	119.83647299514	119.83647299514	-0.11091190576553	0.052138336002827	-0.050895106047392	0.091446869075298	0.091446869075298	0.051435198634863	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7837564728	105.40197709414	1.2	1.2	119.85247299514	119.85247299514	-0.11090365052223	0.051242027431726	-0.027222964912653	0.09145762771368	0.09145762771368	0.060824189335108	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.7970898062	105.41531042748	1.2	1.2	119.86847299514	119.86847299514	-0.11103546619415	0.050775490701199	-0.015372530557215	0.091168008744717	0.091168008744717	0.067984394729137	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8104231395	105.42864376081	1.2	1.2	119.88447299513	119.88447299513	-0.11108457297087	0.050434485077858	-0.0034307257737964	0.09080558270216	0.09080558270216	0.073386669158936	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8257833599	105.4440039812	1.2	1.2	119.9029052596	119.9029052596	-0.11111047118902	0.04968449100852	0.020214904099703	0.089218690991402	0.089218690991402	0.078894153237343	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8391166932	105.45733731453	1.2	1.2	119.9189052596	119.9189052596	-0.11118131130934	0.049446627497673	0.032150387763977	0.088531747460365	0.088531747460365	0.079888448119164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8524500266	105.47067064786	1.2	1.2	119.9349052596	119.9349052596	-0.11145710200071	0.048912726342678	0.055977270007133	0.087504491209984	0.087504491209984	0.079699724912643	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8657833599	105.48400398119	1.2	1.2	119.9509052596	119.9509052596	-0.11161182075739	0.048928894102573	0.067907810211182	0.087162181735039	0.087162181735039	0.078947976231575	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8791166932	105.49733731453	1.2	1.2	119.9669052596	119.9669052596	-0.11168105900288	0.048732060939074	0.079783260822296	0.086880654096603	0.086880654096603	0.077786773443222	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.8924500266	105.51067064786	1.2	1.2	119.98290525959	119.98290525959	-0.11185426265001	0.048320513218641	0.10360918194056	0.086567677557468	0.086567677557468	0.075744815170765	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9057833599	105.52400398119	1.2	1.2	119.99890525959	119.99890525959	-0.11185655742884	0.048150110989809	0.11549274623394	0.086623072624207	0.086623072624207	0.074701614677906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9191166932	105.53733731452	1.2	1.2	120.01490525959	120.01490525959	-0.112059853971	0.048120107501745	0.12721978127956	0.087119214236736	0.087119214236736	0.074117615818977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9324500266	105.55067064786	1.2	1.2	120.03090525959	120.03090525959	-0.11225587874651	0.047702316194773	0.15086023509502	0.088632002472878	0.088632002472878	0.072570256888866	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9457833599	105.56400398119	1.2	1.2	120.04690525959	120.04690525959	-0.11228041350842	0.047465275973082	0.16259628534317	0.089955396950245	0.089955396950245	0.0716692507267	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9591166932	105.57733731452	1.2	1.2	120.06290525959	120.06290525959	-0.11231081187725	0.047195464372635	0.1742839962244	0.091333784162998	0.091333784162998	0.070679627358913	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9724500265	105.59067064785	1.2	1.2	120.07890525959	120.07890525959	-0.11244769394398	0.04708868637681	0.18615058064461	0.092919431626797	0.092919431626797	0.069456808269024	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9857833599	105.60400398119	1.2	1.2	120.09490525959	120.09490525959	-0.11256447434425	0.046810962259769	0.20976124703884	0.096499674022198	0.096499674022198	0.067612431943417	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6883.9991166932	105.61733731452	1.2	1.2	120.11090525959	120.11090525959	-0.11273127794266	0.046666231006384	0.22153939306736	0.097907841205597	0.097907841205597	0.067788727581501	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6884.0124500265	105.63067064785	1.2	1.2	120.12690525958	120.12690525958	-0.11286681890488	0.046226918697357	0.24526596069336	0.10036940127611	0.10036940127611	0.071986794471741	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
6884.0280479307	105.646268552	1.2	1.2	120.14562274457	120.14562274457	-0.11305551230907	0.045765176415443	0.25707030296326	0.10092368721962	0.10092368721962	0.076271563768387	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	10	50	10	Dolphin	3	3.0003554825989	3.75	3.7509549031429	2.2981333293569	-1.9283628290596	-50	
