20190204_1450
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6433.5510382979	134.54147173533	1.2	1.2	153.53125527189	153.53125527189	-0.089602932333946	0.068313337862492	0.067491307854652	0.10657382011414	0.10657382011414	0.04809807986021	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.5695570388	134.55999047628	1.2	1.2	153.55347776103	153.55347776103	-0.08502422273159	0.082030028104782	0.018641760572791	0.10659602284431	0.10659602284431	0.047849137336016	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.5828903721	134.57332380962	1.2	1.2	153.56947776103	153.56947776103	-0.082836002111435	0.090124301612377	-0.0032749336678535	0.10675687342882	0.10675687342882	0.047703504562378	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.5962237055	134.58665714295	1.2	1.2	153.58547776103	153.58547776103	-0.080477178096771	0.099041827023029	-0.023200083523989	0.10698901861906	0.10698901861906	0.04767644032836	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6095570388	134.59999047628	1.2	1.2	153.60147776103	153.60147776103	-0.076339066028595	0.11832489073277	-0.056100703775883	0.107436619699	0.107436619699	0.047595910727978	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6228903721	134.61332380961	1.2	1.2	153.61747776103	153.61747776103	-0.074514754116535	0.12756063044071	-0.068769007921219	0.10741847753525	0.10741847753525	0.047669403254986	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6362237055	134.62665714295	1.2	1.2	153.63347776103	153.63347776103	-0.072940707206726	0.13569986820221	-0.079170502722263	0.10768353193998	0.10768353193998	0.047490663826466	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6495570388	134.63999047628	1.2	1.2	153.64947776103	153.64947776103	-0.07221495360136	0.14643517136574	-0.092796213924885	0.1077041476965	0.1077041476965	0.047698833048344	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6628903721	134.65332380961	1.2	1.2	153.66547776103	153.66547776103	-0.072855308651924	0.14863616228104	-0.095974206924438	0.10837534815073	0.10837534815073	0.047442860901356	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6762237055	134.66665714294	1.2	1.2	153.68147776102	153.68147776102	-0.073701225221157	0.14842414855957	-0.096934385597706	0.10844967514277	0.10844967514277	0.047513846307993	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.6895570388	134.67999047628	1.2	1.2	153.69747776102	153.69747776102	-0.073757290840149	0.13978770375252	-0.093306064605713	0.10868225246668	0.10868225246668	0.047830499708652	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7028903721	134.69332380961	1.2	1.2	153.71347776102	153.71347776102	-0.072417944669724	0.13159355521202	-0.088959366083145	0.10863519459963	0.10863519459963	0.047918289899826	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7162237055	134.70665714294	1.2	1.2	153.72947776102	153.72947776102	-0.070528820157051	0.12162949889898	-0.082778662443161	0.10863318294287	0.10863318294287	0.048123639076948	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7295570388	134.71999047627	1.2	1.2	153.74547776102	153.74547776102	-0.066654093563557	0.10015583783388	-0.070430479943752	0.10847901552916	0.10847901552916	0.04857125878334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7428903721	134.73332380961	1.2	1.2	153.76147776102	153.76147776102	-0.06573747843504	0.089094653725624	-0.064414083957672	0.10819563269615	0.10819563269615	0.048651121556759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7562237055	134.74665714294	1.2	1.2	153.77747776102	153.77747776102	-0.066646948456764	0.078833676874638	-0.05808737128973	0.10822383314371	0.10822383314371	0.048789214342833	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7710137584	134.76144719592	1.2	1.2	153.7952258246	153.7952258246	-0.067371152341366	0.063212715089321	-0.040987435728312	0.10858342796564	0.10858342796564	0.048793368041515	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7843470918	134.77478052925	1.2	1.2	153.8112258246	153.8112258246	-0.065514005720615	0.059494681656361	-0.030445247888565	0.10909070074558	0.10909070074558	0.049193128943443	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.7976804251	134.78811386259	1.2	1.2	153.8272258246	153.8272258246	-0.064855575561523	0.055084329098463	-0.0074217296205461	0.11086255311966	0.11086255311966	0.05082943290472	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8110137584	134.80144719592	1.2	1.2	153.84322582459	153.84322582459	-0.064662806689739	0.053597308695316	0.00436802348122	0.11239841580391	0.11239841580391	0.051441702991724	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8243470918	134.81478052925	1.2	1.2	153.85922582459	153.85922582459	-0.064891822636127	0.052646175026894	0.016160158440471	0.11410745233297	0.11410745233297	0.05175406485796	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8376804251	134.82811386258	1.2	1.2	153.87522582459	153.87522582459	-0.065096601843834	0.051116708666086	0.039580419659615	0.11729108542204	0.11729108542204	0.051512308418751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8510137584	134.84144719592	1.2	1.2	153.89122582459	153.89122582459	-0.06523884832859	0.050696689635515	0.051447171717882	0.11818993836641	0.11818993836641	0.054825264960527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8643470918	134.85478052925	1.2	1.2	153.90722582459	153.90722582459	-0.065297432243824	0.050375327467918	0.063401736319065	0.12156108766794	0.12156108766794	0.061184544116259	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8776804251	134.86811386258	1.2	1.2	153.92322582459	153.92322582459	-0.065414093434811	0.049830183386803	0.087389044463634	0.12872624397278	0.12872624397278	0.07151585072279	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.8910137584	134.88144719591	1.2	1.2	153.93922582459	153.93922582459	-0.0655138194561	0.04971668869257	0.099286638200283	0.13185752928257	0.13185752928257	0.072690926492214	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.9043470918	134.89478052925	1.2	1.2	153.95522582459	153.95522582459	-0.065641969442368	0.049584645777941	0.11128509044647	0.13487564027309	0.13487564027309	0.07326103746891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.9176804251	134.90811386258	1.2	1.2	153.97122582459	153.97122582459	-0.065860964357853	0.049669556319714	0.13532291352749	0.13952721655369	0.13952721655369	0.072197593748569	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.9310137584	134.92144719591	1.2	1.2	153.98722582458	153.98722582458	-0.065971694886684	0.049683231860399	0.14732131361961	0.14061285555363	0.14061285555363	0.071040369570255	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.9443470918	134.93478052924	1.2	1.2	154.00322582458	154.00322582458	-0.066121771931648	0.049771644175053	0.15936584770679	0.14108918607235	0.14108918607235	0.069924287497997	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.9583290208	134.94876245826	1.2	1.2	154.02000413941	154.02000413941	-0.066050454974175	0.049703232944012	0.18341971933842	0.14047735929489	0.14047735929489	0.068203650414944	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.9736138056	134.9640472431	1.2	1.2	154.03834588121	154.03834588121	-0.066050454974175	0.049703232944012	0.18341971933842	0.14047735929489	0.14047735929489	0.068203650414944	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6433.986947139	134.97738057643	1.2	1.2	154.05434588121	154.05434588121	-0.066187672317028	0.049865081906319	0.21917933225632	0.13723747432232	0.13723747432232	0.067158780992031	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0002804723	134.99071390976	1.2	1.2	154.07034588121	154.07034588121	-0.066144146025181	0.049771390855312	0.2309390604496	0.13591185212135	0.13591185212135	0.067119121551514	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0136138056	135.0040472431	1.2	1.2	154.08634588121	154.08634588121	-0.066347688436508	0.049865499138832	0.24296946823597	0.1351613253355	0.1351613253355	0.067404039204121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0269471389	135.01738057643	1.2	1.2	154.10234588121	154.10234588121	-0.066454686224461	0.049314256757498	0.26670381426811	0.13464161753654	0.13464161753654	0.067216090857983	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0402804723	135.03071390976	1.2	1.2	154.11834588121	154.11834588121	-0.066529184579849	0.049128863960505	0.27852207422256	0.1349276304245	0.1349276304245	0.067555695772171	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0536138056	135.04404724309	1.2	1.2	154.1343458812	154.1343458812	-0.066667199134827	0.049095809459686	0.29037249088287	0.13504944741726	0.13504944741726	0.068562984466553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0669471389	135.05738057643	1.2	1.2	154.1503458812	154.1503458812	-0.066631697118282	0.04889177531004	0.31414523720741	0.13521122932434	0.13521122932434	0.077824853360653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0802804723	135.07071390976	1.2	1.2	154.1663458812	154.1663458812	-0.066705197095871	0.048570170998573	0.32601878046989	0.13525828719139	0.13525828719139	0.087212674319744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.0936138056	135.08404724309	1.2	1.2	154.1823458812	154.1823458812	-0.06698552519083	0.048553079366684	0.33790722489357	0.13500946760178	0.13500946760178	0.097329415380955	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1069471389	135.09738057642	1.2	1.2	154.1983458812	154.1983458812	-0.066824428737164	0.047359596937895	0.36266562342644	0.13286924362183	0.13286924362183	0.11525908857584	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1202804723	135.11071390975	1.2	1.2	154.2143458812	154.2143458812	-0.06668721139431	0.047739826142788	0.37417149543762	0.13120643794537	0.13120643794537	0.12249998003244	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1336138056	135.12404724309	1.2	1.2	154.2303458812	154.2303458812	-0.066743612289429	0.048057399690151	0.38556298613548	0.12945978343487	0.12945978343487	0.12860669195652	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1469471389	135.13738057642	1.2	1.2	154.2463458812	154.2463458812	-0.067334942519665	0.047116186469793	0.40955528616905	0.1259952634573	0.1259952634573	0.13646374642849	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1602804723	135.15071390975	1.2	1.2	154.2623458812	154.2623458812	-0.067218020558357	0.046962093561888	0.42208868265152	0.12421532720327	0.12421532720327	0.137620434165	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1751683098	135.16560174733	1.2	1.2	154.28021128629	154.28021128629	-0.06759063154459	0.046725153923035	0.43345984816551	0.12202486395836	0.12202486395836	0.13520228862762	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.1885016432	135.17893508066	1.2	1.2	154.29621128629	154.29621128629	-0.067848183214664	0.046307418495417	0.45746341347694	0.1163797006011	0.1163797006011	0.11922274529934	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2018349765	135.19226841399	1.2	1.2	154.31221128628	154.31221128628	-0.068203531205654	0.046089399605989	0.46907833218575	0.11368597298861	0.11368597298861	0.10901106894016	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2151683098	135.20560174733	1.2	1.2	154.32821128628	154.32821128628	-0.068356156349182	0.046195592731237	0.4806507229805	0.11182983219624	0.11182983219624	0.10035301744938	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2285016432	135.21893508066	1.2	1.2	154.34421128628	154.34421128628	-0.068892084062099	0.046626046299934	0.50312721729279	0.11124234646559	0.11124234646559	0.085306771099567	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2418349765	135.23226841399	1.2	1.2	154.36021128628	154.36021128628	-0.069103084504604	0.046971656382084	0.51433730125427	0.1110210865736	0.1110210865736	0.080605812370777	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2551683098	135.24560174732	1.2	1.2	154.37621128628	154.37621128628	-0.06924669444561	0.047034658491611	0.52483081817627	0.11086992174387	0.11086992174387	0.076449565589428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2685016432	135.25893508065	1.2	1.2	154.39221128628	154.39221128628	-0.069463610649109	0.047800078988075	0.5448123216629	0.11039682477713	0.11039682477713	0.069070942699909	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2818349765	135.27226841399	1.2	1.2	154.40821128628	154.40821128628	-0.069829612970352	0.048039399087429	0.55258142948151	0.1093242764473	0.1093242764473	0.066203378140926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.2951683098	135.28560174732	1.2	1.2	154.42421128628	154.42421128628	-0.070736810564995	0.049424052238464	0.55778032541275	0.1081852465868	0.1081852465868	0.063553012907505	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3085016432	135.29893508065	1.2	1.2	154.44021128628	154.44021128628	-0.071640059351921	0.051503133028746	0.56421780586243	0.10605350881815	0.10605350881815	0.059694461524487	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3218349765	135.31226841398	1.2	1.2	154.45621128628	154.45621128628	-0.071915984153748	0.052686456590891	0.56464886665344	0.10514605045319	0.10514605045319	0.058033905923367	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3351683098	135.32560174732	1.2	1.2	154.47221128627	154.47221128627	-0.072721570730209	0.059991497546434	0.56116855144501	0.10438819974661	0.10438819974661	0.056420065462589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3485016432	135.33893508065	1.2	1.2	154.48821128627	154.48821128627	-0.071620479226112	0.072363622486591	0.54297631978989	0.10354250669479	0.10354250669479	0.054665230214596	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3618349765	135.35226841398	1.2	1.2	154.50421128627	154.50421128627	-0.071026362478733	0.078050076961517	0.52938920259476	0.10347525030375	0.10347525030375	0.054155502468348	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3771885696	135.36762200709	1.2	1.2	154.522635598	154.522635598	-0.070768721401691	0.081382520496845	0.50241893529892	0.10315152257681	0.10315152257681	0.053324226289988	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.3905219029	135.38095534042	1.2	1.2	154.538635598	154.538635598	-0.070967756211758	0.080825991928577	0.48684784770012	0.1032552048564	0.1032552048564	0.053212147206068	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4038552363	135.39428867376	1.2	1.2	154.554635598	154.554635598	-0.072365000844002	0.082585670053959	0.46702066063881	0.10320360958576	0.10320360958576	0.052852354943752	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4171885696	135.40762200709	1.2	1.2	154.570635598	154.570635598	-0.074337221682072	0.081542916595936	0.42618989944458	0.10328380763531	0.10328380763531	0.052522275596857	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4305219029	135.42095534042	1.2	1.2	154.586635598	154.586635598	-0.075567737221718	0.080142393708229	0.4042960703373	0.10331749916077	0.10331749916077	0.052449628710747	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4438552363	135.43428867375	1.2	1.2	154.602635598	154.602635598	-0.076456598937511	0.077907368540764	0.38208648562431	0.10334067046642	0.10334067046642	0.052348867058754	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4571885696	135.44762200709	1.2	1.2	154.618635598	154.618635598	-0.078744649887085	0.073367655277252	0.33478686213493	0.10349468141794	0.10349468141794	0.052262630313635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4679614189	135.45839485639	1.2	1.2	154.63156301717	154.63156301717	-0.079893760383129	0.070960007607937	0.3102108836174	0.10345850884914	0.10345850884914	0.052119806408882	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4812947522	135.47172818972	1.2	1.2	154.64756301716	154.64756301716	-0.081731334328651	0.069084487855434	0.28482776880264	0.10348805040121	0.10348805040121	0.052015259861946	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.4946280856	135.48506152306	1.2	1.2	154.66356301716	154.66356301716	-0.083366423845291	0.066823519766331	0.25952637195587	0.10363392531872	0.10363392531872	0.051832988858223	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5079614189	135.49839485639	1.2	1.2	154.67956301716	154.67956301716	-0.087405771017075	0.063366919755936	0.2086523026228	0.10372969508171	0.10372969508171	0.051605846732855	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5212947522	135.51172818972	1.2	1.2	154.69556301716	154.69556301716	-0.089574612677097	0.062321603298187	0.18329292535782	0.10390327870846	0.10390327870846	0.051531657576561	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5346280856	135.52506152305	1.2	1.2	154.71156301716	154.71156301716	-0.091880738735199	0.062075544148684	0.15784075856209	0.10391046106815	0.10391046106815	0.051042024046183	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5479614189	135.53839485639	1.2	1.2	154.72756301716	154.72756301716	-0.095263428986073	0.064327962696552	0.10757388174534	0.10406658053398	0.10406658053398	0.050783086568117	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5612947522	135.55172818972	1.2	1.2	154.74356301716	154.74356301716	-0.096015639603138	0.067412905395031	0.082831382751465	0.10420411080122	0.10420411080122	0.050663679838181	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5799935131	135.5704269506	1.2	1.2	154.76600153021	154.76600153021	-0.095677383244038	0.078407429158688	0.036428518593311	0.1043314114213	0.1043314114213	0.050247766077518	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.5933268465	135.58376028393	1.2	1.2	154.78200153021	154.78200153021	-0.094952180981636	0.085975900292397	0.015724666416645	0.10430708527565	0.10430708527565	0.050068747252226	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.6066601798	135.59709361726	1.2	1.2	154.79800153021	154.79800153021	-0.09333547949791	0.10240019857883	-0.020596005022526	0.10465916246176	0.10465916246176	0.049522712826729	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.6199935131	135.6104269506	1.2	1.2	154.81400153021	154.81400153021	-0.092626556754112	0.11075930297375	-0.035527843981981	0.10479315370321	0.10479315370321	0.049534931778908	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.6333268465	135.62376028393	1.2	1.2	154.83000153021	154.83000153021	-0.09209069609642	0.11856620013714	-0.048321336507797	0.10504534840584	0.10504534840584	0.049099527299404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.6466601798	135.63709361726	1.2	1.2	154.84600153021	154.84600153021	-0.091929070651531	0.13049831986427	-0.06728008389473	0.10522732883692	0.10522732883692	0.048839502036572	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6434.6599935131	135.65042695059	1.2	1.2	154.86200153021	154.86200153021	-0.092302367091179	0.13387244939804	-0.073387816548347	0.10527420043945	0.10527420043945	0.048860836774111	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
