20190304_1519
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
1634.2021301749	176.86407462634	0.93	0.93	152.47588802777	152.47588802777	-0.076783813536167	0.071771450340748	0.2326328754425	0.17042252421379	0.17042252421379	0.06105463206768	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.2154635082	176.87740795968	0.93	0.93	152.48828802777	152.48828802777	-0.077200062572956	0.072398610413074	0.21039335429668	0.17064395546913	0.17064395546913	0.06080774217844	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.225825291	176.88776974244	0.93	0.93	152.49792448574	152.49792448574	-0.077660843729973	0.072489611804485	0.18727022409439	0.17069032788277	0.17069032788277	0.060540534555912	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.2369522561	176.8988967076	0.93	0.93	152.50827256334	152.50827256334	-0.078459970653057	0.072771966457367	0.16300708055496	0.17082498967648	0.17082498967648	0.060330685228109	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.2532638796	176.91520833108	0.93	0.93	152.52344237317	152.52344237317	-0.080244772136211	0.073400050401688	0.11179249733686	0.17108428478241	0.17108428478241	0.059970792382956	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.2665972129	176.92854166441	0.93	0.93	152.53584237317	152.53584237317	-0.080916881561279	0.074129976332188	0.084746897220612	0.17126688361168	0.17126688361168	0.05996061116457	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.280158392	176.9421028435	0.93	0.93	152.54845426973	152.54845426973	-0.081598408520222	0.075359180569649	0.057164829224348	0.17146289348602	0.17146289348602	0.059838321059942	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.2934917254	176.95543617683	0.93	0.93	152.56085426973	152.56085426973	-0.083308562636375	0.079019136726856	0.0016113587189466	0.17177195847034	0.17177195847034	0.060272999107838	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3068250587	176.96876951017	0.93	0.93	152.57325426973	152.57325426973	-0.084266684949398	0.080901682376862	-0.026026386767626	0.17179988324642	0.17179988324642	0.060063190758228	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3173213321	176.97926578354	0.93	0.93	152.58301580397	152.58301580397	-0.085013188421726	0.082574605941772	-0.05291174352169	0.17200633883476	0.17200633883476	0.060166276991367	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3306546654	176.99259911688	0.93	0.93	152.59541580397	152.59541580397	-0.086144469678402	0.083774171769619	-0.079324647784233	0.17191445827484	0.17191445827484	0.060140673071146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3406635231	177.0026079746	0.93	0.93	152.60472404165	152.60472404165	-0.087330140173435	0.084505699574947	-0.10514290630817	0.17169517278671	0.17169517278671	0.059875424951315	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3544128567	177.01635730817	0.93	0.93	152.61751092187	152.61751092187	-0.08940514177084	0.086744397878647	-0.15376625955105	0.17188774049282	0.17188774049282	0.059844400733709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.36774619	177.0296906415	0.93	0.93	152.62991092187	152.62991092187	-0.090666368603706	0.089497096836567	-0.17626975476742	0.1721723228693	0.1721723228693	0.059847872704268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3779435031	177.03988795458	0.93	0.93	152.63939442303	152.63939442303	-0.092386871576309	0.093414448201656	-0.19718427956104	0.17192952334881	0.17192952334881	0.059977993369102	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.3912768364	177.05322128791	0.93	0.93	152.65179442303	152.65179442303	-0.094594843685627	0.097775392234325	-0.21636161208153	0.17199605703354	0.17199605703354	0.059951927512884	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4019996678	177.0639441193	0.93	0.93	152.66176665622	152.66176665622	-0.099667631089687	0.10699792206287	-0.24832700192928	0.17215296626091	0.17215296626091	0.0595997646451	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4153330012	177.07727745263	0.93	0.93	152.67416665622	152.67416665622	-0.10210244357586	0.11164370924234	-0.26074773073196	0.17223766446114	0.17223766446114	0.059642821550369	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4286663345	177.09061078597	0.93	0.93	152.68656665622	152.68656665622	-0.10357926040888	0.11592741310596	-0.27061197161675	0.17245529592037	0.17245529592037	0.0594167932868	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4395380985	177.10148254992	0.93	0.93	152.6966773967	152.6966773967	-0.10460969805717	0.11956323683262	-0.27828171849251	0.17260672152042	0.17260672152042	0.059362750500441	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4528714318	177.11481588325	0.93	0.93	152.7090773967	152.7090773967	-0.10322088003159	0.1230014488101	-0.28743547201157	0.17268711328506	0.17268711328506	0.058716244995594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4630138775	177.12495832897	0.93	0.93	152.71850987121	152.71850987121	-0.1008752733469	0.12226663529873	-0.28941345214844	0.17290018498898	0.17290018498898	0.058602597564459	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4763472108	177.1382916623	0.93	0.93	152.73090987121	152.73090987121	-0.096877194941044	0.11915992200375	-0.28984823822975	0.17305484414101	0.17305484414101	0.058415692299604	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.4896805442	177.15162499564	0.93	0.93	152.74330987121	152.74330987121	-0.091170221567154	0.11323235183954	-0.28832048177719	0.17307938635349	0.17307938635349	0.058052085340023	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5001142358	177.16205868725	0.93	0.93	152.75301320442	152.75301320442	-0.084850557148457	0.1052433103323	-0.28425288200378	0.17332093417645	0.17332093417645	0.057703379541636	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5134475691	177.17539202058	0.93	0.93	152.76541320442	152.76541320442	-0.073206759989262	0.091806203126907	-0.27412956953049	0.17423950135708	0.17423950135708	0.05660817399621	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5267809025	177.18872535392	0.93	0.93	152.77781320442	152.77781320442	-0.069883026182652	0.083789207041264	-0.26972967386246	0.17469753324986	0.17469753324986	0.05625007301569	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5401142358	177.20205868725	0.93	0.93	152.79021320442	152.79021320442	-0.0692033842206	0.075662009418011	-0.26441404223442	0.17520652711391	0.17520652711391	0.055809557437897	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5589977531	177.22094220454	0.93	0.93	152.80777487549	152.80777487549	-0.071713283658028	0.064346380531788	-0.25024077296257	0.17636597156525	0.17636597156525	0.055304061621428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5723310864	177.23427553787	0.93	0.93	152.82017487549	152.82017487549	-0.071435987949371	0.061650227755308	-0.23364819586277	0.17686761915684	0.17686761915684	0.054555714130402	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5829981599	177.24494261132	0.93	0.93	152.8300952538	152.8300952538	-0.072083197534084	0.060701563954353	-0.22509205341339	0.1770928055048	0.1770928055048	0.054293297231197	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.5963314932	177.25827594465	0.93	0.93	152.8424952538	152.8424952538	-0.072419568896294	0.060110617429018	-0.21623638272285	0.17757728695869	0.17757728695869	0.05418860539794	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6096648265	177.27160927799	0.93	0.93	152.8548952538	152.8548952538	-0.072534441947937	0.060035828500986	-0.20723442733288	0.17778398096561	0.17778398096561	0.053985141217709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6198785793	177.28182303081	0.93	0.93	152.86439404393	152.86439404393	-0.072757601737976	0.059838108718395	-0.19807088375092	0.17846335470676	0.17846335470676	0.054093938320875	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6332119127	177.29515636414	0.93	0.93	152.87679404393	152.87679404393	-0.072942517697811	0.059666838496923	-0.17952626943588	0.17991974949837	0.17991974949837	0.054959289729595	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6433946755	177.30533912696	0.93	0.93	152.88626401334	152.88626401334	-0.072913527488708	0.059708513319492	-0.17015083134174	0.18079540133476	0.18079540133476	0.055598877370358	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6567280088	177.31867246029	0.93	0.93	152.89866401334	152.89866401334	-0.072908028960228	0.059483621269464	-0.16093029081821	0.18226589262486	0.18226589262486	0.057027731090784	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6700613422	177.33200579363	0.93	0.93	152.91106401334	152.91106401334	-0.073236577212811	0.059286307543516	-0.15169207751751	0.18331296741962	0.18331296741962	0.058538384735584	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.6803903297	177.34233478114	0.93	0.93	152.92066997173	152.92066997173	-0.073288179934025	0.059135504066944	-0.14260503649712	0.18412365019321	0.18412365019321	0.059548083692789	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.693723663	177.35566811447	0.93	0.93	152.93306997173	152.93306997173	-0.07347460091114	0.058723859488964	-0.12407770007849	0.18579456210136	0.18579456210136	0.070264108479023	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7040652872	177.36600973869	0.93	0.93	152.94268768225	152.94268768225	-0.07377852499485	0.058620799332857	-0.11475732922554	0.18660999834538	0.18660999834538	0.075842805206776	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7173986206	177.37934307202	0.93	0.93	152.95508768225	152.95508768225	-0.073657177388668	0.058479536324739	-0.10537451505661	0.1864215284586	0.1864215284586	0.079818531870842	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7307319539	177.39267640535	0.93	0.93	152.96748768225	152.96748768225	-0.074011258780956	0.058344252407551	-0.09631285071373	0.18650123476982	0.18650123476982	0.082234039902687	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7413245069	177.40326895836	0.93	0.93	152.97733875655	152.97733875655	-0.074038080871105	0.05821892246604	-0.086880393326283	0.18643933534622	0.18643933534622	0.083557903766632	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7520967418	177.41404119324	0.93	0.93	152.98735693499	152.98735693499	-0.074285328388214	0.057985562831163	-0.068434603512287	0.18750721216202	0.18750721216202	0.085890658199787	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7643625145	177.42630696595	0.93	0.93	152.99876410361	152.99876410361	-0.074533984065056	0.057821184396744	-0.059185039252043	0.18842017650604	0.18842017650604	0.08651677519083	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7776958478	177.43964029929	0.93	0.93	153.01116410361	153.01116410361	-0.074591539800167	0.057821098715067	-0.049846194684505	0.18902043998241	0.18902043998241	0.087110765278339	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.7910291812	177.45297363262	0.93	0.93	153.02356410361	153.02356410361	-0.074689410626888	0.05765363201499	-0.040676515549421	0.19022786617279	0.19022786617279	0.088993906974792	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8014493334	177.46339378491	0.93	0.93	153.03325484524	153.03325484524	-0.074675112962723	0.057584788650274	-0.031251288950443	0.190738722682	0.190738722682	0.090333037078381	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8147826668	177.47672711824	0.93	0.93	153.04565484524	153.04565484524	-0.074818827211857	0.057543110102415	-0.012780050747097	0.19127330183983	0.19127330183983	0.08953084051609	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8251489626	177.48709341411	0.93	0.93	153.0552955004	153.0552955004	-0.074872754514217	0.05750123783946	-0.003613380715251	0.19133786857128	0.19133786857128	0.088401272892952	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.838482296	177.50042674745	0.93	0.93	153.0676955004	153.0676955004	-0.074963569641113	0.057521287351847	0.005733291618526	0.19133661687374	0.19133661687374	0.086513467133045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8518156293	177.51376008078	0.93	0.93	153.0800955004	153.0800955004	-0.075024269521236	0.058004342019558	0.014949827454984	0.19102482497692	0.19102482497692	0.084170289337635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.862499648	177.52444409944	0.93	0.93	153.09003163775	153.09003163775	-0.074676737189293	0.057735860347748	0.033966481685638	0.18988354504108	0.18988354504108	0.080219991505146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8758329813	177.53777743278	0.93	0.93	153.10243163775	153.10243163775	-0.074563823640347	0.05792373046279	0.043437760323286	0.18961869180202	0.18961869180202	0.079555436968803	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8862110113	177.54815546273	0.93	0.93	153.11208320561	153.11208320561	-0.074542477726936	0.058032620698214	0.052850559353828	0.18918600678444	0.18918600678444	0.080526441335678	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.8995443446	177.56148879606	0.93	0.93	153.12448320561	153.12448320561	-0.074294842779636	0.058131244033575	0.06218371540308	0.18834000825882	0.18834000825882	0.082270875573158	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9128776779	177.57482212939	0.93	0.93	153.13688320561	153.13688320561	-0.074280761182308	0.058261603116989	0.081011220812798	0.18589742481709	0.18589742481709	0.086721763014793	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9235610948	177.58550554631	0.93	0.93	153.14681878334	153.14681878334	-0.074335411190987	0.058301437646151	0.090472988784313	0.18482142686844	0.18482142686844	0.089358150959015	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9368944282	177.59883887964	0.93	0.93	153.15921878334	153.15921878334	-0.074465863406658	0.058394461870193	0.099792398512363	0.18386068940163	0.18386068940163	0.092793978750706	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9470167153	177.60896116681	0.93	0.93	153.16863251041	153.16863251041	-0.074448771774769	0.058515395969152	0.10916870832443	0.18318673968315	0.18318673968315	0.097572185099125	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9609525907	177.62289704217	0.93	0.93	153.18159287449	153.18159287449	-0.074334852397442	0.058236762881279	0.11831031739712	0.18252669274807	0.18252669274807	0.10378967225552	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.974285924	177.6362303755	0.93	0.93	153.19399287449	153.19399287449	-0.074534125626087	0.058262195438147	0.1369539052248	0.18132199347019	0.18132199347019	0.11789793521166	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9845404031	177.64648485461	0.93	0.93	153.20352954006	153.20352954006	-0.074301265180111	0.05805316567421	0.14631181955338	0.18078261613846	0.18078261613846	0.12304826080799	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1634.9978737365	177.65981818795	0.93	0.93	153.21592954006	153.21592954006	-0.074337601661682	0.058023534715176	0.15546405315399	0.1806622594595	0.1806622594595	0.1261251270771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0081151697	177.67005962116	0.93	0.93	153.22545407295	153.22545407295	-0.074268683791161	0.057735428214073	0.16459627449512	0.18025961518288	0.18025961518288	0.12672157585621	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.021448503	177.6833929545	0.93	0.93	153.23785407295	153.23785407295	-0.074396088719368	0.057568557560444	0.17377518117428	0.17906112968922	0.17906112968922	0.12499187886715	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0347818364	177.69672628783	0.93	0.93	153.25025407295	153.25025407295	-0.074254289269447	0.057055406272411	0.19198201596737	0.17294071614742	0.17294071614742	0.11268866062164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0451526453	177.70709709681	0.93	0.93	153.2598989253	153.2598989253	-0.074373446404934	0.056759122759104	0.2011189609766	0.1696871817112	0.1696871817112	0.10576003789902	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0584859787	177.72043043014	0.93	0.93	153.2722989253	153.2722989253	-0.07444953918457	0.056346960365772	0.21004837751389	0.16598792374134	0.16598792374134	0.10009798407555	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0687060499	177.73065050132	0.93	0.93	153.28180359149	153.28180359149	-0.074622400105	0.055968839675188	0.21885688602924	0.16285017132759	0.16285017132759	0.092695385217667	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0820393832	177.74398383465	0.93	0.93	153.29420359149	153.29420359149	-0.074735350906849	0.054933328181505	0.23643209040165	0.16200436651707	0.16200436651707	0.076618000864983	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.0953727165	177.75731716798	0.93	0.93	153.30660359149	153.30660359149	-0.074920356273651	0.054293520748615	0.2449008077383	0.16281235218048	0.16281235218048	0.072178371250629	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1059472171	177.76789166856	0.93	0.93	153.31643787703	153.31643787703	-0.074906185269356	0.053744681179523	0.25318789482117	0.16181600093842	0.16181600093842	0.070493645966053	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1192805504	177.7812250019	0.93	0.93	153.32883787703	153.32883787703	-0.075087755918503	0.053312968462706	0.26088628172874	0.16079384088516	0.16079384088516	0.068795531988144	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1326138838	177.79455833523	0.93	0.93	153.34123787703	153.34123787703	-0.075159303843975	0.052315816283226	0.27679851651192	0.16036252677441	0.16036252677441	0.066212259232998	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1459472171	177.80789166856	0.93	0.93	153.35363787703	153.35363787703	-0.075313277542591	0.051916103810072	0.28438124060631	0.16050538420677	0.16050538420677	0.065651103854179	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1655657692	177.82751022069	0.93	0.93	153.37188313051	153.37188313051	-0.075920693576336	0.051468592137098	0.2975999712944	0.16091424226761	0.16091424226761	0.064694337546825	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1788991026	177.84084355402	0.93	0.93	153.38428313051	153.38428313051	-0.076343663036823	0.051567189395428	0.30390048027039	0.16100558638573	0.16100558638573	0.064404301345348	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.1891584919	177.85110294339	0.93	0.93	153.39382436262	153.39382436262	-0.07738371193409	0.052116725593805	0.30892258882523	0.16116414964199	0.16116414964199	0.064118169248104	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.2024918253	177.86443627672	0.93	0.93	153.40622436262	153.40622436262	-0.079424664378166	0.054074045270681	0.31756749749184	0.16111199557781	0.16111199557781	0.063733667135239	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.2158251586	177.87776961006	0.93	0.93	153.41862436262	153.41862436262	-0.080945126712322	0.055520091205835	0.32017448544502	0.16117963194847	0.16117963194847	0.063656732439995	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1635.2260873521	177.88803180357	0.93	0.93	153.42816820259	153.42816820259	-0.081878751516342	0.055986728519201	0.32277885079384	0.16124546527863	0.16124546527863	0.06352948397398	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
