20190312_1424
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4288.9956629334	164.54342658874	1.06	1.06	168.82445320946	168.82445320946	-0.023813238367438	0.04682681709528	-0.47638887166977	0.044523183256388	0.044523183256388	0.034152880311012	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.0061903805	164.55395403583	1.06	1.06	168.83561230336	168.83561230336	-0.024483138695359	0.045015130192041	-0.46892356872559	0.044766142964363	0.044766142964363	0.03462228924036	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.0195237138	164.56728736916	1.06	1.06	168.8497456367	168.8497456367	-0.024562001228333	0.042138654738665	-0.46018034219742	0.045570012181997	0.045570012181997	0.035300515592098	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.030108929	164.57787258437	1.06	1.06	168.86096596482	168.86096596482	-0.023874241858721	0.040118645876646	-0.45132949948311	0.046474289149046	0.046474289149046	0.036352340131998	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.0434422624	164.5912059177	1.06	1.06	168.87509929815	168.87509929815	-0.023237265646458	0.03797535598278	-0.43177896738052	0.050041161477566	0.050041161477566	0.04132217913866	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.0567755957	164.60453925104	1.06	1.06	168.88923263149	168.88923263149	-0.023015378043056	0.037504218518734	-0.42150762677193	0.052434910088778	0.052434910088778	0.044213611632586	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.0674992137	164.61526286906	1.06	1.06	168.90059966659	168.90059966659	-0.022948563098907	0.037128083407879	-0.41109120845795	0.055080432444811	0.055080432444811	0.047525901347399	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.080832547	164.62859620239	1.06	1.06	168.91473299992	168.91473299992	-0.023011488839984	0.037017587572336	-0.40036684274673	0.057576403021812	0.057576403021812	0.050838407129049	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.0912567938	164.63902044912	1.06	1.06	168.92578270145	168.92578270145	-0.023006206378341	0.036821078509092	-0.37928965687752	0.065446116030216	0.065446116030216	0.054439771920443	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1023800308	164.65014368619	1.06	1.06	168.93757333274	168.93757333274	-0.023160735145211	0.036796949803829	-0.36847725510597	0.071065343916416	0.071065343916416	0.060322489589453	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1157133642	164.66347701952	1.06	1.06	168.95170666608	168.95170666608	-0.023318121209741	0.036643385887146	-0.3580430150032	0.077700108289719	0.077700108289719	0.0641720443964	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1260094379	164.67377309321	1.06	1.06	168.96262050419	168.96262050419	-0.023483149707317	0.036603532731533	-0.34737515449524	0.083461806178093	0.083461806178093	0.067001529037952	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1393427712	164.68710642654	1.06	1.06	168.97675383752	168.97675383752	-0.023567195981741	0.036595553159714	-0.33690792322159	0.088157333433628	0.088157333433628	0.067946389317513	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1526761045	164.70043975988	1.06	1.06	168.99088717086	168.99088717086	-0.02408630028367	0.036535754799843	-0.31571644544601	0.09496071189642	0.09496071189642	0.067754618823528	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1632357453	164.71099940066	1.06	1.06	169.00208039008	169.00208039008	-0.023990709334612	0.036494806408882	-0.30520179867744	0.097114942967892	0.097114942967892	0.066553667187691	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1765690786	164.72433273399	1.06	1.06	169.01621372342	169.01621372342	-0.02410626038909	0.036366600543261	-0.29459807276726	0.098014414310455	0.098014414310455	0.064399711787701	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.1867426959	164.73450635129	1.06	1.06	169.02699775775	169.02699775775	-0.024070981889963	0.036397587507963	-0.28401884436607	0.098935924470425	0.098935924470425	0.063012406229973	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2000760293	164.74783968462	1.06	1.06	169.04113109108	169.04113109108	-0.023953605443239	0.036213487386703	-0.27357313036919	0.098882645368576	0.098882645368576	0.061068847775459	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2134093626	164.76117301795	1.06	1.06	169.05526442442	169.05526442442	-0.024170285090804	0.035918064415455	-0.25274243950844	0.097429342567921	0.097429342567921	0.057129316031933	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2237725316	164.77153618692	1.06	1.06	169.06624938352	169.06624938352	-0.024170285090804	0.035918064415455	-0.25274243950844	0.097429342567921	0.097429342567921	0.057129316031933	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2371058649	164.78486952025	1.06	1.06	169.08038271685	169.08038271685	-0.024222761392593	0.035592015832663	-0.23175518214703	0.094745479524136	0.094745479524136	0.052554670721292	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2474341323	164.79519778764	1.06	1.06	169.09133068029	169.09133068029	-0.024326728656888	0.03570706769824	-0.22110007703304	0.0931456387043	0.0931456387043	0.050536837428808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2607674656	164.80853112098	1.06	1.06	169.10546401362	169.10546401362	-0.024538965895772	0.035614237189293	-0.20010247826576	0.090089790523052	0.090089790523052	0.047127615660429	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.274100799	164.82186445431	1.06	1.06	169.11959734695	169.11959734695	-0.024533273652196	0.035506907850504	-0.18939895927906	0.08834470063448	0.08834470063448	0.046290837228298	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2844037928	164.83216744814	1.06	1.06	169.13051852042	169.13051852042	-0.024674056097865	0.035441890358925	-0.1787486821413	0.086572043597698	0.086572043597698	0.046088382601738	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.2949651987	164.84272885406	1.06	1.06	169.14171361069	169.14171361069	-0.024544360116124	0.035335801541805	-0.16810858249664	0.084780536592007	0.084780536592007	0.046738088130951	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3088187862	164.85658244154	1.06	1.06	169.15639841342	169.15639841342	-0.02466051839292	0.035220250487328	-0.15737591683865	0.082928992807865	0.082928992807865	0.048184372484684	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3221521195	164.86991577487	1.06	1.06	169.17053174675	169.17053174675	-0.024822412058711	0.035079870373011	-0.13600520789623	0.079210698604584	0.079210698604584	0.053612541407347	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3354854529	164.8832491082	1.06	1.06	169.18466508008	169.18466508008	-0.024668963626027	0.035063188523054	-0.12544697523117	0.077487975358963	0.077487975358963	0.057663794606924	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3468463937	164.89461004909	1.06	1.06	169.19670767742	169.19670767742	-0.024684159085155	0.0348882637918	-0.11482807248831	0.075795166194439	0.075795166194439	0.06210407987237	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3601797271	164.90794338242	1.06	1.06	169.21084101075	169.21084101075	-0.024595769122243	0.034845825284719	-0.10414940863848	0.074369706213474	0.074369706213474	0.06645479798317	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3709583371	164.91872199249	1.06	1.06	169.22226633743	169.22226633743	-0.024726293981075	0.034712206572294	-0.082818917930126	0.07178471237421	0.07178471237421	0.072720974683762	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3842916705	164.93205532582	1.06	1.06	169.23639967076	169.23639967076	-0.024578310549259	0.034627582877874	-0.072059638798237	0.070395268499851	0.070395268499851	0.074565827846527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.3976250038	164.94538865915	1.06	1.06	169.25053300409	169.25053300409	-0.024536624550819	0.034534931182861	-0.061293940991163	0.068930998444557	0.068930998444557	0.075425714254379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4083814173	164.95614507262	1.06	1.06	169.26193480236	169.26193480236	-0.024470506235957	0.03433208912611	-0.050447471439838	0.066950768232346	0.066950768232346	0.075040444731712	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4217147506	164.96947840595	1.06	1.06	169.2760681357	169.2760681357	-0.024472938850522	0.034013744443655	-0.029035873711109	0.059587296098471	0.059587296098471	0.070542961359024	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4329441406	164.98070779597	1.06	1.06	169.28797128912	169.28797128912	-0.024440763518214	0.033786632120609	-0.018232375383377	0.053543835878372	0.053543835878372	0.064803816378117	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.446277474	164.9940411293	1.06	1.06	169.30210462245	169.30210462245	-0.024458561092615	0.033655188977718	-0.007460318505764	0.048537738621235	0.048537738621235	0.059173617511988	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4596108073	165.00737446264	1.06	1.06	169.31623795578	169.31623795578	-0.024423405528069	0.033561296761036	0.0032130305189639	0.04635939002037	0.04635939002037	0.055449146777391	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4699607377	165.01772439307	1.06	1.06	169.32720888205	169.32720888205	-0.024373181164265	0.033561110496521	0.013846855610609	0.047259356826544	0.047259356826544	0.052255183458328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4832940711	165.03105772641	1.06	1.06	169.34134221538	169.34134221538	-0.023785656318069	0.033615797758102	0.034771520644426	0.05039881914854	0.05039881914854	0.045457847416401	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.4935793132	165.04134296858	1.06	1.06	169.35224457208	169.35224457208	-0.023756515234709	0.033901423215866	0.045169375836849	0.050077315419912	0.050077315419912	0.044051043689251	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5043198365	165.0520834918	1.06	1.06	169.36362952669	169.36362952669	-0.023512162268162	0.033969651907682	0.055224735289812	0.050134882330894	0.050134882330894	0.042656820267439	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5176531698	165.06541682513	1.06	1.06	169.37776286002	169.37776286002	-0.024097468703985	0.034336838871241	0.065676860511303	0.050438549369574	0.050438549369574	0.042062245309353	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5280175423	165.0757811976	1.06	1.06	169.38874909484	169.38874909484	-0.024540923535824	0.034763023257256	0.075630940496922	0.050565809011459	0.050565809011459	0.041505321860313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5413508756	165.08911453093	1.06	1.06	169.40288242817	169.40288242817	-0.025987492874265	0.035822100937366	0.093637645244598	0.051118079572916	0.051118079572916	0.041161380708218	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5546842089	165.10244786426	1.06	1.06	169.41701576151	169.41701576151	-0.027446394786239	0.036763455718756	0.10090377926826	0.051373414695263	0.051373414695263	0.041190642863512	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5650864917	165.11285014707	1.06	1.06	169.42804218128	169.42804218128	-0.029384044930339	0.038281161338091	0.10641522705555	0.05159655585885	0.05159655585885	0.041148591786623	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5784198251	165.1261834804	1.06	1.06	169.44217551461	169.44217551461	-0.031631380319595	0.040443625301123	0.11035192757845	0.051893319934607	0.051893319934607	0.041092947125435	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.5887143944	165.13647804972	1.06	1.06	169.45308775809	169.45308775809	-0.03404812514782	0.042601220309734	0.11299093812704	0.052023407071829	0.052023407071829	0.040969174355268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6020477277	165.14981138305	1.06	1.06	169.46722109142	169.46722109142	-0.039664927870035	0.046059582382441	0.11456707865	0.052625115960836	0.052625115960836	0.040319118648767	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.615381061	165.16314471638	1.06	1.06	169.48135442475	169.48135442475	-0.042205829173326	0.048454724252224	0.11216437071562	0.053054135292768	0.053054135292768	0.040034957230091	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6259455158	165.17370917117	1.06	1.06	169.49255274683	169.49255274683	-0.044795509427786	0.052695266902447	0.1053579673171	0.053427934646606	0.053427934646606	0.039713516831398	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6392788492	165.18704250451	1.06	1.06	169.50668608016	169.50668608016	-0.048077579587698	0.056433748453856	0.094383381307125	0.053537201136351	0.053537201136351	0.039336450397968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6500283425	165.19779199783	1.06	1.06	169.51808054309	169.51808054309	-0.051649108529091	0.058626629412174	0.080388009548187	0.05372079461813	0.05372079461813	0.039100769907236	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6633616758	165.21112533116	1.06	1.06	169.53221387642	169.53221387642	-0.059112802147865	0.060270000249147	0.046927269548178	0.053890828043222	0.053890828043222	0.038539346307516	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6766950092	165.2244586645	1.06	1.06	169.54634720975	169.54634720975	-0.062844514846802	0.060668457299471	0.027966788038611	0.053802035748959	0.053802035748959	0.038266010582447	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.68734401	165.23510766535	1.06	1.06	169.55763515066	169.55763515066	-0.065566368401051	0.060902167111635	0.0077975243330002	0.054015628993511	0.054015628993511	0.038196362555027	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.6979698033	165.24573345866	1.06	1.06	169.56889849157	169.56889849157	-0.068008653819561	0.060798440128565	-0.013881979510188	0.05424440652132	0.05424440652132	0.037997078150511	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.7118188777	165.25958253301	1.06	1.06	169.58357851037	169.58357851037	-0.070512995123863	0.061175990849733	-0.059790536761284	0.054323345422745	0.054323345422745	0.037744991481304	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.725152211	165.27291586634	1.06	1.06	169.5977118437	169.5977118437	-0.071260549128056	0.060616504400969	-0.083916328847408	0.054483257234097	0.054483257234097	0.037652514874935	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.7384855443	165.28624919967	1.06	1.06	169.61184517704	169.61184517704	-0.071266397833824	0.059301316738129	-0.10810326784849	0.054660033434629	0.054660033434629	0.037518337368965	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.7491525977	165.29691625306	1.06	1.06	169.62315225363	169.62315225363	-0.070526450872421	0.057694125920534	-0.1329597979784	0.05478299036622	0.05478299036622	0.03743351995945	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.7624859311	165.3102495864	1.06	1.06	169.63728558697	169.63728558697	-0.06738369166851	0.053689371794462	-0.18274345993996	0.054854467511177	0.054854467511177	0.037433385848999	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.7727410857	165.320504741	1.06	1.06	169.64815605085	169.64815605085	-0.064743980765343	0.051851376891136	-0.20777402818203	0.054962266236544	0.054962266236544	0.037322346121073	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.786074419	165.33383807433	1.06	1.06	169.66228938418	169.66228938418	-0.061790522187948	0.050224311649799	-0.23305121064186	0.054939642548561	0.054939642548561	0.037183180451393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.7994077523	165.34717140766	1.06	1.06	169.67642271751	169.67642271751	-0.058081060647964	0.049285091459751	-0.25851809978485	0.054834939539433	0.054834939539433	0.036985766142607	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8097718239	165.35753547926	1.06	1.06	169.6874086334	169.6874086334	-0.054248828440905	0.048886954784393	-0.28411385416985	0.054760213941336	0.054760213941336	0.036910988390446	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8231051572	165.37086881259	1.06	1.06	169.70154196673	169.70154196673	-0.045426670461893	0.05057355761528	-0.3347270488739	0.054716642946005	0.054716642946005	0.036282308399677	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8335561819	165.38131983726	1.06	1.06	169.71262005288	169.71262005288	-0.040554393082857	0.053066834807396	-0.35963004827499	0.054841183125973	0.054841183125973	0.036033645272255	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8468895152	165.39465317059	1.06	1.06	169.72675338621	169.72675338621	-0.035195551812649	0.056892551481724	-0.38366791605949	0.054797898977995	0.054797898977995	0.035671021789312	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8577155273	165.40547918261	1.06	1.06	169.73822895896	169.73822895896	-0.030296521261334	0.061818443238735	-0.40623944997787	0.054352909326553	0.054352909326553	0.035143006592989	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8685082384	165.41627189372	1.06	1.06	169.74966923273	169.74966923273	-0.026288306340575	0.067989476025105	-0.42713797092438	0.054840456694365	0.054840456694365	0.035148411989212	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.8818415717	165.42960522705	1.06	1.06	169.76380256606	169.76380256606	-0.019479779526591	0.081486769020557	-0.45988821983337	0.055089082568884	0.055089082568884	0.034803360700607	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.895767943	165.44353159837	1.06	1.06	169.77856451965	169.77856451965	-0.016117548570037	0.08758407831192	-0.47153455018997	0.055018667131662	0.055018667131662	0.03459257632494	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.9069585762	165.45472223158	1.06	1.06	169.79042659087	169.79042659087	-0.012860270217061	0.092135384678841	-0.47975599765778	0.054916728287935	0.054916728287935	0.034244995564222	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.9202919096	165.46805556492	1.06	1.06	169.8045599242	169.8045599242	-0.011552659794688	0.095340646803379	-0.48397561907768	0.055101614445448	0.055101614445448	0.034052420407534	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.930770013	165.47853366839	1.06	1.06	169.81566671388	169.81566671388	-0.011356223374605	0.092567570507526	-0.48080623149872	0.055029939860106	0.055029939860106	0.03393716365099	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.9441033464	165.49186700172	1.06	1.06	169.82980004721	169.82980004721	-0.0087654842063785	0.08657980710268	-0.47493231296539	0.055115383118391	0.055115383118391	0.033786602318287	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.9574366797	165.50520033505	1.06	1.06	169.84393338054	169.84393338054	-0.0055552488192916	0.07879327237606	-0.46691673994064	0.055183164775372	0.055183164775372	0.033959344029427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.9681618021	165.51592545745	1.06	1.06	169.85530201029	169.85530201029	-0.0034583248198032	0.072106212377548	-0.45875796675682	0.055267423391342	0.055267423391342	0.033912647515535	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4289.9814951354	165.52925879079	1.06	1.06	169.86943534362	169.86943534362	-0.0012038165004924	0.058558762073517	-0.44663101434708	0.054985288530588	0.054985288530588	0.034397266805172	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
