20190408_1501
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
3352.5887595728	0.88866275645933	0	0	0	0	-0.14263884723186	0.054978601634502	0.040962051600218	0.21400572359562	0.21400572359562	0.05726782232523	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.5997081219	0.89961130552183	0	0	0	0	-0.14269098639488	0.054978769272566	0.04094971716404	0.21399988234043	0.21399988234043	0.057290073484182	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6097081219	0.9096113055225	0	0	0	0	-0.14262616634369	0.055000673979521	0.040968891233206	0.21401357650757	0.21401357650757	0.057302389293909	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6197081219	0.91961130552318	0	0	0	0	-0.14263027906418	0.055085424333811	0.040925916284323	0.21402153372765	0.21402153372765	0.05724510923028	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6307406157	0.93064379937732	0	0	0	0	-0.1426690518856	0.054923802614212	0.040979534387589	0.21397012472153	0.21397012472153	0.057243149727583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6425104246	0.94241360831666	0	0	0	0	-0.14272531867027	0.054918728768826	0.040978260338306	0.21402688324451	0.21402688324451	0.057237967848778	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6525104246	0.95241360831733	0	0	0	0	-0.14265622198582	0.055006582289934	0.040951535105705	0.21401219069958	0.21401219069958	0.057224847376347	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6643707977	0.9642739813512	0	0	0	0	-0.14261424541473	0.055071603506804	0.040910266339779	0.21402026712894	0.21402026712894	0.057247035205364	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6743707977	0.97427398135187	0	0	0	0	-0.14268606901169	0.055003389716148	0.04095720499754	0.21401119232178	0.21401119232178	0.057239565998316	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6843707977	0.98427398135254	0	0	0	0	-0.14268088340759	0.055003490298986	0.040959306061268	0.21401362121105	0.21401362121105	0.057215806096792	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.6953392047	0.99524238832282	0	0	0	0	-0.14268088340759	0.055003490298986	0.040959306061268	0.21401362121105	0.21401362121105	0.057215806096792	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7053392047	1.0052423883235	0	0	0	0	-0.14270049333572	0.05498469248414	0.040938150137663	0.21400488913059	0.21400488913059	0.057241134345531	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7153392047	1.0152423883242	0	0	0	0	-0.14262995123863	0.055093079805374	0.040935307741165	0.21398505568504	0.21398505568504	0.057237077504396	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7269547989	1.026857982557	0	0	0	0	-0.14264144003391	0.054966956377029	0.040941271930933	0.21401657164097	0.21401657164097	0.057210005819798	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7369547989	1.0368579825576	0	0	0	0	-0.14263159036636	0.055092513561249	0.040895026177168	0.21401201188564	0.21401201188564	0.057250823825598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7469547989	1.0468579825583	0	0	0	0	-0.14261634647846	0.055114030838013	0.040909584611654	0.21405021846294	0.21405021846294	0.057263042777777	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7585610659	1.0584642495924	0	0	0	0	-0.14262019097805	0.055095981806517	0.040914352983236	0.21398150920868	0.21398150920868	0.057259060442448	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7685610659	1.068464249593	0	0	0	0	-0.14263121783733	0.055084850639105	0.040923066437244	0.21396532654762	0.21396532654762	0.057282000780106	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7785610659	1.0784642495937	0	0	0	0	-0.1426255106926	0.055069528520107	0.040906600654125	0.21396262943745	0.21396262943745	0.057313054800034	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.7904170612	1.0903202448603	0	0	0	0	-0.14262601733208	0.055091805756092	0.040912296622992	0.21397852897644	0.21397852897644	0.057302251458168	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8004967546	1.1003999382542	0	0	0	0	-0.14273448288441	0.054969806224108	0.040968399494886	0.21396480500698	0.21396480500698	0.057337541133165	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8115114485	1.1114146322025	0	0	0	0	-0.14262226223946	0.055111825466156	0.040930986404419	0.21398727595806	0.21398727595806	0.057312916964293	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8215114485	1.1214146322031	0	0	0	0	-0.14261917769909	0.055111397057772	0.040934335440397	0.21397633850574	0.21397633850574	0.057341281324625	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8315114485	1.1314146322038	0	0	0	0	-0.14263838529587	0.055098708719015	0.040930178016424	0.21396617591381	0.21396617591381	0.057313617318869	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8453014837	1.1452046673239	0	0	0	0	-0.14260564744473	0.055093124508858	0.040908947587013	0.21395152807236	0.21395152807236	0.057324875146151	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8553014837	1.1552046673246	0	0	0	0	-0.14265023171902	0.054990455508232	0.040993928909302	0.21396392583847	0.21396392583847	0.057373732328415	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8653014837	1.1652046673253	0	0	0	0	-0.14271955192089	0.055022366344929	0.041004687547684	0.21395020186901	0.21395020186901	0.057369112968445	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8761994853	1.1761026689865	0	0	0	0	-0.14264298975468	0.055010434240103	0.040976401418447	0.21397641301155	0.21397641301155	0.057376470416784	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8861994853	1.1861026689871	0	0	0	0	-0.14263671636581	0.054896209388971	0.041058164089918	0.21396660804749	0.21396660804749	0.057402975857258	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.8961994853	1.1961026689878	0	0	0	0	-0.14265221357346	0.054995715618134	0.040961124002934	0.21395216882229	0.21395216882229	0.057366270571947	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9099248318	1.2098280154696	0	0	0	0	-0.14267586171627	0.055018696933985	0.040973208844662	0.21394535899162	0.21394535899162	0.057367715984583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9199248318	1.2198280154703	0	0	0	0	-0.1426062732935	0.05510400608182	0.040937233716249	0.21395115554333	0.21395115554333	0.057333111763	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9299804159	1.2298835995584	0	0	0	0	-0.14262242615223	0.054992202669382	0.040976762771606	0.21394313871861	0.21394313871861	0.057332262396812	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9427481479	1.2426513315418	0	0	0	0	-0.14261262118816	0.055124059319496	0.040901064872742	0.21400281786919	0.21400281786919	0.057357631623745	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9527481479	1.2526513315424	0	0	0	0	-0.14261911809444	0.05501451343298	0.040981527417898	0.21395313739777	0.21395313739777	0.057343516498804	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9627481479	1.2626513315431	0	0	0	0	-0.14262530207634	0.055089939385653	0.040895644575357	0.2139481306076	0.2139481306076	0.057342745363712	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9742545236	1.2741577072838	0	0	0	0	-0.14263617992401	0.055089849978685	0.04093611240387	0.21391241252422	0.21391241252422	0.057351008057594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9842545236	1.2841577072845	0	0	0	0	-0.14272619783878	0.05487423017621	0.04100202023983	0.21394218504429	0.21394218504429	0.057353269308805	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3352.9942545236	1.2941577072852	0	0	0	0	-0.14263604581356	0.055080443620682	0.040906079113483	0.21394647657871	0.21394647657871	0.057375390082598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0056583002	1.3055614838368	0	0	0	0	-0.14255248010159	0.054907020181417	0.041015647351742	0.21393735706806	0.21393735706806	0.057395461946726	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0156583002	1.3155614838374	0	0	0	0	-0.14262071251869	0.055097248405218	0.040935020893812	0.21396416425705	0.21396416425705	0.057374585419893	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0256583002	1.3255614838381	0	0	0	0	-0.1426887512207	0.054984636604786	0.040969390422106	0.21393144130707	0.21393144130707	0.057390943169594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0427278988	1.3426310824934	0	0	0	0	-0.14265723526478	0.054978616535664	0.040942888706923	0.21394695341587	0.21394695341587	0.057383418083191	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0527278988	1.3526310824941	0	0	0	0	-0.14268247783184	0.055012714117765	0.040953181684017	0.2139692902565	0.2139692902565	0.057379223406315	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0627278988	1.3626310824948	0	0	0	0	-0.14274759590626	0.054944172501564	0.040964785963297	0.21392995119095	0.21392995119095	0.057367224246264	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0738577024	1.3737608861143	0	0	0	0	-0.14270079135895	0.054982356727123	0.040946058928967	0.21393372118473	0.21393372118473	0.057362828403711	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0838577024	1.3837608861149	0	0	0	0	-0.14271061122417	0.054936554282904	0.040960446000099	0.2139428704977	0.2139428704977	0.057332333177328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.0938577024	1.3937608861156	0	0	0	0	-0.14269262552261	0.054978106170893	0.040936883538961	0.21398055553436	0.21398055553436	0.0573492012918	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1051561719	1.4050593555808	0	0	0	0	-0.14264515042305	0.05506694689393	0.040903553366661	0.21394789218903	0.21394789218903	0.057303119450808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1151561719	1.4150593555814	0	0	0	0	-0.1426392942667	0.054893489927053	0.040963988751173	0.21394371986389	0.21394371986389	0.057322546839714	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1251561719	1.4250593555821	0	0	0	0	-0.14263778924942	0.054847333580256	0.040970932692289	0.21391724050045	0.21391724050045	0.05728442966938	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1362855483	1.4361887319556	0	0	0	0	-0.14260512590408	0.054849576205015	0.0409678183496	0.21392269432545	0.21392269432545	0.057310152798891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1462855483	1.4461887319562	0	0	0	0	-0.14268469810486	0.054951623082161	0.040946327149868	0.2139356136322	0.2139356136322	0.057284437119961	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1562855483	1.4561887319569	0	0	0	0	-0.14266020059586	0.054747596383095	0.041012775152922	0.21391901373863	0.21391901373863	0.057268243283033	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1677076784	1.4676108620288	0	0	0	0	-0.14270754158497	0.054944217205048	0.04093499481678	0.21390847861767	0.21390847861767	0.057269118726254	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1777076784	1.4776108620295	0	0	0	0	-0.14275202155113	0.054802786558867	0.040992956608534	0.21393206715584	0.21393206715584	0.057282149791718	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1877076784	1.4876108620301	0	0	0	0	-0.14266768097878	0.054793898016214	0.040979530662298	0.21393199265003	0.21393199265003	0.057244554162025	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.1986177151	1.4985208987869	0	0	0	0	-0.14276325702667	0.054850280284882	0.040969096124172	0.21390528976917	0.21390528976917	0.057231303304434	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2086177151	1.5085208987875	0	0	0	0	-0.14268152415752	0.054768696427345	0.040994338691235	0.21391251683235	0.21391251683235	0.057282753288746	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2186177151	1.5185208987882	0	0	0	0	-0.14276115596294	0.054677594453096	0.041047282516956	0.21392235159874	0.21392235159874	0.057277701795101	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2296896239	1.5295928075802	0	0	0	0	-0.14269058406353	0.054764337837696	0.040966555476189	0.21392999589443	0.21392999589443	0.057257648557425	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2406814512	1.5405846348472	0	0	0	0	-0.14279697835445	0.054585170000792	0.041048135608435	0.21392564475536	0.21392564475536	0.057279646396637	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2516415118	1.5515446954801	0	0	0	0	-0.14283148944378	0.05473979189992	0.041008036583662	0.21395500004292	0.21395500004292	0.057295512408018	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2616415118	1.5615446954807	0	0	0	0	-0.14282216131687	0.054753586649895	0.040990438312292	0.21395842730999	0.21395842730999	0.057272594422102	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.2716415118	1.5715446954814	0	0	0	0	-0.14273305237293	0.054865073412657	0.04092937335372	0.21394257247448	0.21394257247448	0.057266607880592	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.282447445	1.582350628662	0	0	0	0	-0.14273655414581	0.05487197637558	0.040931303054094	0.2139365375042	0.2139365375042	0.057266168296337	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.292447445	1.5923506286626	0	0	0	0	-0.14267025887966	0.054812882095575	0.04093062505126	0.21393291652203	0.21393291652203	0.057254262268543	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.302447445	1.6023506286633	0	0	0	0	-0.14280930161476	0.054747562855482	0.04095921292901	0.21392616629601	0.21392616629601	0.057224933058023	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3132816607	1.6131848443183	0	0	0	0	-0.14258512854576	0.054852962493896	0.040891792625189	0.21395407617092	0.21395407617092	0.05726595595479	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3232816607	1.623184844319	0	0	0	0	-0.1427888572216	0.054714381694794	0.040993522852659	0.21395774185658	0.21395774185658	0.057258039712906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3332816607	1.6331848443197	0	0	0	0	-0.14263486862183	0.054795034229755	0.040915556252003	0.21396400034428	0.21396400034428	0.057205069810152	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3438832981	1.6437864817531	0	0	0	0	-0.14281168580055	0.054796516895294	0.040954101830721	0.21393664181232	0.21393664181232	0.057232309132814	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3538832981	1.6537864817537	0	0	0	0	-0.14273351430893	0.054713044315577	0.040954358875751	0.21395082771778	0.21395082771778	0.057224929332733	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3638832981	1.6637864817544	0	0	0	0	-0.1426926702261	0.054743215441704	0.040939178317785	0.21396647393703	0.21396647393703	0.05721103027463	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3747430883	1.6746462719875	0	0	0	0	-0.14274424314499	0.054706279188395	0.040965501219034	0.21396611630917	0.21396611630917	0.057248525321484	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3847430883	1.6846462719882	0	0	0	0	-0.14266857504845	0.054687742143869	0.04097418487072	0.21395200490952	0.21395200490952	0.057240799069405	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.3947430883	1.6946462719889	0	0	0	0	-0.14270123839378	0.054775767028332	0.040924955159426	0.21393750607967	0.21393750607967	0.0572165325284	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.4060439648	1.7059471484731	0	0	0	0	-0.1425789296627	0.054590154439211	0.040996938943863	0.21393248438835	0.21393248438835	0.057227127254009	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.4160439648	1.7159471484738	0	0	0	0	-0.14274917542934	0.054859478026628	0.040864504873753	0.21391168236732	0.21391168236732	0.057261154055595	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.4276248227	1.7275280064136	0	0	0	0	-0.14263704419136	0.054779294878244	0.040903531014919	0.21394573152065	0.21394573152065	0.057238440960646	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.4444611933	1.7443643769534	0	0	0	0	-0.14270323514938	0.054636150598526	0.040966786444187	0.21395687758923	0.21395687758923	0.057281941175461	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.455497075	1.755400258688	0	0	0	0	-0.14264732599258	0.054457306861877	0.041056420654058	0.21392026543617	0.21392026543617	0.057252902537584	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.466409597	1.7663127806936	0	0	0	0	-0.14273229241371	0.054644290357828	0.040932562202215	0.21392129361629	0.21392129361629	0.057269837707281	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.476409597	1.7763127806943	0	0	0	0	-0.14283944666386	0.05468912795186	0.040957655757666	0.21391418576241	0.21391418576241	0.057255640625954	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.486409597	1.786312780695	0	0	0	0	-0.14281091094017	0.054680570960045	0.04094534739852	0.21392384171486	0.21392384171486	0.057206619530916	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.4975675568	1.7974707404196	0	0	0	0	-0.14279739558697	0.054571829736233	0.040960248559713	0.21392638981342	0.21392638981342	0.057197097688913	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.5075675568	1.8074707404203	0	0	0	0	-0.14277683198452	0.054615035653114	0.040925487875938	0.21393267810345	0.21393267810345	0.057201944291592	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.5175675568	1.817470740421	0	0	0	0	-0.14272031188011	0.054656073451042	0.040906962007284	0.21394750475883	0.21394750475883	0.057131245732307	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.5284878233	1.828391007009	0	0	0	0	-0.14276215434074	0.054783940315247	0.040830660611391	0.21395111083984	0.21395111083984	0.057151384651661	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3353.5384878233	1.8383910070097	0	0	0	0	-0.1425998955965	0.054651670157909	0.040880192071199	0.21395172178745	0.21395172178745	0.05714700371027	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
