20190312_1058
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5740.6319232775	1.1225758564542	0	0	0	0	-0.11610924452543	0.044617705047131	-0.05887608602643	0.11040283739567	0.11040283739567	0.046124257147312	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.6452566108	1.1359091897866	0	0	0	0	-0.11612182110548	0.044575102627277	-0.058857873082161	0.11038279533386	0.11038279533386	0.046126704663038	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.6559196272	1.1465722062103	0	0	0	0	-0.11612023413181	0.044606681913137	-0.058860160410404	0.11036583036184	0.11036583036184	0.046091061085463	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.6692529606	1.1599055395427	0	0	0	0	-0.11609419435263	0.04461232945323	-0.05886148661375	0.11040340363979	0.11040340363979	0.04612734541297	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.6825862939	1.1732388728751	0	0	0	0	-0.11612091958523	0.044599886983633	-0.058823581784964	0.11036763340235	0.11036763340235	0.046117309480906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.6935201	1.1841726789489	0	0	0	0	-0.11611296236515	0.044641494750977	-0.058843359351158	0.11035117506981	0.11035117506981	0.046104017645121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7068534333	1.1975060122813	0	0	0	0	-0.11609798669815	0.044637270271778	-0.05884201079607	0.11040356755257	0.11040356755257	0.046133827418089	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7177451165	1.20839769552	0	0	0	0	-0.11611630767584	0.044649075716734	-0.058848347514868	0.11037153750658	0.11037153750658	0.046110074967146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7310784499	1.2217310288524	0	0	0	0	-0.11610953509808	0.044650331139565	-0.058844562619925	0.11038463562727	0.11038463562727	0.046138934791088	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7444117832	1.2350643621849	0	0	0	0	-0.11610867083073	0.044633653014898	-0.058852337300777	0.110376521945	0.110376521945	0.04614195972681	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7557957018	1.2464482808309	0	0	0	0	-0.1161137893796	0.044620860368013	-0.05885261297226	0.11037541180849	0.11037541180849	0.046125657856464	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7664702298	1.2571228088227	0	0	0	0	-0.11610048264265	0.044618006795645	-0.058838754892349	0.11042672395706	0.11042672395706	0.046143427491188	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7775177194	1.2681702984073	0	0	0	0	-0.1161193549633	0.044596742838621	-0.058851916342974	0.11042386293411	0.11042386293411	0.046140667051077	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.7908510528	1.2815036317397	0	0	0	0	-0.11610337346792	0.044613253325224	-0.058864057064056	0.11040517687798	0.11040517687798	0.046133242547512	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8116814443	1.3023340232448	0	0	0	0	-0.11611054092646	0.044603250920773	-0.058871269226074	0.1104069724679	0.1104069724679	0.046143747866154	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8233216142	1.3139741931445	0	0	0	0	-0.116091132164	0.044588197022676	-0.058875937014818	0.11041014641523	0.11041014641523	0.046131983399391	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8366549475	1.3273075264769	0	0	0	0	-0.1160878688097	0.04459335282445	-0.058890797197819	0.11043050885201	0.11043050885201	0.0461350902915	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8485085357	1.3391611147263	0	0	0	0	-0.11608386784792	0.044575847685337	-0.058889575302601	0.11043608188629	0.11043608188629	0.046158973127604	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8618418691	1.3524944480587	0	0	0	0	-0.1160691678524	0.044591814279556	-0.058879140764475	0.11043035238981	0.11043035238981	0.046173688024282	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8751752024	1.3658277813911	0	0	0	0	-0.11611089855433	0.044576279819012	-0.058876439929008	0.11042036861181	0.11042036861181	0.046128444373608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8860837348	1.376736313764	0	0	0	0	-0.11610001325607	0.044580057263374	-0.058889374136925	0.1104092746973	0.1104092746973	0.046116642653942	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.8994170681	1.3900696470964	0	0	0	0	-0.11606512218714	0.044608969241381	-0.05889043956995	0.11042758822441	0.11042758822441	0.046144708991051	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9105539664	1.4012065454071	0	0	0	0	-0.11609336733818	0.044585935771465	-0.058889586478472	0.11040402203798	0.11040402203798	0.046142362058163	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9238872998	1.4145398787396	0	0	0	0	-0.11608351022005	0.044571712613106	-0.058892667293549	0.11045790463686	0.11045790463686	0.046149164438248	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9372206331	1.427873212072	0	0	0	0	-0.11608047038317	0.044587500393391	-0.058915283530951	0.11048620939255	0.11048620939255	0.046146590262651	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9483773893	1.43902996829	0	0	0	0	-0.11609660089016	0.044560868293047	-0.05892052128911	0.11044602096081	0.11044602096081	0.046113453805447	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9600952337	1.450747812697	0	0	0	0	-0.11609167605639	0.044568438082933	-0.058929458260536	0.11042815446854	0.11042815446854	0.046100657433271	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9710874882	1.4617400672105	0	0	0	0	-0.11606981605291	0.04458687081933	-0.058917690068483	0.11043915897608	0.11043915897608	0.046118389815092	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9844208216	1.4750734005429	0	0	0	0	-0.11609628051519	0.044565223157406	-0.058921977877617	0.11046156287193	0.11046156287193	0.046112455427647	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5740.9977541549	1.4884067338753	0	0	0	0	-0.11607778072357	0.044581275433302	-0.058918721973896	0.11046393215656	0.11046393215656	0.046139393001795	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.010743128	1.5013957070214	0	0	0	0	-0.11608361452818	0.044573865830898	-0.05890990421176	0.11048610508442	0.11048610508442	0.04612897709012	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.0240764614	1.5147290403538	0	0	0	0	-0.11609730869532	0.044572744518518	-0.058908347040415	0.11045216023922	0.11045216023922	0.046130329370499	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.0350127136	1.5256652925591	0	0	0	0	-0.11608067899942	0.044572692364454	-0.058944720774889	0.11048723012209	0.11048723012209	0.046143874526024	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.0483460469	1.5389986258915	0	0	0	0	-0.11609538644552	0.04455790668726	-0.058942828327417	0.11048446595669	0.11048446595669	0.046134322881699	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.0626688486	1.5533214276147	0	0	0	0	-0.11607893556356	0.044541016221046	-0.058944966644049	0.11047625541687	0.11047625541687	0.04609539359808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.076002182	1.5666547609471	0	0	0	0	-0.1161090657115	0.044519748538733	-0.058970790356398	0.11048465967178	0.11048465967178	0.046106368303299	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.0893355153	1.5799880942795	0	0	0	0	-0.11613322794437	0.044524639844894	-0.058959178626537	0.1104828864336	0.1104828864336	0.04609614610672	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.100510625	1.5911632040188	0	0	0	0	-0.11607487499714	0.044515121728182	-0.058962933719158	0.1104926392436	0.1104926392436	0.046124797314405	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1138439584	1.6044965373512	0	0	0	0	-0.11610604077578	0.04449025914073	-0.05896782502532	0.11049579828978	0.11049579828978	0.04608877748251	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1251033138	1.6157558927589	0	0	0	0	-0.1160875633359	0.044498104602098	-0.058981135487556	0.11050910502672	0.11050910502672	0.046083111315966	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1384366471	1.6290892260913	0	0	0	0	-0.11607372015715	0.044509883970022	-0.059008311480284	0.11049085110426	0.11049085110426	0.046110901981592	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1517699804	1.6424225594237	0	0	0	0	-0.11607865989208	0.044487781822681	-0.058990128338337	0.11050081253052	0.11050081253052	0.046073276549578	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1631538991	1.6538064780707	0	0	0	0	-0.11610056459904	0.044508296996355	-0.058991067111492	0.11048892885447	0.11048892885447	0.046084731817245	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1764872324	1.6671398114031	0	0	0	0	-0.11607620865107	0.044491354376078	-0.058991678059101	0.11048510670662	0.11048510670662	0.046073142439127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.1875410886	1.6781936675543	0	0	0	0	-0.1161128282547	0.044483356177807	-0.058967504650354	0.11046870797873	0.11046870797873	0.046042308211327	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2008744219	1.6915270008867	0	0	0	0	-0.11608310043812	0.044505298137665	-0.058983899652958	0.110505387187	0.110505387187	0.046051390469074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.212147744	1.7028003230216	0	0	0	0	-0.11608534306288	0.044489417225122	-0.058986011892557	0.11049438267946	0.11049438267946	0.046052630990744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.223301997	1.7139545759383	0	0	0	0	-0.11608536541462	0.044484864920378	-0.058994922786951	0.11048451066017	0.11048451066017	0.046030536293983	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2366353303	1.7272879092707	0	0	0	0	-0.1160786151886	0.04448115453124	-0.059010736644268	0.11047299206257	0.11047299206257	0.046047754585743	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2476266039	1.738279182925	0	0	0	0	-0.11609398573637	0.044466957449913	-0.059009041637182	0.11046661436558	0.11046661436558	0.046015650033951	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2609599373	1.7516125162574	0	0	0	0	-0.11609857529402	0.044461414217949	-0.059003010392189	0.11048889160156	0.11048889160156	0.046025823801756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2742932706	1.7649458495898	0	0	0	0	-0.11609663814306	0.044471796602011	-0.058998189866543	0.11050842702389	0.11050842702389	0.046050801873207	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2853672855	1.7760198645265	0	0	0	0	-0.11612714082003	0.044451616704464	-0.0589934065938	0.11044839024544	0.11044839024544	0.046016074717045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.2987006189	1.7893531978589	0	0	0	0	-0.11611220240593	0.044469844549894	-0.059010554105043	0.11047340929508	0.11047340929508	0.04602288454771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3101606595	1.8008132384848	0	0	0	0	-0.11608407646418	0.044450607150793	-0.058993306010962	0.11048271507025	0.11048271507025	0.046020086854696	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3221877577	1.8128403367054	0	0	0	0	-0.11609940975904	0.044411342591047	-0.059003125876188	0.1104644536972	0.1104644536972	0.046011816710234	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3355210911	1.8261736700379	0	0	0	0	-0.11611478030682	0.044428013265133	-0.059012290090322	0.11046566814184	0.11046566814184	0.046001080423594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3475469948	1.8381995737773	0	0	0	0	-0.11609651148319	0.044406153261662	-0.059035703539848	0.11045939475298	0.11045939475298	0.045981761068106	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3608803281	1.8515329071097	0	0	0	0	-0.11610849201679	0.044412773102522	-0.059024997055531	0.11045000702143	0.11045000702143	0.045970108360052	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3718232869	1.8624758658725	0	0	0	0	-0.11608773469925	0.044393453747034	-0.05903435498476	0.11043891310692	0.11043891310692	0.045974250882864	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3851566202	1.8758091992049	0	0	0	0	-0.11610005050898	0.044377036392689	-0.059053637087345	0.1104189157486	0.1104189157486	0.045918732881546	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.3970543502	1.8877069291766	0	0	0	0	-0.11608027666807	0.044400475919247	-0.059044513851404	0.11043827980757	0.11043827980757	0.045923013240099	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4146803494	1.9053329283524	0	0	0	0	-0.11611014604568	0.044359844177961	-0.059025876224041	0.11040154099464	0.11040154099464	0.045904688537121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4258516259	1.9165042049117	0	0	0	0	-0.11610116809607	0.044392537325621	-0.059035111218691	0.11041467636824	0.11041467636824	0.045878987759352	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4370979473	1.927750526309	0	0	0	0	-0.11610450595617	0.04438802972436	-0.059037689119577	0.1104149222374	0.1104149222374	0.045891977846622	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4504312807	1.9410838596414	0	0	0	0	-0.11609697341919	0.044379845261574	-0.05904146656394	0.11041781306267	0.11041781306267	0.045872267335653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4614983754	1.9521509543983	0	0	0	0	-0.11611025780439	0.044381462037563	-0.059047427028418	0.11041057854891	0.11041057854891	0.045879695564508	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4748317087	1.9654842877308	0	0	0	0	-0.11609666794538	0.044350706040859	-0.059039741754532	0.11043562740088	0.11043562740088	0.045839603990316	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4881650421	1.9788176210632	0	0	0	0	-0.11611905694008	0.044343888759613	-0.059046816080809	0.11039940267801	0.11039940267801	0.045822776854038	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.4998384048	1.9904909837569	0	0	0	0	-0.11609940975904	0.044350191950798	-0.059049464762211	0.11042612046003	0.11042612046003	0.045849893242121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5131717381	2.0038243170893	0	0	0	0	-0.11610894650221	0.044328562915325	-0.059053968638182	0.11041004210711	0.11041004210711	0.045839313417673	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5240330327	2.0146856117126	0	0	0	0	-0.11613591015339	0.044326037168503	-0.059044644236565	0.11037454754114	0.11037454754114	0.045826729387045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5373663661	2.028018945045	0	0	0	0	-0.11612886190414	0.044326938688755	-0.059052344411612	0.11042115092278	0.11042115092278	0.045834064483643	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5506996994	2.0413522783774	0	0	0	0	-0.1161201223731	0.044307015836239	-0.059072248637676	0.11041145026684	0.11041145026684	0.045824341475964	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.561713238	2.0523658169586	0	0	0	0	-0.11611653119326	0.044324848800898	-0.059070531278849	0.11042115092278	0.11042115092278	0.045823462307453	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5750465713	2.065699150291	0	0	0	0	-0.11611536890268	0.044301453977823	-0.059071138501167	0.11042199283838	0.11042199283838	0.045822378247976	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5860652248	2.0767178037877	0	0	0	0	-0.11614525318146	0.044294536113739	-0.059062819927931	0.11039896309376	0.11039896309376	0.045806679874659	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.5993985581	2.0900511371201	0	0	0	0	-0.1161190122366	0.044300392270088	-0.059073686599731	0.11039323359728	0.11039323359728	0.04581281915307	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.616873565	2.1075261439883	0	0	0	0	-0.11611538380384	0.044269353151321	-0.059070724993944	0.11042089015245	0.11042089015245	0.045802965760231	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.6278469906	2.1184995695949	0	0	0	0	-0.11610272526741	0.044278521090746	-0.059080675244331	0.11041562259197	0.11041562259197	0.045799657702446	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.6411803239	2.1318329029273	0	0	0	0	-0.11609715223312	0.04428543150425	-0.059086073189974	0.11043912172318	0.11043912172318	0.04580257460475	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.6520614765	2.142714055457	0	0	0	0	-0.11614389717579	0.044270403683186	-0.059095002710819	0.11038792878389	0.11038792878389	0.04577362537384	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.6653948098	2.1560473887894	0	0	0	0	-0.1161170527339	0.044279169291258	-0.059091441333294	0.11041237413883	0.11041237413883	0.045785825699568	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.6787281431	2.1693807221218	0	0	0	0	-0.11610949784517	0.044260881841183	-0.059082459658384	0.11042228341103	0.11042228341103	0.045787371695042	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.6898418739	2.180494452874	0	0	0	0	-0.11610943078995	0.044251557439566	-0.059076026082039	0.11042812466621	0.11042812466621	0.045771319419146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.7031752072	2.1938277862064	0	0	0	0	-0.11609975993633	0.044268779456615	-0.059092570096254	0.11042835563421	0.11042835563421	0.045815799385309	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.714168587	2.2048211660021	0	0	0	0	-0.11613140255213	0.044257696717978	-0.059073146432638	0.11040600389242	0.11040600389242	0.045805867761374	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.7275019203	2.2181544993346	0	0	0	0	-0.11614701151848	0.044245734810829	-0.059084616601467	0.11039990931749	0.11039990931749	0.045799139887094	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.7408352537	2.231487832667	0	0	0	0	-0.11610951274633	0.044266633689404	-0.059080805629492	0.11041705310345	0.11041705310345	0.04583165794611	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5741.7520816714	2.242734250347	0	0	0	0	-0.1161345615983	0.044231459498405	-0.059072576463223	0.11042337119579	0.11042337119579	0.045804876834154	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
