20190111_1513
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5522.5284447979	109.38089457467	1.2	1.2	123.42537217859	123.42537217859	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.5417781312	109.394227908	1.2	1.2	123.44137217858	123.44137217858	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.5551114645	109.40756124133	1.2	1.2	123.45737217858	123.45737217858	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.5655542387	109.41800401551	1.2	1.2	123.46990350759	123.46990350759	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.578887572	109.43133734884	1.2	1.2	123.48590350759	123.48590350759	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.5896164806	109.44206625741	1.2	1.2	123.49877819788	123.49877819788	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.5999826093	109.45243238608	1.2	1.2	123.51121755228	123.51121755228	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6133159426	109.46576571941	1.2	1.2	123.52721755228	123.52721755228	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6234780373	109.4759278141	1.2	1.2	123.5394120659	123.5394120659	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6368113706	109.48926114743	1.2	1.2	123.5554120659	123.5554120659	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6501647454	109.50261452221	1.2	1.2	123.57143611563	123.57143611563	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6634980787	109.51594785554	1.2	1.2	123.58743611563	123.58743611563	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6768314121	109.52928118887	1.2	1.2	123.60343611563	123.60343611563	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.6870990756	109.53954885241	1.2	1.2	123.61575731187	123.61575731187	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7004324089	109.55288218574	1.2	1.2	123.63175731187	123.63175731187	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7106729935	109.56312277031	1.2	1.2	123.64404601336	123.64404601336	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7240063268	109.57645610364	1.2	1.2	123.66004601335	123.66004601335	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7373396602	109.58978943698	1.2	1.2	123.67604601335	123.67604601335	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7476816404	109.60013141723	1.2	1.2	123.68845638965	123.68845638965	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7610149738	109.61346475056	1.2	1.2	123.70445638965	123.70445638965	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.7712032057	109.62365298246	1.2	1.2	123.71668226794	123.71668226794	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.784536539	109.6369863158	1.2	1.2	123.73268226794	123.73268226794	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8014844087	109.65393418548	1.2	1.2	123.75301971156	123.75301971156	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8122162297	109.66466600654	1.2	1.2	123.76589789683	123.76589789683	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8255495631	109.67799933987	1.2	1.2	123.78189789683	123.78189789683	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8357368924	109.68818666915	1.2	1.2	123.79412269196	123.79412269196	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8490702257	109.70152000248	1.2	1.2	123.81012269196	123.81012269196	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.862403559	109.71485333581	1.2	1.2	123.82612269196	123.82612269196	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8728132367	109.72526301347	1.2	1.2	123.83861430515	123.83861430515	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.88614657	109.73859634681	1.2	1.2	123.85461430515	123.85461430515	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.8963979862	109.74884776296	1.2	1.2	123.86691600454	123.86691600454	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.9097313195	109.76218109629	1.2	1.2	123.88291600454	123.88291600454	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.9230646528	109.77551442963	1.2	1.2	123.89891600453	123.89891600453	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.9335964867	109.78604626351	1.2	1.2	123.91155420519	123.91155420519	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.94692982	109.79937959684	1.2	1.2	123.92755420519	123.92755420519	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.9570807432	109.80953051995	1.2	1.2	123.93973531292	123.93973531292	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.9704140765	109.82286385328	1.2	1.2	123.95573531292	123.95573531292	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.9813622765	109.83381205333	1.2	1.2	123.96887315298	123.96887315298	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5522.99230377	109.84475354682	1.2	1.2	123.98200294516	123.98200294516	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0032055477	109.85565532449	1.2	1.2	123.99508507837	123.99508507837	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.016538881	109.86898865782	1.2	1.2	124.01108507837	124.01108507837	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0270736755	109.87952345234	1.2	1.2	124.02372683179	124.02372683179	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0404070089	109.89285678567	1.2	1.2	124.03972683179	124.03972683179	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0507670418	109.90321681856	1.2	1.2	124.05215887126	124.05215887126	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0641003751	109.9165501519	1.2	1.2	124.06815887126	124.06815887126	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0774337084	109.92988348523	1.2	1.2	124.08415887126	124.08415887126	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.0876496211	109.94009939785	1.2	1.2	124.09641796641	124.09641796641	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1009829544	109.95343273119	1.2	1.2	124.11241796641	124.11241796641	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1116531919	109.96410296867	1.2	1.2	124.12522225138	124.12522225138	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1249865252	109.977436302	1.2	1.2	124.14122225138	124.14122225138	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1383198585	109.99076963533	1.2	1.2	124.15722225138	124.15722225138	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1486467949	110.00109657171	1.2	1.2	124.16961457504	124.16961457504	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1619801283	110.01442990505	1.2	1.2	124.18561457504	124.18561457504	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1722180049	110.02466778172	1.2	1.2	124.19790002704	124.19790002704	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1855513383	110.03800111505	1.2	1.2	124.21390002704	124.21390002704	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.1988846716	110.05133444838	1.2	1.2	124.22990002704	124.22990002704	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2116584301	110.06410820694	1.2	1.2	124.24522853731	124.24522853731	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2249917635	110.07744154027	1.2	1.2	124.26122853731	124.26122853731	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2351704937	110.08762027047	1.2	1.2	124.27344301355	124.27344301355	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.248503827	110.1009536038	1.2	1.2	124.28944301355	124.28944301355	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2619035369	110.1143533137	1.2	1.2	124.30552266542	124.30552266542	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2752368702	110.12768664703	1.2	1.2	124.32152266542	124.32152266542	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2885702036	110.14101998036	1.2	1.2	124.33752266542	124.33752266542	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.2994203657	110.15187014252	1.2	1.2	124.35054286001	124.35054286001	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.3127536991	110.16520347586	1.2	1.2	124.36654286001	124.36654286001	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.3228691186	110.17531889543	1.2	1.2	124.3786813635	124.3786813635	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.336202452	110.18865222876	1.2	1.2	124.3946813635	124.3946813635	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.3495357853	110.2019855621	1.2	1.2	124.4106813635	124.4106813635	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.3597128847	110.21216266154	1.2	1.2	124.42289388283	124.42289388283	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.3730462181	110.22549599487	1.2	1.2	124.43889388283	124.43889388283	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
5523.3830719762	110.23552175298	1.2	1.2	124.45092479256	124.45092479256	-0.19324661791325	0.06015070527792	-0.22913204133511	0.12043757736683	0.12043757736683	0.058794807642698	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.000006911152	2.04	2.041234653374	-2.2981333293569	-1.9283628290596	50	
