20190111_1457
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4501.7682878301	1.1809210187839	0	0	0	0	-0.16859970986843	0.057842299342155	-0.49989765882492	0.15228192508221	0.15228192508221	0.057169299572706	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.783381218	1.1960144066124	0	0	0	0	-0.16857996582985	0.057860862463713	-0.49991399049759	0.15230123698711	0.15230123698711	0.057167667895555	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.7946854823	1.2073186709777	0	0	0	0	-0.16855058073997	0.05784597620368	-0.4998990893364	0.1523169875145	0.1523169875145	0.057186432182789	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8080188157	1.2206520043101	0	0	0	0	-0.1685398966074	0.057854481041431	-0.49989750981331	0.15231432020664	0.15231432020664	0.057202819734812	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8196915285	1.2323247171089	0	0	0	0	-0.16855825483799	0.057830970734358	-0.49990594387054	0.1523013561964	0.1523013561964	0.057189639657736	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8297800346	1.2424132232009	0	0	0	0	-0.16857343912125	0.057866595685482	-0.49991247057915	0.15233066678047	0.15233066678047	0.057218883186579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8446193946	1.2572525832593	0	0	0	0	-0.16856716573238	0.057866618037224	-0.49989324808121	0.15233808755875	0.15233808755875	0.057226024568081	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8579527279	1.2705859165917	0	0	0	0	-0.16855904459953	0.057873610407114	-0.49989610910416	0.15237271785736	0.15237271785736	0.05727294459939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8712860613	1.2839192499241	0	0	0	0	-0.16852430999279	0.057922933250666	-0.49987521767616	0.15238104760647	0.15238104760647	0.057290896773338	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8828923283	1.2955255169609	0	0	0	0	-0.16852876543999	0.057913854718208	-0.49987849593163	0.15237708389759	0.15237708389759	0.057269934564829	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.8962256617	1.3088588502933	0	0	0	0	-0.16857577860355	0.057950790971518	-0.49986761808395	0.1523864120245	0.1523864120245	0.057307302951813	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9071603704	1.3197935589988	0	0	0	0	-0.16852170228958	0.057931110262871	-0.49985674023628	0.15241152048111	0.15241152048111	0.05730739235878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9204937037	1.3331268923312	0	0	0	0	-0.16856338083744	0.057966910302639	-0.49983176589012	0.1523778885603	0.1523778885603	0.057307723909616	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.933827037	1.3464602256636	0	0	0	0	-0.16859371960163	0.058004539459944	-0.49977305531502	0.15244334936142	0.15244334936142	0.057362455874681	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9470410665	1.3596742550963	0	0	0	0	-0.1686330139637	0.057966757565737	-0.49973160028458	0.15244744718075	0.15244744718075	0.057350639253855	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9572554657	1.3698886543061	0	0	0	0	-0.16866700351238	0.058001529425383	-0.49971750378609	0.15243300795555	0.15243300795555	0.057356856763363	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9682318609	1.3808650495721	0	0	0	0	-0.16865341365337	0.058048732578754	-0.49969688057899	0.15245240926743	0.15245240926743	0.057361945509911	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9815651943	1.3941983829045	0	0	0	0	-0.16861695051193	0.058146435767412	-0.49965187907219	0.15244179964066	0.15244179964066	0.057356968522072	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4501.9948985276	1.4075317162369	0	0	0	0	-0.16863007843494	0.058180030435324	-0.49964636564255	0.15248593688011	0.15248593688011	0.057363756000996	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.0060251961	1.4186583847168	0	0	0	0	-0.16863526403904	0.058243207633495	-0.49960681796074	0.15249347686768	0.15249347686768	0.057390186935663	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.0193585294	1.4319917180492	0	0	0	0	-0.16861225664616	0.058256570249796	-0.4996058344841	0.15250676870346	0.15250676870346	0.057370409369469	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.030735227	1.4433684156384	0	0	0	0	-0.16863162815571	0.058314274996519	-0.49959799647331	0.15248158574104	0.15248158574104	0.05738902837038	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.0440685603	1.4567017489708	0	0	0	0	-0.16869401931763	0.058366004377604	-0.49957060813904	0.15248265862465	0.15248265862465	0.057414807379246	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.0574018937	1.4700350823032	0	0	0	0	-0.16862846910954	0.058344066143036	-0.49957644939423	0.15247865021229	0.15247865021229	0.057404972612858	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.0687102921	1.4813434807247	0	0	0	0	-0.16865648329258	0.058365184813738	-0.49959364533424	0.15251921117306	0.15251921117306	0.057427417486906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.0820436254	1.4946768140571	0	0	0	0	-0.16863457858562	0.058395680040121	-0.49957323074341	0.15249814093113	0.15249814093113	0.057416692376137	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.092990971	1.505624159613	0	0	0	0	-0.16864098608494	0.058436088263988	-0.49960139393806	0.15253466367722	0.15253466367722	0.057462736964226	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1063243043	1.5189574929454	0	0	0	0	-0.16864016652107	0.058425899595022	-0.49960008263588	0.15248149633408	0.15248149633408	0.057213343679905	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1196576376	1.5322908262779	0	0	0	0	-0.16865439713001	0.058430541306734	-0.49956727027893	0.15246565639973	0.15246565639973	0.057221550494432	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1310915019	1.5437246905713	0	0	0	0	-0.16864913702011	0.058449950069189	-0.49958145618439	0.15250338613987	0.15250338613987	0.057489767670631	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1495426814	1.5621758700563	0	0	0	0	-0.16866022348404	0.058473668992519	-0.49960067868233	0.15250465273857	0.15250465273857	0.057232912629843	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1608076572	1.5734408458511	0	0	0	0	-0.16869151592255	0.058481052517891	-0.49958497285843	0.15251697599888	0.15251697599888	0.05727568641305	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1741409905	1.5867741791835	0	0	0	0	-0.16867472231388	0.05845957621932	-0.4995698928833	0.15254919230938	0.15254919230938	0.057501278817654	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1849980729	1.597631261523	0	0	0	0	-0.16867384314537	0.058421283960342	-0.49957594275475	0.1525431573391	0.1525431573391	0.057507075369358	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.1983314062	1.6109645948554	0	0	0	0	-0.16870157420635	0.058412380516529	-0.49953719973564	0.15251085162163	0.15251085162163	0.057252999395132	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2116647395	1.6242979281878	0	0	0	0	-0.1686936467886	0.058404996991158	-0.4995678961277	0.15251019597054	0.15251019597054	0.057249564677477	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2230841617	1.6357173503666	0	0	0	0	-0.16866989433765	0.058389239013195	-0.49957773089409	0.152527987957	0.152527987957	0.057244412600994	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2364174951	1.649050683699	0	0	0	0	-0.16868536174297	0.058393448591232	-0.49956271052361	0.15250854194164	0.15250854194164	0.057239882647991	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2472616397	1.6598948283099	0	0	0	0	-0.16866625845432	0.058369733393192	-0.49956402182579	0.15253639221191	0.15253639221191	0.057489302009344	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.260594973	1.6732281616423	0	0	0	0	-0.16872753202915	0.058359198272228	-0.49957418441772	0.15246880054474	0.15246880054474	0.057220537215471	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2751168683	1.6877500569426	0	0	0	0	-0.16867454349995	0.058307368308306	-0.49957931041718	0.15253628790379	0.15253628790379	0.057441476732492	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2864666915	1.6990998801612	0	0	0	0	-0.16867454349995	0.058307368308306	-0.49957931041718	0.15253628790379	0.15253628790379	0.057441476732492	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.2998000249	1.7124332134936	0	0	0	0	-0.16864733397961	0.058277107775211	-0.4996146261692	0.15254957973957	0.15254957973957	0.057458259165287	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3130734535	1.7257066421407	0	0	0	0	-0.16875223815441	0.058232322335243	-0.499630600214	0.15252439677715	0.15252439677715	0.057408735156059	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3264318078	1.7390649964373	0	0	0	0	-0.16873249411583	0.058234550058842	-0.49964994192123	0.15251030027866	0.15251030027866	0.057395629584789	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3405492757	1.7531824643856	0	0	0	0	-0.16872207820415	0.058214664459229	-0.49964806437492	0.15254561603069	0.15254561603069	0.057400442659855	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3514296039	1.7640627925102	0	0	0	0	-0.16872426867485	0.058203425258398	-0.49964946508408	0.15251889824867	0.15251889824867	0.057386938482523	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3647629372	1.7773961258426	0	0	0	0	-0.16874939203262	0.058186024427414	-0.49965366721153	0.15252538025379	0.15252538025379	0.05737716332078	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3756919683	1.788325156991	0	0	0	0	-0.16866634786129	0.058119613677263	-0.4996954202652	0.15251098573208	0.15251098573208	0.057371769100428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.3890253017	1.8016584903235	0	0	0	0	-0.16870951652527	0.058090846985579	-0.4997102022171	0.15249341726303	0.15249341726303	0.057343784719706	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4033748815	1.8160080701346	0	0	0	0	-0.16860488057137	0.058153625577688	-0.49978178739548	0.1524910479784	0.1524910479784	0.057313032448292	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4167082148	1.829341403467	0	0	0	0	-0.16859540343285	0.058107323944569	-0.49976846575737	0.15246312320232	0.15246312320232	0.057311620563269	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4300415482	1.8426747367994	0	0	0	0	-0.16859379410744	0.058080114424229	-0.49980837106705	0.15249401330948	0.15249401330948	0.057310007512569	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.441184464	1.8538176526581	0	0	0	0	-0.16863451898098	0.058046046644449	-0.4997820854187	0.15247265994549	0.15247265994549	0.057306058704853	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4545177973	1.8671509859905	0	0	0	0	-0.16859124600887	0.058028843253851	-0.49984657764435	0.15240740776062	0.15240740776062	0.057312663644552	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4652798024	1.8779129910745	0	0	0	0	-0.16858831048012	0.057989191263914	-0.49985405802727	0.15244202315807	0.15244202315807	0.057282458990812	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4786131358	1.8912463244069	0	0	0	0	-0.16860619187355	0.057954013347626	-0.49986144900322	0.1524126380682	0.1524126380682	0.057273976504803	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.4919464691	1.9045796577393	0	0	0	0	-0.16860416531563	0.057924762368202	-0.49991312623024	0.15239503979683	0.15239503979683	0.057255893945694	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.5030138647	1.9156470533735	0	0	0	0	-0.16865405440331	0.057885497808456	-0.49989235401154	0.15245060622692	0.15245060622692	0.057240795344114	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.5163471981	1.9289803867059	0	0	0	0	-0.16855984926224	0.057890404015779	-0.49993190169334	0.15238720178604	0.15238720178604	0.057208973914385	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.5271913427	1.9398245313168	0	0	0	0	-0.16858415305614	0.057871989905834	-0.49995249509811	0.15238286554813	0.15238286554813	0.057178433984518	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.540524676	1.9531578646493	0	0	0	0	-0.16863036155701	0.05783798918128	-0.49996882677078	0.15235482156277	0.15235482156277	0.057185534387827	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.554617821	1.9672510096707	0	0	0	0	-0.16861774027348	0.057853613048792	-0.4999757707119	0.15234206616879	0.15234206616879	0.057131353765726	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.5663169629	1.9789501515379	0	0	0	0	-0.16860829293728	0.057824037969112	-0.49997672438622	0.15237562358379	0.15237562358379	0.057171124964952	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.5796502962	1.9922834848703	0	0	0	0	-0.16860222816467	0.057817716151476	-0.49999129772186	0.15236307680607	0.15236307680607	0.057144172489643	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.590756505	2.0033896936875	0	0	0	0	-0.16867999732494	0.057764615863562	-0.50000178813934	0.15231864154339	0.15231864154339	0.057134475558996	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6040898384	2.0167230270199	0	0	0	0	-0.16869476437569	0.057760711759329	-0.49999892711639	0.15230341255665	0.15230341255665	0.057124491780996	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6174231717	2.0300563603523	0	0	0	0	-0.16867476701736	0.057708766311407	-0.50001782178879	0.15233759582043	0.15233759582043	0.05711916834116	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6287132166	2.0413464052535	0	0	0	0	-0.16860850155354	0.057769980281591	-0.50003719329834	0.15230132639408	0.15230132639408	0.05707361549139	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6420465499	2.0546797385859	0	0	0	0	-0.16868332028389	0.057733897119761	-0.50002634525299	0.15231011807919	0.15231011807919	0.057113725692034	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6529195788	2.0655527674262	0	0	0	0	-0.16867397725582	0.057721704244614	-0.50004029273987	0.15233533084393	0.15233533084393	0.05712665617466	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6662529121	2.0788861007586	0	0	0	0	-0.16872414946556	0.057747587561607	-0.5000234246254	0.15227200090885	0.15227200090885	0.057119801640511	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6795862454	2.092219434091	0	0	0	0	-0.16871753334999	0.05771728605032	-0.49999913573265	0.15232625603676	0.15232625603676	0.057139940559864	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.6909289439	2.1035621325354	0	0	0	0	-0.16866229474545	0.057751007378101	-0.50000536441803	0.15230773389339	0.15230773389339	0.05712228640914	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7042622772	2.1168954658679	0	0	0	0	-0.16872565448284	0.0577432513237	-0.50000888109207	0.15232215821743	0.15232215821743	0.057161200791597	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7150700157	2.1277032043154	0	0	0	0	-0.168701633811	0.057749669998884	-0.50000071525574	0.15231809020042	0.15231809020042	0.057159896939993	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.728403349	2.1410365376478	0	0	0	0	-0.16859905421734	0.057764519006014	-0.50001692771912	0.15231186151505	0.15231186151505	0.057155668735504	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7417366823	2.1543698709802	0	0	0	0	-0.16869986057281	0.057716619223356	-0.49998712539673	0.15229830145836	0.15229830145836	0.057196855545044	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7580383155	2.1706715041746	0	0	0	0	-0.16870941221714	0.057725615799427	-0.49998357892036	0.15227797627449	0.15227797627449	0.057176358997822	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7680447212	2.1806779098542	0	0	0	0	-0.16870103776455	0.057718127965927	-0.4999783039093	0.152294293046	0.152294293046	0.057188391685486	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7793054456	2.1919386342524	0	0	0	0	-0.16862758994102	0.057759948074818	-0.49999538064003	0.15229745209217	0.15229745209217	0.057197298854589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.7904346866	2.2030678752326	0	0	0	0	-0.16867436468601	0.057703763246536	-0.49997538328171	0.15231008827686	0.15231008827686	0.057208772748709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8046887529	2.2173219415154	0	0	0	0	-0.16864210367203	0.057780358940363	-0.49997317790985	0.15231615304947	0.15231615304947	0.057222675532103	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8180220862	2.2306552748478	0	0	0	0	-0.16871774196625	0.057769194245338	-0.49996548891068	0.15230076014996	0.15230076014996	0.057198215276003	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8313554195	2.2439886081802	0	0	0	0	-0.16868917644024	0.057764239609241	-0.49996116757393	0.15234307944775	0.15234307944775	0.057263456285	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8423340563	2.2549672449841	0	0	0	0	-0.16861599683762	0.057802360504866	-0.49996763467789	0.15231338143349	0.15231338143349	0.057221200317144	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8556673897	2.2683005783165	0	0	0	0	-0.16863940656185	0.057790275663137	-0.4999588727951	0.1522915661335	0.1522915661335	0.057199276983738	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8671081741	2.2797413627895	0	0	0	0	-0.16866120696068	0.057781223207712	-0.49996301531792	0.15228776633739	0.15228776633739	0.057215072214603	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8804415075	2.2930746961219	0	0	0	0	-0.16868956387043	0.057763788849115	-0.49996548891068	0.15231877565384	0.15231877565384	0.057242069393396	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.8937748408	2.3064080294544	0	0	0	0	-0.16871309280396	0.05772902071476	-0.49996268749237	0.15229205787182	0.15229205787182	0.057188421487808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.9048768373	2.3175100259878	0	0	0	0	-0.16872061789036	0.057748015969992	-0.49996665120125	0.15228205919266	0.15228205919266	0.057187475264072	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4502.9182101707	2.3308433593202	0	0	0	0	-0.16865159571171	0.057763069868088	-0.49998414516449	0.1522955596447	0.1522955596447	0.057182651013136	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
