20190121_1454
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
7634.6746117712	94.272365322616	1.05	1.05	92.417806534369	92.417806534369	-0.15244948863983	0.059495210647583	0.09082917124033	0.17907790839672	0.17907790839672	0.041730426251888	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.76118476544889	1.9283628290596	-2.2981333293569	-40	
7634.6851465112	94.282900062576	1.05	1.05	92.428868011327	92.428868011327	-0.15072706341743	0.061685599386692	0.079796366393566	0.1788083165884	0.1788083165884	0.041116315871477	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.77171950540924	1.9283628290596	-2.2981333293569	-40	
7634.6984798445	94.296233395909	1.05	1.05	92.442868011326	92.442868011326	-0.14889581501484	0.063154272735119	0.066715717315674	0.17858186364174	0.17858186364174	0.040418576449156	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.78505283874165	1.9283628290596	-2.2981333293569	-40	
7634.7118131778	94.309566729241	1.05	1.05	92.456868011326	92.456868011326	-0.14356006681919	0.062908306717873	0.037043433636427	0.17824982106686	0.17824982106686	0.039030306041241	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.79838617207406	1.9283628290596	-2.2981333293569	-40	
7634.7223595457	94.320113097146	1.05	1.05	92.467941697625	92.467941697625	-0.14137308299541	0.061882883310318	0.019817376509309	0.17791956663132	0.17791956663132	0.038275182247162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.80893253997874	1.9283628290596	-2.2981333293569	-40	
7634.7356928791	94.333446430478	1.05	1.05	92.481941697624	92.481941697624	-0.13887366652489	0.0600301399827	0.001862476579845	0.17774724960327	0.17774724960327	0.037806961685419	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.82226587331115	1.9283628290596	-2.2981333293569	-40	
7634.7459816952	94.343735246562	1.05	1.05	92.492744954512	92.492744954512	-0.13781255483627	0.058351434767246	-0.017571941018105	0.17770475149155	0.17770475149155	0.037365939468145	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.83255468939478	1.9283628290596	-2.2981333293569	-40	
7634.7593150285	94.357068579894	1.05	1.05	92.506744954511	92.506744954511	-0.13718231022358	0.054768413305283	-0.058668829500675	0.17753379046917	0.17753379046917	0.036545090377331	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.84588802272719	1.9283628290596	-2.2981333293569	-40	
7634.7726483618	94.370401913226	1.05	1.05	92.52074495451	92.52074495451	-0.13814496994019	0.05272875726223	-0.079934477806091	0.17753891646862	0.17753891646862	0.036039061844349	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.85922135605961	1.9283628290596	-2.2981333293569	-40	
7634.7830761837	94.380829735083	1.05	1.05	92.53169416746	92.53169416746	-0.13951472938061	0.050755422562361	-0.10185625404119	0.17722687125206	0.17722687125206	0.035676691681147	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.86964917791647	1.9283628290596	-2.2981333293569	-40	
7634.796409517	94.394163068416	1.05	1.05	92.545694167459	92.545694167459	-0.14185896515846	0.049178335815668	-0.1240639090538	0.17715829610825	0.17715829610825	0.035161551088095	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.88298251124888	1.9283628290596	-2.2981333293569	-40	
7634.806782579	94.404536130422	1.05	1.05	92.556585882566	92.556585882566	-0.14455708861351	0.047595880925655	-0.14684437215328	0.17682647705078	0.17682647705078	0.034818019717932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.89335557325558	1.9283628290596	-2.2981333293569	-40	
7634.8201159124	94.417869463755	1.05	1.05	92.570585882565	92.570585882565	-0.15146777033806	0.044641375541687	-0.19282618165016	0.17638570070267	0.17638570070267	0.034461945295334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.90668890658799	1.9283628290596	-2.2981333293569	-40	
7634.8334492457	94.431202797087	1.05	1.05	92.584585882564	92.584585882564	-0.15553578734398	0.043932065367699	-0.21610644459724	0.17628574371338	0.17628574371338	0.034381065517664	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.9200222399204	1.9283628290596	-2.2981333293569	-40	
7634.8439826758	94.441736227224	1.05	1.05	92.595645984208	92.595645984208	-0.15941613912582	0.044040031731129	-0.23964323103428	0.17628003656864	0.17628003656864	0.034194614738226	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.9305556700574	1.9283628290596	-2.2981333293569	-40	
7634.8610143871	94.458767938493	1.05	1.05	92.61352928104	92.61352928104	-0.16777105629444	0.044747609645128	-0.28661668300629	0.17610213160515	0.17610213160515	0.034371078014374	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.94758738132623	1.9283628290596	-2.2981333293569	-40	
7634.8712038341	94.468957385508	1.05	1.05	92.624228200406	92.624228200406	-0.17152412235737	0.045766789466143	-0.31005504727364	0.17599910497665	0.17599910497665	0.03437228500843	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.95777682834068	1.9283628290596	-2.2981333293569	-40	
7634.885580498	94.483334049428	1.05	1.05	92.639323697522	92.639323697522	-0.17484754323959	0.047271233052015	-0.33337756991386	0.17603342235088	0.17603342235088	0.03398409485817	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.97215349226099	1.9283628290596	-2.2981333293569	-40	
7634.9000419123	94.497795463742	1.05	1.05	92.654508182552	92.654508182552	-0.17879617214203	0.05310545861721	-0.38017538189888	0.17647108435631	0.17647108435631	0.033640090376139	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.9866149065756	1.9283628290596	-2.2981333293569	-40	
7634.9133752457	94.511128797075	1.05	1.05	92.668508182551	92.668508182551	-0.17871561646461	0.057607106864452	-0.40270191431046	0.1766385436058	0.1766385436058	0.033845860511065	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	0.99994823990801	1.9283628290596	-2.2981333293569	-40	
7634.926708579	94.524462130407	1.05	1.05	92.68250818255	92.68250818255	-0.1772096902132	0.063002154231071	-0.42491599917412	0.17663164436817	0.17663164436817	0.033535167574883	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0132815732404	1.9283628290596	-2.2981333293569	-40	
7634.9371565597	94.534910111109	1.05	1.05	92.693478562287	92.693478562287	-0.17469598352909	0.069351583719254	-0.44626343250275	0.17669370770454	0.17669370770454	0.033181678503752	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0237295539418	1.9283628290596	-2.2981333293569	-40	
7634.950489893	94.548243444441	1.05	1.05	92.707478562286	92.707478562286	-0.16753858327866	0.082420095801353	-0.48350521922112	0.17693775892258	0.17693775892258	0.033208142966032	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0370628872743	1.9283628290596	-2.2981333293569	-40	
7634.9607164273	94.558469978719	1.05	1.05	92.718216423277	92.718216423277	-0.16368995606899	0.089897215366364	-0.49920675158501	0.17692905664444	0.17692905664444	0.03279959410429	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0472894215518	1.9283628290596	-2.2981333293569	-40	
7634.9740497607	94.571803312051	1.05	1.05	92.732216423276	92.732216423276	-0.15985244512558	0.097299471497536	-0.51277053356171	0.17688617110252	0.17688617110252	0.03253236040473	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0606227548842	1.9283628290596	-2.2981333293569	-40	
7634.987383094	94.585136645384	1.05	1.05	92.746216423275	92.746216423275	-0.15639424324036	0.10361216962337	-0.52379667758942	0.17693111300468	0.17693111300468	0.032500736415386	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0739560882166	1.9283628290596	-2.2981333293569	-40	
7634.9979032855	94.595656836876	1.05	1.05	92.757262624342	92.757262624342	-0.15367494523525	0.1084384098649	-0.53276443481445	0.17679944634438	0.17679944634438	0.03225926682353	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0844762797087	1.9283628290596	-2.2981333293569	-40	
7635.0112366188	94.608990170208	1.05	1.05	92.771262624341	92.771262624341	-0.15250889956951	0.11205013096333	-0.54388588666916	0.17666062712669	0.17666062712669	0.031896311789751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.0978096130411	1.9283628290596	-2.2981333293569	-40	
7635.0215874158	94.619340967221	1.05	1.05	92.782130961205	92.782130961205	-0.15390314161777	0.11125296354294	-0.54605329036713	0.17641340196133	0.17641340196133	0.031900223344564	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1081604100546	1.9283628290596	-2.2981333293569	-40	
7635.0349207492	94.632674300554	1.05	1.05	92.796130961204	92.796130961204	-0.15565758943558	0.10904034227133	-0.54620516300201	0.17617009580135	0.17617009580135	0.031429443508387	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.121493743387	1.9283628290596	-2.2981333293569	-40	
7635.0482540825	94.646007633886	1.05	1.05	92.810130961203	92.810130961203	-0.15691810846329	0.10457164049149	-0.5442870259285	0.17546920478344	0.17546920478344	0.030984550714493	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1348270767194	1.9283628290596	-2.2981333293569	-40	
7635.0627111601	94.660464711544	1.05	1.05	92.825310892744	92.825310892744	-0.15702041983604	0.086676314473152	-0.53582042455673	0.17475818097591	0.17475818097591	0.030371388420463	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1492841543768	1.9283628290596	-2.2981333293569	-40	
7635.0760444935	94.673798044876	1.05	1.05	92.839310892743	92.839310892743	-0.15813331305981	0.076909020543098	-0.53132861852646	0.17433543503284	0.17433543503284	0.030113590881228	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1626174877092	1.9283628290596	-2.2981333293569	-40	
7635.0862987176	94.684052268982	1.05	1.05	92.850077828054	92.850077828054	-0.16099765896797	0.069443337619305	-0.52608674764633	0.17405112087727	0.17405112087727	0.029753737151623	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1728717118149	1.9283628290596	-2.2981333293569	-40	
7635.0996320509	94.697385602314	1.05	1.05	92.864077828053	92.864077828053	-0.16528609395027	0.05583930388093	-0.51170343160629	0.17300845682621	0.17300845682621	0.029046541079879	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1862050451473	1.9283628290596	-2.2981333293569	-40	
7635.1133808701	94.711134421494	1.05	1.05	92.878514088191	92.878514088191	-0.16498404741287	0.050323721021414	-0.50366055965424	0.17195329070091	0.17195329070091	0.029124990105629	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.1999538643267	1.9283628290596	-2.2981333293569	-40	
7635.1267142034	94.724467754826	1.05	1.05	92.89251408819	92.89251408819	-0.16487608850002	0.046692095696926	-0.49471896886826	0.17149876058102	0.17149876058102	0.02948098257184	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2132871976592	1.9283628290596	-2.2981333293569	-40	
7635.1400475368	94.737801088158	1.05	1.05	92.906514088189	92.906514088189	-0.1648064404726	0.041812226176262	-0.47547900676727	0.16972769796848	0.16972769796848	0.031358569860458	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2266205309916	1.9283628290596	-2.2981333293569	-40	
7635.1505123666	94.748265918045	1.05	1.05	92.91750215957	92.91750215957	-0.16463281214237	0.040448229759932	-0.46549260616302	0.16819514334202	0.16819514334202	0.033550214022398	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2370853608782	1.9283628290596	-2.2981333293569	-40	
7635.1638457	94.761599251377	1.05	1.05	92.931502159569	92.931502159569	-0.16400212049484	0.039291445165873	-0.45526254177094	0.1666484028101	0.1666484028101	0.037040531635284	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2504186942106	1.9283628290596	-2.2981333293569	-40	
7635.1741847627	94.771938314137	1.05	1.05	92.942358175466	92.942358175466	-0.16399864852428	0.038573123514652	-0.44484949111938	0.16546753048897	0.16546753048897	0.040205344557762	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2607577569697	1.9283628290596	-2.2981333293569	-40	
7635.1875180961	94.785271647469	1.05	1.05	92.956358175465	92.956358175465	-0.16379764676094	0.03788061439991	-0.43431353569031	0.16312988102436	0.16312988102436	0.042372155934572	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2740910903021	1.9283628290596	-2.2981333293569	-40	
7635.2008514294	94.798604980801	1.05	1.05	92.970358175464	92.970358175464	-0.16348434984684	0.036683417856693	-0.41340643167496	0.15709967911243	0.15709967911243	0.049075596034527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2874244236345	1.9283628290596	-2.2981333293569	-40	
7635.2115470329	94.809300584339	1.05	1.05	92.981588559179	92.981588559179	-0.16349801421165	0.036205116659403	-0.40298202633858	0.15111385285854	0.15111385285854	0.053868155926466	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.2981200271724	1.9283628290596	-2.2981333293569	-40	
7635.2248803663	94.822633917672	1.05	1.05	92.995588559178	92.995588559178	-0.16354404389858	0.035652883350849	-0.3926075398922	0.14319851994514	0.14319851994514	0.058531146496534	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.3114533605049	1.9283628290596	-2.2981333293569	-40	
7635.2352104027	94.832963954083	1.05	1.05	93.00643509741	93.00643509741	-0.16359801590443	0.035060215741396	-0.382215321064	0.13491041958332	0.13491041958332	0.060668233782053	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.3217833969156	1.9283628290596	-2.2981333293569	-40	
7635.248543736	94.846297287415	1.05	1.05	93.020435097409	93.020435097409	-0.16374906897545	0.034712541848421	-0.37194064259529	0.12680496275425	0.12680496275425	0.061397708952427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.335116730248	1.9283628290596	-2.2981333293569	-40	
7635.2659721994	94.863725750844	1.05	1.05	93.038734984009	93.038734984009	-0.1639256477356	0.033848904073238	-0.35123032331467	0.11236474663019	0.11236474663019	0.062049347907305	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.3525451936766	1.9283628290596	-2.2981333293569	-40	
7635.2768222779	94.874575829307	1.05	1.05	93.050127566395	93.050127566395	-0.16401351988316	0.033284261822701	-0.34084656834602	0.1059909760952	0.1059909760952	0.061502076685429	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.3633952721402	1.9283628290596	-2.2981333293569	-40	
7635.2901556112	94.88790916264	1.05	1.05	93.064127566394	93.064127566394	-0.16423943638802	0.032513536512852	-0.32023960351944	0.095374383032322	0.095374383032322	0.058924295008183	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.3767286054726	1.9283628290596	-2.2981333293569	-40	
7635.3001754421	94.897928993529	1.05	1.05	93.074648388828	93.074648388828	-0.16428105533123	0.032162968069315	-0.31004160642624	0.091271631419659	0.091271631419659	0.057844500988722	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.3867484363618	1.9283628290596	-2.2981333293569	-40	
7635.3135087755	94.911262326861	1.05	1.05	93.088648388827	93.088648388827	-0.16434210538864	0.031847666949034	-0.29966747760773	0.088013671338558	0.088013671338558	0.056399628520012	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4000817696942	1.9283628290596	-2.2981333293569	-40	
7635.3268421088	94.924595660194	1.05	1.05	93.102648388826	93.102648388826	-0.16431188583374	0.031650349497795	-0.28944191336632	0.085553973913193	0.085553973913193	0.054832309484482	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4134151030266	1.9283628290596	-2.2981333293569	-40	
7635.3371739505	94.934927501874	1.05	1.05	93.113496822591	93.113496822591	-0.16426239907742	0.031469728797674	-0.27908837795258	0.084042072296143	0.084042072296143	0.053384598344564	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4237469447071	1.9283628290596	-2.2981333293569	-40	
7635.3505072838	94.948260835206	1.05	1.05	93.12749682259	93.12749682259	-0.16414169967175	0.031213998794556	-0.25831452012062	0.082767874002457	0.082767874002457	0.051238778978586	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4370802780395	1.9283628290596	-2.2981333293569	-40	
7635.3606850758	94.958438627201	1.05	1.05	93.138183504184	93.138183504184	-0.16421750187874	0.031061131507158	-0.24799759685993	0.082825899124146	0.082825899124146	0.050352402031422	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.447258070034	1.9283628290596	-2.2981333293569	-40	
7635.3740184091	94.971771960533	1.05	1.05	93.152183504183	93.152183504183	-0.16423138976097	0.031004594638944	-0.23746800422668	0.082824863493443	0.082824863493443	0.049937382340431	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4605914033664	1.9283628290596	-2.2981333293569	-40	
7635.3873517425	94.985105293866	1.05	1.05	93.166183504182	93.166183504182	-0.16441434621811	0.031067609786987	-0.2269249856472	0.083005547523499	0.083005547523499	0.049842786043882	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4739247366988	1.9283628290596	-2.2981333293569	-40	
7635.3976847877	94.995438339059	1.05	1.05	93.177033201635	93.177033201635	-0.16470293700695	0.031022787094116	-0.21649952232838	0.08329825848341	0.08329825848341	0.050217300653458	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4842577818918	1.9283628290596	-2.2981333293569	-40	
7635.4084652569	95.006218808327	1.05	1.05	93.188352694366	93.188352694366	-0.16473050415516	0.031042981892824	-0.20641048252583	0.083743900060654	0.083743900060654	0.051326632499695	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.4950382511597	1.9283628290596	-2.2981333293569	-40	
7635.429598842	95.027352393376	1.05	1.05	93.210542958667	93.210542958667	-0.16504999995232	0.030621610581875	-0.17503893375397	0.086617469787598	0.086617469787598	0.057319927960634	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.5161718362087	1.9283628290596	-2.2981333293569	-40	
7635.4429321753	95.040685726708	1.05	1.05	93.224542958666	93.224542958666	-0.16514618694782	0.030453244224191	-0.16462887823582	0.088557958602905	0.088557958602905	0.060477063059807	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.5295051695412	1.9283628290596	-2.2981333293569	-40	
7635.4536089298	95.051362481223	1.05	1.05	93.235753550907	93.235753550907	-0.16508534550667	0.030238820239902	-0.15431073307991	0.090876750648022	0.090876750648022	0.064369715750217	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.540181924056	1.9283628290596	-2.2981333293569	-40	
7635.4678341547	95.065587706076	1.05	1.05	93.250690037003	93.250690037003	-0.16523894667625	0.03003785200417	-0.14398740231991	0.093664392828941	0.093664392828941	0.068993233144283	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.5544071489094	1.9283628290596	-2.2981333293569	-40	
7635.481167488	95.078921039409	1.05	1.05	93.264690037002	93.264690037002	-0.16542303562164	0.029552420601249	-0.12324193865061	0.10039179027081	0.10039179027081	0.080358073115349	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.5677404822418	1.9283628290596	-2.2981333293569	-40	
7635.4916295217	95.089383073132	1.05	1.05	93.275675172412	93.275675172412	-0.16564333438873	0.029325740411878	-0.11276043206453	0.103705316782	0.103705316782	0.08674494177103	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.5782025159651	1.9283628290596	-2.2981333293569	-40	
7635.5049628551	95.102716406464	1.05	1.05	93.289675172411	93.289675172411	-0.16582475602627	0.02906658872962	-0.10233786702156	0.10711920261383	0.10711920261383	0.093488998711109	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.5915358492975	1.9283628290596	-2.2981333293569	-40	
7635.5151174794	95.11287103083	1.05	1.05	93.300337527995	93.300337527995	-0.165800973773	0.028835227712989	-0.091901190578938	0.11046249419451	0.11046249419451	0.10068239271641	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.6016904736634	1.9283628290596	-2.2981333293569	-40	
7635.5284508128	95.126204364163	1.05	1.05	93.314337527994	93.314337527994	-0.16590413451195	0.028613200411201	-0.081509999930859	0.11335976421833	0.11335976421833	0.1077643930912	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.6150238069959	1.9283628290596	-2.2981333293569	-40	
7635.5417841461	95.139537697495	1.05	1.05	93.328337527993	93.328337527993	-0.1660458445549	0.028011422604322	-0.060399826616049	0.11743683367968	0.11743683367968	0.12210898846388	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	12	0	9	40	9	Baleine	3	3.002348771297	3.9	1.6283571403283	1.9283628290596	-2.2981333293569	-40	
