20190430_1049
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5875.3816438282	110.3494154066	1.19	1.19	125.20932708326	125.20932708326	-0.069565109908581	0.047502707690001	-0.16010457277298	0.089605793356895	0.089605793356895	0.042644914239645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.3921126045	110.35988418293	1.19	1.19	125.22178492709	125.22178492709	-0.070424050092697	0.046218171715736	-0.1887503862381	0.089561991393566	0.089561991393566	0.042625207453966	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.4054459379	110.37321751626	1.19	1.19	125.23765159376	125.23765159376	-0.072167545557022	0.04507626965642	-0.21725098788738	0.089419886469841	0.089419886469841	0.042625017464161	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.4187792712	110.38655084959	1.19	1.19	125.25351826042	125.25351826042	-0.076244555413723	0.044457484036684	-0.27510061860085	0.089334905147552	0.089334905147552	0.042867049574852	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.4291604927	110.3969320711	1.19	1.19	125.26587191402	125.26587191402	-0.078236944973469	0.045535665005445	-0.3040217757225	0.089249014854431	0.089249014854431	0.042682152241468	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.442493826	110.41026540443	1.19	1.19	125.28173858068	125.28173858068	-0.079923957586288	0.04738412052393	-0.33315116167068	0.089203707873821	0.089203707873821	0.042728263884783	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.4529740356	110.42074561404	1.19	1.19	125.29421003011	125.29421003011	-0.081574477255344	0.050630919635296	-0.3617847263813	0.088974796235561	0.088974796235561	0.042391069233418	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.466307369	110.43407894737	1.19	1.19	125.31007669678	125.31007669678	-0.082262434065342	0.054803319275379	-0.39048478007317	0.088739685714245	0.088739685714245	0.042122974991798	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.4796407023	110.4474122807	1.19	1.19	125.32594336344	125.32594336344	-0.083035826683044	0.068232305347919	-0.44518974423409	0.088736683130264	0.088736683130264	0.041847124695778	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.4902075641	110.4579791425	1.19	1.19	125.33851792898	125.33851792898	-0.082205235958099	0.076212920248508	-0.47035172581673	0.088648520410061	0.088648520410061	0.041835725307465	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5009609287	110.46873250709	1.19	1.19	125.35131443284	125.35131443284	-0.08158116042614	0.084802024066448	-0.49366849660873	0.088600941002369	0.088600941002369	0.041508972644806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5144050244	110.48217660279	1.19	1.19	125.36731290672	125.36731290672	-0.080699771642685	0.09343770891428	-0.51505482196808	0.088512785732746	0.088512785732746	0.041553165763617	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5277383577	110.49550993612	1.19	1.19	125.38317957339	125.38317957339	-0.078060537576675	0.11098262667656	-0.55062055587769	0.088497392833233	0.088497392833233	0.041259061545134	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.541071691	110.50884326945	1.19	1.19	125.39904624005	125.39904624005	-0.077837847173214	0.11912523955107	-0.56484371423721	0.088553808629513	0.088553808629513	0.041243627667427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5513915339	110.51916311232	1.19	1.19	125.41132685307	125.41132685307	-0.07820650935173	0.12577795982361	-0.57620966434479	0.088731713593006	0.088731713593006	0.041022215038538	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5647248673	110.53249644566	1.19	1.19	125.42719351974	125.42719351974	-0.079328514635563	0.13046103715897	-0.58483928442001	0.088760241866112	0.088760241866112	0.040911827236414	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5750702846	110.54284186296	1.19	1.19	125.43950456633	125.43950456633	-0.081191204488277	0.1332431435585	-0.59038144350052	0.089069105684757	0.089069105684757	0.040650952607393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.5884036179	110.55617519629	1.19	1.19	125.45537123299	125.45537123299	-0.081894002854824	0.13046145439148	-0.59513968229294	0.089232183992863	0.089232183992863	0.040124412626028	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6017369512	110.56950852962	1.19	1.19	125.47123789966	125.47123789966	-0.082190573215485	0.1269456744194	-0.59384155273438	0.089633889496326	0.089633889496326	0.039960574358702	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.613046675	110.58081825345	1.19	1.19	125.48469647101	125.48469647101	-0.082351945340633	0.12169406563044	-0.59084409475327	0.089615650475025	0.089615650475025	0.03950610011816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6263800084	110.59415158678	1.19	1.19	125.50056313767	125.50056313767	-0.081777088344097	0.11496956646442	-0.58593016862869	0.089941769838333	0.089941769838333	0.039097163826227	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6365202285	110.60429180688	1.19	1.19	125.51262999959	125.51262999959	-0.081052482128143	0.10757978260517	-0.57965809106827	0.089946605265141	0.089946605265141	0.038708705455065	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6498535618	110.61762514021	1.19	1.19	125.52849666626	125.52849666626	-0.076712913811207	0.089597806334496	-0.56675678491592	0.090590879321098	0.090590879321098	0.037597049027681	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6631868951	110.63095847354	1.19	1.19	125.54436333292	125.54436333292	-0.074824325740337	0.079570695757866	-0.56140458583832	0.091269142925739	0.091269142925739	0.036803718656301	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6760780215	110.64384959988	1.19	1.19	125.55970377326	125.55970377326	-0.072827041149139	0.069756366312504	-0.55539685487747	0.091882146894932	0.091882146894932	0.036043245345354	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.6894113548	110.65718293321	1.19	1.19	125.57557043993	125.57557043993	-0.072663046419621	0.057378191500902	-0.53835338354111	0.092728182673454	0.092728182673454	0.034822378307581	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7029842654	110.67075584381	1.19	1.19	125.59172220354	125.59172220354	-0.072388470172882	0.052443247288466	-0.52891129255295	0.093375787138939	0.093375787138939	0.034100480377674	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7163175987	110.68408917714	1.19	1.19	125.60758887021	125.60758887021	-0.072255790233612	0.048833917826414	-0.51832264661789	0.093899071216583	0.093899071216583	0.033656094223261	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7265142471	110.69428582547	1.19	1.19	125.61972288171	125.61972288171	-0.07224015891552	0.047095205634832	-0.50809919834137	0.094627559185028	0.094627559185028	0.033181134611368	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7398475804	110.7076191588	1.19	1.19	125.63558954838	125.63558954838	-0.072048708796501	0.044635973870754	-0.48602050542831	0.095993518829346	0.095993518829346	0.033398255705833	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7531809137	110.72095249213	1.19	1.19	125.65145621505	125.65145621505	-0.07210997492075	0.043844182044268	-0.47487795352936	0.096527397632599	0.096527397632599	0.034423932433128	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.763635248	110.73140682643	1.19	1.19	125.66389687286	125.66389687286	-0.071731761097908	0.043275691568851	-0.46341159939766	0.097608678042889	0.097608678042889	0.035593591630459	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7769685814	110.74474015976	1.19	1.19	125.67976353952	125.67976353952	-0.071621544659138	0.04312751442194	-0.45188444852829	0.098768621683121	0.098768621683121	0.037332843989134	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.7872132053	110.75498478372	1.19	1.19	125.69195464203	125.69195464203	-0.072062656283379	0.043170228600502	-0.43969848752022	0.099821627140045	0.099821627140045	0.04040328040719	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.8005465386	110.76831811705	1.19	1.19	125.70782130869	125.70782130869	-0.071154363453388	0.04312364757061	-0.41619542241096	0.099854446947575	0.099854446947575	0.049889490008354	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.813879872	110.78165145038	1.19	1.19	125.72368797536	125.72368797536	-0.071197040379047	0.042875941842794	-0.40422928333282	0.098621971905231	0.098621971905231	0.053916446864605	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.8242183691	110.79198994754	1.19	1.19	125.73599078698	125.73599078698	-0.070900946855545	0.043079968541861	-0.39214682579041	0.097417205572128	0.097417205572128	0.055691193789244	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.8375517025	110.80532328088	1.19	1.19	125.75185745365	125.75185745365	-0.070781148970127	0.043133780360222	-0.36829921603203	0.099058665335178	0.099058665335178	0.055153239518404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.8478029457	110.8155745241	1.19	1.19	125.76405643308	125.76405643308	-0.071101613342762	0.042864073067904	-0.35654735565186	0.099665313959122	0.099665313959122	0.054448612034321	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.861136279	110.82890785743	1.19	1.19	125.77992309975	125.77992309975	-0.071131587028503	0.043123483657837	-0.34463846683502	0.10029707849026	0.10029707849026	0.053823746740818	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.8744696124	110.84224119076	1.19	1.19	125.79578976641	125.79578976641	-0.07153082638979	0.04306672886014	-0.33256807923317	0.10143588483334	0.10143588483334	0.052414793521166	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.8852512994	110.85302287779	1.19	1.19	125.80861997397	125.80861997397	-0.071101829409599	0.042914271354675	-0.32080173492432	0.10194530338049	0.10194530338049	0.051488678902388	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9021805061	110.86995208455	1.19	1.19	125.82876573002	125.82876573002	-0.071101449429989	0.042579613626003	-0.29746076464653	0.10462132096291	0.10462132096291	0.050246421247721	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9124023879	110.88017396631	1.19	1.19	125.84092976932	125.84092976932	-0.071120649576187	0.042721226811409	-0.28613984584808	0.10614825040102	0.10614825040102	0.050046898424625	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9257357212	110.89350729965	1.19	1.19	125.85679643598	125.85679643598	-0.071142219007015	0.042185697704554	-0.27429416775703	0.107914455235	0.107914455235	0.050038665533066	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9392923164	110.90706389476	1.19	1.19	125.87292878417	125.87292878417	-0.070699796080589	0.04192965477705	-0.25083902478218	0.11220386624336	0.11220386624336	0.050794757902622	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9526256497	110.92039722809	1.19	1.19	125.88879545084	125.88879545084	-0.070545047521591	0.041762370616198	-0.23909638822079	0.11331131309271	0.11331131309271	0.050579316914082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.965958983	110.93373056143	1.19	1.19	125.9046621175	125.9046621175	-0.071120224893093	0.04125102609396	-0.22787940502167	0.11371405422688	0.11371405422688	0.049839083105326	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9762135359	110.94398511428	1.19	1.19	125.9168650354	125.9168650354	-0.070302464067936	0.041241724044085	-0.21616692841053	0.11401435732841	0.11401435732841	0.050072386860847	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5875.9895468692	110.95731844761	1.19	1.19	125.93273170206	125.93273170206	-0.070316918194294	0.041317638009787	-0.19277612864971	0.11266170442104	0.11266170442104	0.050723675638437	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0000911653	110.96786274373	1.19	1.19	125.94527941445	125.94527941445	-0.070018000900745	0.041203066706657	-0.18106254935265	0.11160650849342	0.11160650849342	0.051569104194641	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0134244987	110.98119607706	1.19	1.19	125.96114608111	125.96114608111	-0.070221215486526	0.041127495467663	-0.16897988319397	0.11070801317692	0.11070801317692	0.052842184901237	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.026757832	110.9945294104	1.19	1.19	125.97701274778	125.97701274778	-0.0696811825037	0.041092403233051	-0.15801519155502	0.10973795503378	0.10973795503378	0.054619811475277	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0370539057	111.00482548409	1.19	1.19	125.98926507547	125.98926507547	-0.069584488868713	0.040620554238558	-0.14592611789703	0.10956887155771	0.10956887155771	0.056974142789841	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.050387239	111.01815881742	1.19	1.19	126.00513174214	126.00513174214	-0.069152519106865	0.040483098477125	-0.12265631556511	0.11100432276726	0.11100432276726	0.063349388539791	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0606634549	111.02843503332	1.19	1.19	126.01736043906	126.01736043906	-0.069398187100887	0.040434941649437	-0.11077946424484	0.11248206347227	0.11248206347227	0.06720220297575	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0739967883	111.04176836666	1.19	1.19	126.03322710573	126.03322710573	-0.069639325141907	0.040400851517916	-0.099253207445145	0.11437509953976	0.11437509953976	0.071139618754387	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0873301216	111.05510169999	1.19	1.19	126.04909377239	126.04909377239	-0.069860897958279	0.040260195732117	-0.087617099285126	0.11677403748035	0.11677403748035	0.074951723217964	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.0978774265	111.06564900487	1.19	1.19	126.0616450652	126.0616450652	-0.070421539247036	0.04013979062438	-0.065094165503979	0.12116261571646	0.12116261571646	0.081981047987938	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1084340184	111.07620559677	1.19	1.19	126.07420740956	126.07420740956	-0.070533238351345	0.039830468595028	-0.05325910076499	0.12290915846825	0.12290915846825	0.084499061107635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1225156696	111.09028724801	1.19	1.19	126.09096457454	126.09096457454	-0.070860676467419	0.039961576461792	-0.041610267013311	0.12405925244093	0.12405925244093	0.085900470614433	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1358490029	111.10362058134	1.19	1.19	126.1068312412	126.1068312412	-0.071186855435371	0.039588879793882	-0.030265741050243	0.12479916214943	0.12479916214943	0.08640231192112	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1491823363	111.11695391467	1.19	1.19	126.12269790787	126.12269790787	-0.071654960513115	0.038877885788679	-0.0070673343725502	0.12487003952265	0.12487003952265	0.084053047001362	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1594678793	111.12723945772	1.19	1.19	126.13493770409	126.13493770409	-0.071747049689293	0.037952322512865	0.0041960929520428	0.12454184889793	0.12454184889793	0.080845139920712	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1734021697	111.14117374808	1.19	1.19	126.15151950962	126.15151950962	-0.071856595575809	0.036743346601725	0.015575347468257	0.12374278157949	0.12374278157949	0.075438223779202	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.184107326	111.15187890436	1.19	1.19	126.1642586456	126.1642586456	-0.072130464017391	0.035434458404779	0.026449153199792	0.12296082824469	0.12296082824469	0.066807180643082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.1974406593	111.1652122377	1.19	1.19	126.18012531227	126.18012531227	-0.072503611445427	0.034081976860762	0.036823127418756	0.12259161472321	0.12259161472321	0.057076930999756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.2107739926	111.17854557103	1.19	1.19	126.19599197893	126.19599197893	-0.072728998959064	0.033015020191669	0.057847086340189	0.1193440258503	0.1193440258503	0.04880254343152	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.22131528	111.18908685839	1.19	1.19	126.20853611089	126.20853611089	-0.07342679053545	0.032873187214136	0.066960155963898	0.11854558438063	0.11854558438063	0.047360587865114	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
5876.2346486133	111.20242019173	1.19	1.19	126.22440277756	126.22440277756	-0.074257761240005	0.032917309552431	0.074378371238708	0.11814365535975	0.11814365535975	0.045918617397547	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Bear	3	3.0027607107741	3.84	3.8410644660216	-1.026060429977	-2.8190778623577	20	
