20190426_1450
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6434.6362097807	124.2595501345	0.67	0.67	86.429883470989	86.429883470989	-0.11022597551346	0.052199438214302	-0.059896241873503	0.045970063656569	0.045970063656569	0.070602148771286	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.6470466115	124.27038696527	0.66374475383866	0.66374475383866	86.437118062205	86.437118062205	-0.10971565544605	0.052029017359018	-0.046477649360895	0.045720752328634	0.045720752328634	0.063904136419296	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.6603799448	124.2837202986	0.66	0.66	86.445918062204	86.445918062204	-0.10965482145548	0.051946245133877	-0.039761997759342	0.044964794069529	0.044964794069529	0.06154802441597	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.6737132781	124.29705363194	0.66	0.66	86.454718062203	86.454718062203	-0.10947179049253	0.052004925906658	-0.033192381262779	0.044078316539526	0.044078316539526	0.059913773089647	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.6838683228	124.3072086766	0.66	0.66	86.46142039168	86.46142039168	-0.10916082561016	0.051924582570791	-0.026486568152905	0.042599219828844	0.042599219828844	0.058691091835499	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.6972016561	124.32054200993	0.66	0.66	86.470220391679	86.470220391679	-0.10877817124128	0.051775060594082	-0.013137518428266	0.041324440389872	0.041324440389872	0.057595264166594	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7072507923	124.33059114607	0.66	0.66	86.476852821532	86.476852821532	-0.10877817124128	0.051775060594082	-0.013137518428266	0.041324440389872	0.041324440389872	0.057595264166594	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7205841256	124.3439244794	0.66	0.66	86.485652821531	86.485652821531	-0.1087829247117	0.05175668746233	0.00042494575609453	0.041156284511089	0.041156284511089	0.058423079550266	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7339174589	124.35725781274	0.66	0.66	86.49445282153	86.49445282153	-0.10878097265959	0.05171462148428	0.0067012985236943	0.042102977633476	0.042102977633476	0.059900462627411	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7448764456	124.36821679936	0.65	0.65	86.50159145002	86.50159145002	-0.10861126333475	0.051585283130407	0.013045081868768	0.042845912277699	0.042845912277699	0.060459405183792	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7582097789	124.38155013269	0.65	0.65	86.510258116686	86.510258116686	-0.10867033153772	0.051496803760529	0.025727378204465	0.043734434992075	0.043734434992075	0.061078496277332	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7682258186	124.39156617242	0.65	0.65	86.516768542509	86.516768542509	-0.10860463231802	0.051290057599545	0.032114770263433	0.044388167560101	0.044388167560101	0.061342630535364	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.781559152	124.40489950575	0.64500000000035	0.64500000000035	86.525418542508	86.525418542508	-0.10856468230486	0.051075283437967	0.038232736289501	0.044520683586597	0.044520683586597	0.061652757227421	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.7948924853	124.41823283908	0.64	0.64	86.533951875841	86.533951875841	-0.1086091324687	0.050821855664253	0.044440243393183	0.044786758720875	0.044786758720875	0.061814431101084	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8076028739	124.43094322772	0.64	0.64	86.542086524567	86.542086524567	-0.10894314199686	0.050292510539293	0.056080989539623	0.045037008821964	0.045037008821964	0.062501966953278	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8184997948	124.44184014854	0.64	0.64	86.549060553892	86.549060553892	-0.10931109637022	0.049746081233025	0.061768483370543	0.045287508517504	0.045287508517504	0.062614686787128	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8290194165	124.45235977025	0.64	0.64	86.555793111787	86.555793111787	-0.10953678935766	0.049048535525799	0.067328847944736	0.045365784317255	0.045365784317255	0.062777660787106	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8423527498	124.46569310358	0.64	0.64	86.564326445119	86.564326445119	-0.10965971648693	0.048158086836338	0.072873510420322	0.045563593506813	0.045563593506813	0.062721878290176	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8556860831	124.47902643691	0.64	0.64	86.572859778452	86.572859778452	-0.10985595732927	0.047462467104197	0.078273922204971	0.045503497123718	0.045503497123718	0.062972225248814	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8659365056	124.48927685942	0.64	0.64	86.579420048857	86.579420048857	-0.11020267009735	0.04700556024909	0.083196401596069	0.045922368764877	0.045922368764877	0.062787376344204	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.879269839	124.50261019275	0.63000000000069	0.63000000000069	86.587903382189	86.587903382189	-0.11117998510599	0.046134304255247	0.093032136559486	0.04610326513648	0.04610326513648	0.062719017267227	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.8893698232	124.51271017702	0.63	0.63	86.594266372277	86.594266372277	-0.11140019446611	0.045885004103184	0.097505800426006	0.046348012983799	0.046348012983799	0.062729351222515	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9027031566	124.52604351035	0.63	0.63	86.602666372276	86.602666372276	-0.11148712784052	0.045744188129902	0.1016846075654	0.046176686882973	0.046176686882973	0.062585927546024	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9160364899	124.53937684368	0.63	0.63	86.611066372276	86.611066372276	-0.11219950020313	0.046230025589466	0.10541546344757	0.046483833342791	0.046483833342791	0.062886334955692	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9263136904	124.5496540442	0.62000000000069	0.62000000000069	86.6174910086	86.6174910086	-0.11211002618074	0.04650366678834	0.10893797874451	0.046811368316412	0.046811368316412	0.062712676823139	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9396470237	124.56298737753	0.62	0.62	86.625757675266	86.625757675266	-0.11289221048355	0.048944372683764	0.11442794650793	0.047150503844023	0.047150503844023	0.062862873077393	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9500882019	124.57342855573	0.62	0.62	86.632231205748	86.632231205748	-0.1135767698288	0.050958409905434	0.11661329865456	0.047334566712379	0.047334566712379	0.063030391931534	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9634215353	124.58676188906	0.62	0.62	86.640497872414	86.640497872414	-0.11380446702242	0.052869565784931	0.11829221248627	0.047467906028032	0.047467906028032	0.063035033643246	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9767548686	124.60009522239	0.61000000000069	0.61000000000069	86.64871453908	86.64871453908	-0.11374694108963	0.055086251348257	0.11847604066133	0.047699920833111	0.047699920833111	0.06313993781805	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6434.9870889348	124.61042928856	0.61	0.61	86.655018319444	86.655018319444	-0.11666681617498	0.062196165323257	0.11321437358856	0.04782959073782	0.04782959073782	0.063596628606319	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0004222681	124.6237626219	0.61	0.61	86.663151652777	86.663151652777	-0.11899197846651	0.066825412213802	0.10758379101753	0.047827132046223	0.047827132046223	0.063688300549984	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0107310607	124.63407141444	0.61	0.61	86.669440016229	86.669440016229	-0.12092421203852	0.070743575692177	0.10068069398403	0.047896139323711	0.047896139323711	0.063747800886631	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0223481253	124.64568847911	0.6	0.6	86.676410255031	86.676410255031	-0.12299473583698	0.073951132595539	0.092622950673103	0.047828610986471	0.047828610986471	0.064303830265999	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0356814587	124.65902181244	0.6	0.6	86.684410255031	86.684410255031	-0.12519995868206	0.076604798436165	0.083843916654587	0.047954957932234	0.047954957932234	0.064189687371254	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0458826066	124.66922296041	0.6	0.6	86.69053094381	86.69053094381	-0.12690614163876	0.078371293842793	0.07433345168829	0.047816630452871	0.047816630452871	0.063930861651897	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.05921594	124.68255629374	0.6	0.6	86.698530943809	86.698530943809	-0.12988579273224	0.079989604651928	0.052365880459547	0.047878418117762	0.047878418117762	0.063622377812862	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0695451921	124.69288554589	0.59	0.59	86.704675202575	86.704675202575	-0.13106824457645	0.079967595636845	0.0405936203897	0.048119690269232	0.048119690269232	0.063798487186432	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0828785254	124.70621887922	0.59	0.59	86.712541869242	86.712541869242	-0.13218446075916	0.079420745372772	0.028035093098879	0.047934930771589	0.047934930771589	0.064383797347546	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.0962118588	124.71955221255	0.59	0.59	86.720408535908	86.720408535908	-0.13323992490768	0.078268252313137	0.014979329891503	0.048542216420174	0.048542216420174	0.06401365250349	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.106667479	124.73000783282	0.59	0.59	86.726577351866	86.726577351866	-0.13486069440842	0.076870076358318	0.0012578800087795	0.048405706882477	0.048405706882477	0.06354434043169	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1200008124	124.74334116615	0.58	0.58	86.734327351866	86.734327351866	-0.13848599791527	0.073239170014858	-0.027649557217956	0.048655886203051	0.048655886203051	0.064807668328285	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1302082095	124.75354856332	0.58	0.58	86.740247642224	86.740247642224	-0.14034301042557	0.070894278585911	-0.042275883257389	0.048960898071527	0.048960898071527	0.06490109115839	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1435415429	124.76688189665	0.58	0.58	86.747980975557	86.747980975557	-0.14254841208458	0.069350622594357	-0.057709958404303	0.04926447942853	0.04926447942853	0.065360590815544	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1568748762	124.78021522999	0.58	0.58	86.75571430889	86.75571430889	-0.14706066250801	0.066564381122589	-0.088985398411751	0.049435891211033	0.049435891211033	0.065809532999992	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1674529532	124.79079330698	0.58	0.58	86.761849593548	86.761849593548	-0.14962589740753	0.065491914749146	-0.10472942143679	0.049595985561609	0.049595985561609	0.06618394702673	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1807862865	124.80412664032	0.58	0.58	86.769582926881	86.769582926881	-0.15204532444477	0.064670965075493	-0.12061701714993	0.0494623221457	0.0494623221457	0.066220991313457	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.1941196199	124.81745997365	0.58	0.58	86.777316260214	86.777316260214	-0.15422934293747	0.064152605831623	-0.1363842189312	0.049640294164419	0.049640294164419	0.066290937364101	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2074529532	124.83079330698	0.57000000000069	0.57000000000069	86.784999593547	86.784999593547	-0.15643304586411	0.064212113618851	-0.15201775729656	0.049340505152941	0.049340505152941	0.067223899066448	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2181273267	124.8414676805	0.57	0.57	86.791083986453	86.791083986453	-0.15863877534866	0.064797319471836	-0.16723358631134	0.049903526902199	0.049903526902199	0.066580042243004	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2288997539	124.85224010766	0.57	0.57	86.797224269933	86.797224269933	-0.16172257065773	0.067333847284317	-0.19598549604416	0.05005906522274	0.05005906522274	0.066925778985023	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2422330872	124.86557344099	0.57	0.57	86.804824269933	86.804824269933	-0.1625103354454	0.069358296692371	-0.20909203588963	0.050120517611504	0.050120517611504	0.066984862089157	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2525141991	124.8758545529	0.57	0.57	86.810684503721	86.810684503721	-0.1629274636507	0.071529529988766	-0.22145986557007	0.050250753760338	0.050250753760338	0.066941514611244	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2658475324	124.88918788623	0.57	0.57	86.81828450372	86.81828450372	-0.16289775073528	0.07402678579092	-0.23244588077068	0.050391249358654	0.050391249358654	0.067080892622471	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2791808658	124.90252121957	0.57	0.57	86.825884503719	86.825884503719	-0.16185672581196	0.07929714769125	-0.2499638646841	0.050508346408606	0.050508346408606	0.067459270358086	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.2898251356	124.91316548939	0.57	0.57	86.831951737519	86.831951737519	-0.1607364565134	0.081492759287357	-0.25636452436447	0.050556872040033	0.050556872040033	0.067474670708179	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3031584689	124.92649882272	0.56500000000035	0.56500000000035	86.839535070852	86.839535070852	-0.15965582430363	0.082806661725044	-0.26072359085083	0.050389442592859	0.050389442592859	0.067838780581951	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.315733764	124.93907411781	0.56	0.56	86.846577236104	86.846577236104	-0.15766943991184	0.082676604390144	-0.26350423693657	0.050734955817461	0.050734955817461	0.068125277757645	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3290670974	124.95240745115	0.56	0.56	86.85404390277	86.85404390277	-0.15176999568939	0.07828513532877	-0.26207095384598	0.050593391060829	0.050593391060829	0.068488605320454	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3444075938	124.96774794755	0.56	0.56	86.862634580755	86.862634580755	-0.1487054079771	0.073487900197506	-0.25840565562248	0.050316289067268	0.050316289067268	0.068353898823261	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3577409271	124.98108128088	0.56	0.56	86.870101247421	86.870101247421	-0.14878456294537	0.068326182663441	-0.24843144416809	0.050583731383085	0.050583731383085	0.069757230579853	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3712177946	124.99455814834	0.56	0.56	86.877648293201	86.877648293201	-0.15058729052544	0.066141411662102	-0.24361246824265	0.050486531108618	0.050486531108618	0.070865102112293	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3845511279	125.00789148168	0.56	0.56	86.885114959867	86.885114959867	-0.15076312422752	0.063547030091286	-0.23955905437469	0.050717726349831	0.050717726349831	0.072057381272316	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.3978844612	125.02122481501	0.55500000000035	0.55500000000035	86.892564959866	86.892564959866	-0.1493518948555	0.062020365148783	-0.22952896356583	0.050318438559771	0.050318438559771	0.076257526874542	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4087537867	125.03209414044	0.54	0.54	86.89848326201	86.89848326201	-0.14918985962868	0.061387788504362	-0.22450782358646	0.050650112330914	0.050650112330914	0.079327069222927	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4193475012	125.04268785499	0.54	0.54	86.904203867868	86.904203867868	-0.14908809959888	0.060239646583796	-0.21963977813721	0.0508135817945	0.0508135817945	0.083003148436546	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4330358768	125.0563762306	0.54	0.54	86.911595590695	86.911595590695	-0.14857053756714	0.059100691229105	-0.21487422287464	0.051023952662945	0.051023952662945	0.086949221789837	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4463692101	125.06970956393	0.54	0.54	86.918795590695	86.918795590695	-0.14810530841351	0.058240246027708	-0.20985560119152	0.051120083779097	0.051120083779097	0.091227747499943	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4597025435	125.08304289726	0.54	0.54	86.925995590694	86.925995590694	-0.14728300273418	0.057006847113371	-0.19962738454342	0.05185754224658	0.05185754224658	0.1015947535634	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4700435298	125.09338388359	0.54	0.54	86.931579723312	86.931579723312	-0.14712390303612	0.05650632083416	-0.19427162408829	0.052308063954115	0.052308063954115	0.10710914433002	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
6435.4833768631	125.10671721693	0.54	0.54	86.938779723311	86.938779723311	-0.14657461643219	0.05620152503252	-0.18894965946674	0.052734266966581	0.052734266966581	0.11354055255651	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	3	-50	3	Fox	3	3.0001019199026	2.25	2.252468311438	-2.2981333293569	-1.9283628290596	50	
