20190430_1445
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
20076.278977324	118.89055268452	0.99	0.99	112.45253760257	112.45253760257	-0.13260565698147	0.10228811949492	-0.25975620746613	0.084961041808128	0.084961041808128	0.054259292781353	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.288977324	118.90055268452	0.99	0.99	112.46243760258	112.46243760258	-0.12799130380154	0.094077877700329	-0.25349149107933	0.085393354296684	0.085393354296684	0.053840715438128	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.298977324	118.91055268453	0.99	0.99	112.47233760258	112.47233760258	-0.12424656003714	0.085304401814938	-0.24659284949303	0.086000055074692	0.086000055074692	0.053072068840265	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.308977324	118.92055268453	0.99	0.99	112.48223760258	112.48223760258	-0.12346911430359	0.079209692776203	-0.2401427179575	0.086339242756367	0.086339242756367	0.052043229341507	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.318977324	118.93055268453	0.99	0.99	112.49213760258	112.49213760258	-0.1256630718708	0.073084577918053	-0.23422215878963	0.086310483515263	0.086310483515263	0.051001850515604	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.328977324	118.94055268453	0.99	0.99	112.50203760258	112.50203760258	-0.12745833396912	0.066954247653484	-0.22760394215584	0.086559966206551	0.086559966206551	0.049907583743334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.338977324	118.95055268454	0.99	0.99	112.51193760259	112.51193760259	-0.12707342207432	0.062604777514935	-0.22050726413727	0.086515076458454	0.086515076458454	0.048757091164589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.348977324	118.96055268454	0.99	0.99	112.52183760259	112.52183760259	-0.12630571424961	0.060074005275965	-0.21192446351051	0.086481787264347	0.086481787264347	0.047979533672333	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.358977324	118.97055268454	0.99	0.99	112.53173760259	112.53173760259	-0.12643033266068	0.058820474892855	-0.20284223556519	0.086243256926537	0.086243256926537	0.047438684850931	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.368977324	118.98055268454	0.99	0.99	112.54163760259	112.54163760259	-0.12641485035419	0.057795353233814	-0.19335079193115	0.086216002702713	0.086216002702713	0.047064397484064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.378977324	118.99055268454	0.99	0.99	112.55153760259	112.55153760259	-0.12655057013035	0.057143408805132	-0.18387261033058	0.086134038865566	0.086134038865566	0.048099469393492	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.388977324	119.00055268455	0.99	0.99	112.5614376026	112.5614376026	-0.12659996747971	0.056699350476265	-0.17438222467899	0.086268678307533	0.086268678307533	0.049166839569807	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.398977324	119.01055268455	0.99	0.99	112.5713376026	112.5713376026	-0.12658174335957	0.056341979652643	-0.16445179283619	0.086516000330448	0.086516000330448	0.050763707607985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.408977324	119.02055268455	0.99	0.99	112.5812376026	112.5812376026	-0.12655635178089	0.056065239012241	-0.15457734465599	0.086965776979923	0.086965776979923	0.053194746375084	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.418977324	119.03055268455	0.99	0.99	112.5911376026	112.5911376026	-0.12661977112293	0.055894918739796	-0.14462082087994	0.087224736809731	0.087224736809731	0.056083217263222	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.428977324	119.04055268455	0.99	0.99	112.60103760261	112.60103760261	-0.12677395343781	0.055844184011221	-0.13481719791889	0.087030544877052	0.087030544877052	0.05939595028758	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.438977324	119.05055268456	0.99	0.99	112.61093760261	112.61093760261	-0.12666153907776	0.055758249014616	-0.12487658113241	0.086544491350651	0.086544491350651	0.063368231058121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.450630214	119.06220557509	0.99	0.99	112.62247396424	112.62247396424	-0.12678177654743	0.055564176291227	-0.10503721237183	0.084975309669971	0.084975309669971	0.075820453464985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.460630214	119.07220557509	0.99	0.99	112.63237396424	112.63237396424	-0.12672713398933	0.055763479322195	-0.09509602189064	0.082757696509361	0.082757696509361	0.082414261996746	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.470630214	119.08220557509	0.99	0.99	112.64227396424	112.64227396424	-0.1265657544136	0.055578447878361	-0.085131429135799	0.081045314669609	0.081045314669609	0.086413614451885	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.480630214	119.0922055751	0.99	0.99	112.65217396424	112.65217396424	-0.1266104131937	0.055514756590128	-0.075137361884117	0.078833863139153	0.078833863139153	0.088508196175098	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.490630214	119.1022055751	0.99	0.99	112.66207396424	112.66207396424	-0.12651412189007	0.055584587156773	-0.065270200371742	0.077101029455662	0.077101029455662	0.089357353746891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.500630214	119.1122055751	0.99	0.99	112.67197396425	112.67197396425	-0.12649780511856	0.055509008467197	-0.055330831557512	0.075478129088879	0.075478129088879	0.089278548955917	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.510630214	119.1222055751	0.99	0.99	112.68187396425	112.68187396425	-0.12646113336086	0.055476076900959	-0.045348227024078	0.074096843600273	0.074096843600273	0.087659202516079	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.520630214	119.1322055751	0.99	0.99	112.69177396425	112.69177396425	-0.12638555467129	0.055522322654724	-0.035475887358189	0.072793193161488	0.072793193161488	0.08623793721199	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.530630214	119.14220557511	0.99	0.99	112.70167396425	112.70167396425	-0.12640909850597	0.055472709238529	-0.025507252663374	0.071282118558884	0.071282118558884	0.084521681070328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.540630214	119.15220557511	0.99	0.99	112.71157396425	112.71157396425	-0.12647074460983	0.055349599570036	-0.01563516817987	0.070253796875477	0.070253796875477	0.082840792834759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.550630214	119.16220557511	0.99	0.99	112.72147396426	112.72147396426	-0.1264456063509	0.05535826086998	-0.0057236310094595	0.069574318826199	0.069574318826199	0.081323109567165	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.560630214	119.17220557511	0.99	0.99	112.73137396426	112.73137396426	-0.12638828158379	0.055342257022858	0.0041816127486527	0.069102220237255	0.069102220237255	0.07900308817625	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.570630214	119.18220557511	0.99	0.99	112.74127396426	112.74127396426	-0.12651267647743	0.055308576673269	0.014091541059315	0.068641409277916	0.068641409277916	0.076721377670765	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.580630214	119.19220557512	0.99	0.99	112.75117396426	112.75117396426	-0.12634399533272	0.055225584656	0.023998944088817	0.068499244749546	0.068499244749546	0.073731034994125	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.590630214	119.20220557512	0.99	0.99	112.76107396426	112.76107396426	-0.12642478942871	0.055148262530565	0.03375643491745	0.068654894828796	0.068654894828796	0.071231096982956	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.600630214	119.21220557512	0.99	0.99	112.77097396427	112.77097396427	-0.12652906775475	0.05512760207057	0.043448690325022	0.069076836109161	0.069076836109161	0.068718165159225	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.610630214	119.22220557512	0.99	0.99	112.78087396427	112.78087396427	-0.12680931389332	0.055191211402416	0.053375001996756	0.069113366305828	0.069113366305828	0.066444806754589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.620630214	119.23220557512	0.99	0.99	112.79077396427	112.79077396427	-0.12653386592865	0.055093884468079	0.063069649040699	0.069170199334621	0.069170199334621	0.06443627923727	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.630630214	119.24220557513	0.99	0.99	112.80067396427	112.80067396427	-0.12663716077805	0.055100500583649	0.073073729872704	0.069153681397438	0.069153681397438	0.062917225062847	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.640630214	119.25220557513	0.99	0.99	112.81057396428	112.81057396428	-0.12656907737255	0.055170625448227	0.0829022154212	0.069199189543724	0.069199189543724	0.061893489211798	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.652540955	119.26411631611	0.99	0.99	112.82236559785	112.82236559785	-0.12664158642292	0.055154427886009	0.092908062040806	0.069114126265049	0.069114126265049	0.061555966734886	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.662540955	119.27411631612	0.99	0.99	112.83226559785	112.83226559785	-0.12654747068882	0.055106934159994	0.10279380530119	0.06921823322773	0.06921823322773	0.061587370932102	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.672540955	119.28411631612	0.99	0.99	112.84216559785	112.84216559785	-0.12656487524509	0.055079769343138	0.11261776834726	0.069511450827122	0.069511450827122	0.062412165105343	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.682540955	119.29411631612	0.99	0.99	112.85206559786	112.85206559786	-0.12653145194054	0.055171206593513	0.12268341332674	0.06972436606884	0.06972436606884	0.064154714345932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.692540955	119.30411631612	0.99	0.99	112.86196559786	112.86196559786	-0.12679606676102	0.055407293140888	0.13246265053749	0.069953851401806	0.069953851401806	0.066731415688992	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.702540955	119.31411631612	0.99	0.99	112.87186559786	112.87186559786	-0.12671579420567	0.05526027828455	0.14234372973442	0.070454142987728	0.070454142987728	0.070469573140144	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.712540955	119.32411631613	0.99	0.99	112.88176559786	112.88176559786	-0.12675300240517	0.055222231894732	0.1521093994379	0.07122565060854	0.07122565060854	0.075258232653141	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.722540955	119.33411631613	0.99	0.99	112.89166559786	112.89166559786	-0.12657171487808	0.055266935378313	0.16188685595989	0.07230831682682	0.07230831682682	0.080976381897926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.732540955	119.34411631613	0.99	0.99	112.90156559787	112.90156559787	-0.12638841569424	0.055129803717136	0.17177133262157	0.073938772082329	0.073938772082329	0.087243117392063	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.742540955	119.35411631613	0.99	0.99	112.91146559787	112.91146559787	-0.12631307542324	0.054912276566029	0.18165373802185	0.076152496039867	0.076152496039867	0.09293320775032	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.752540955	119.36411631613	0.99	0.99	112.92136559787	112.92136559787	-0.12603296339512	0.054595869034529	0.19149667024612	0.078450597822666	0.078450597822666	0.097399093210697	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.762540955	119.37411631614	0.99	0.99	112.93126559787	112.93126559787	-0.12592448294163	0.05447556450963	0.20119167864323	0.080240450799465	0.080240450799465	0.10088332742453	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.774011246	119.38558660725	0.99	0.99	112.94262118607	112.94262118607	-0.12591531872749	0.054347831755877	0.21084846556187	0.08154434710741	0.08154434710741	0.10349710285664	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.784011246	119.39558660725	0.99	0.99	112.95252118608	112.95252118608	-0.12569534778595	0.054129898548126	0.22044768929482	0.082786351442337	0.082786351442337	0.10529518872499	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.794011246	119.40558660725	0.99	0.99	112.96242118608	112.96242118608	-0.12565352022648	0.053892854601145	0.23000000417233	0.083878554403782	0.083878554403782	0.10607176274061	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.804011246	119.41558660725	0.99	0.99	112.97232118608	112.97232118608	-0.125592187047	0.053656201809645	0.23961819708347	0.084282472729683	0.084282472729683	0.10493063926697	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.814011246	119.42558660726	0.99	0.99	112.98222118608	112.98222118608	-0.12546524405479	0.053513631224632	0.24916756153107	0.083208501338959	0.083208501338959	0.10073030740023	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.824011246	119.43558660726	0.99	0.99	112.99212118608	112.99212118608	-0.12544238567352	0.053134121000767	0.25864911079407	0.080709218978882	0.080709218978882	0.093086563050747	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.834011246	119.44558660726	0.99	0.99	113.00202118609	113.00202118609	-0.12533181905746	0.052949775010347	0.26845970749855	0.078301496803761	0.078301496803761	0.084145419299603	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.844011246	119.45558660726	0.99	0.99	113.01192118609	113.01192118609	-0.12512105703354	0.05291586369276	0.27830681204796	0.077180527150631	0.077180527150631	0.077259980142117	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.857071352	119.46864671338	0.99	0.99	113.02485069114	113.02485069114	-0.1248777359724	0.052906595170498	0.28839081525803	0.077733524143696	0.077733524143696	0.071296207606792	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.867071352	119.47864671338	0.99	0.99	113.03475069115	113.03475069115	-0.12454592436552	0.053055096417665	0.29833644628525	0.079412043094635	0.079412043094635	0.065710306167603	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.877071352	119.48864671338	0.99	0.99	113.04465069115	113.04465069115	-0.12435801327229	0.052829839289188	0.30836880207062	0.079347059130669	0.079347059130669	0.063491635024548	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.887071352	119.49864671339	0.99	0.99	113.05455069115	113.05455069115	-0.12391645461321	0.052963320165873	0.31821700930595	0.079046048223972	0.079046048223972	0.062062956392765	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.897071352	119.50864671339	0.99	0.99	113.06445069115	113.06445069115	-0.12380588799715	0.052552402019501	0.32799115777016	0.079323515295982	0.079323515295982	0.061230510473251	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.907071352	119.51864671339	0.99	0.99	113.07435069115	113.07435069115	-0.12338431924582	0.051903069019318	0.33755242824554	0.079437658190727	0.079437658190727	0.060539439320564	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.917071352	119.52864671339	0.99	0.99	113.08425069116	113.08425069116	-0.12313948571682	0.051850438117981	0.34646677970886	0.079651668667793	0.079651668667793	0.060021758079529	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.927071352	119.53864671339	0.99	0.99	113.09415069116	113.09415069116	-0.12258400768042	0.050757203251123	0.35614416003227	0.07987754046917	0.07987754046917	0.059633836150169	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.937071352	119.5486467134	0.99	0.99	113.10405069116	113.10405069116	-0.12220519781113	0.05047307908535	0.36490371823311	0.080098867416382	0.080098867416382	0.059256464242935	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.947071352	119.5586467134	0.99	0.99	113.11395069116	113.11395069116	-0.1221175417304	0.051254857331514	0.37285542488098	0.08013840764761	0.08013840764761	0.058919932693243	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.957071352	119.5686467134	0.99	0.99	113.12385069116	113.12385069116	-0.1221574395895	0.052159033715725	0.37892937660217	0.080353371798992	0.080353371798992	0.058752030134201	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.967071352	119.5786467134	0.99	0.99	113.13375069117	113.13375069117	-0.12210852652788	0.054159794002771	0.38385561108589	0.080623216927052	0.080623216927052	0.058580357581377	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.977071352	119.5886467134	0.99	0.99	113.14365069117	113.14365069117	-0.12244968116283	0.057397782802582	0.38682010769844	0.080972097814083	0.080972097814083	0.058416683226824	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
20076.987071352	119.59864671341	0.99	0.99	113.15355069117	113.15355069117	-0.12282036244869	0.060658153146505	0.38690456748009	0.081324838101864	0.081324838101864	0.05837407335639	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	5	-30	5	Ane	3	3.0025974716773	3.99	3.9931116401058	-1.5	-2.5980762113533	30	
