20190312_1110
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6588.5328926683	107.04882161672	0.7	0.7	154.66327971868	154.66327971868	-0.10895017534494	0.058732252568007	0.062840424478054	0.02538282983005	0.02538282983005	0.042681414633989	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.5462260016	107.06215495005	0.7	0.7	154.67261305201	154.67261305201	-0.10881284624338	0.059582158923149	0.051906924694777	0.025491077452898	0.025491077452898	0.042562492191792	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.559559335	107.07548828338	0.7	0.7	154.68194638535	154.68194638535	-0.10878585278988	0.05912845954299	0.0270761474967	0.025610962882638	0.025610962882638	0.042443864047527	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.5722604948	107.08818944324	0.7	0.7	154.69083719724	154.69083719724	-0.10895875096321	0.057684402912855	0.013605788350105	0.02570740506053	0.02570740506053	0.042472247034311	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.5855938282	107.10152277657	0.7	0.7	154.70017053058	154.70017053058	-0.10916948318481	0.056239075958729	-0.0011188412318006	0.025787960737944	0.025787960737944	0.042466554790735	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.596166795	107.1120957434	0.7	0.7	154.70757160736	154.70757160736	-0.10929447412491	0.055079322308302	-0.017369182780385	0.025899566709995	0.025899566709995	0.042397856712341	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6065531697	107.12248211811	0.7	0.7	154.71484206965	154.71484206965	-0.10988829284906	0.054657910019159	-0.034737627953291	0.026022341102362	0.026022341102362	0.042349237948656	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.619886503	107.13581545144	0.7	0.7	154.72417540298	154.72417540298	-0.11111903190613	0.053080126643181	-0.070584788918495	0.026031065732241	0.026031065732241	0.042361360043287	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6302804869	107.14620943533	0.7	0.7	154.73145119171	154.73145119171	-0.1123219653964	0.052728496491909	-0.08898913860321	0.026176672428846	0.026176672428846	0.042263817042112	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6436138203	107.15954276867	0.7	0.7	154.74078452505	154.74078452505	-0.11337012052536	0.05185891315341	-0.10764409601688	0.026282440871	0.026282440871	0.04226128757	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6537193109	107.16964825929	0.7	0.7	154.74785836848	154.74785836848	-0.11407578736544	0.050593268126249	-0.12591998279095	0.026277806609869	0.026277806609869	0.042266696691513	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6670526442	107.18298159262	0.7	0.7	154.75719170181	154.75719170181	-0.11471480131149	0.049764961004257	-0.14457939565182	0.026351436972618	0.026351436972618	0.04227801412344	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6803859775	107.19631492595	0.7	0.7	154.76652503515	154.76652503515	-0.11501596868038	0.048824314028025	-0.1630527973175	0.026374904438853	0.026374904438853	0.042193584144115	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.6904866541	107.20641560254	0.7	0.7	154.77359550876	154.77359550876	-0.11467631906271	0.047502521425486	-0.19949598610401	0.026595873758197	0.026595873758197	0.042640674859285	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7038199875	107.21974893587	0.7	0.7	154.78292884209	154.78292884209	-0.11398631334305	0.047286365181208	-0.2176688015461	0.02668484300375	0.02668484300375	0.042510837316513	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7139260798	107.22985502825	0.7	0.7	154.79000310675	154.79000310675	-0.11301857978106	0.046928849071264	-0.23557791113853	0.026740128174424	0.026740128174424	0.042531333863735	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7272594132	107.24318836158	0.7	0.7	154.79933644008	154.79933644008	-0.11178563535213	0.046942722052336	-0.25328478217125	0.026711186394095	0.026711186394095	0.042485427111387	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7405927465	107.25652169491	0.7	0.7	154.80866977342	154.80866977342	-0.1090060994029	0.047919780015945	-0.28796330094337	0.026958649978042	0.026958649978042	0.042434968054295	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7510490602	107.26697800857	0.7	0.7	154.81598919298	154.81598919298	-0.10751044750214	0.049793925136328	-0.30466601252556	0.027150850743055	0.027150850743055	0.042375139892101	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7643823935	107.2803113419	0.7	0.7	154.82532252631	154.82532252631	-0.10584501177073	0.052406784147024	-0.32096242904663	0.027114065364003	0.027114065364003	0.042403191328049	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7744024349	107.29033138335	0.7	0.7	154.83233655532	154.83233655532	-0.10401789844036	0.055769342929125	-0.33641767501831	0.02705448307097	0.02705448307097	0.042178384959698	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.7877357683	107.30366471668	0.7	0.7	154.84166988865	154.84166988865	-0.10225926339626	0.059680290520191	-0.35126650333405	0.027084471657872	0.027084471657872	0.042157109826803	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.8010691016	107.31699805001	0.7	0.7	154.85100322199	154.85100322199	-0.099285565316677	0.069711305201054	-0.37807244062424	0.027168337255716	0.027168337255716	0.042089864611626	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.8139794585	107.32990840691	0.7	0.7	154.86004047181	154.86004047181	-0.098276898264885	0.075456880033016	-0.38978323340416	0.027243714779615	0.027243714779615	0.041961945593357	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.8273127918	107.34324174024	0.7	0.7	154.86937380515	154.86937380515	-0.097328513860703	0.081391364336014	-0.40028181672096	0.027394281700253	0.027394281700253	0.041905909776688	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.8375980326	107.35352698103	0.7	0.7	154.8765734737	154.8765734737	-0.096381179988384	0.087176494300365	-0.40962821245193	0.027508471161127	0.027508471161127	0.041824344545603	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.850931366	107.36686031436	0.7	0.7	154.88590680703	154.88590680703	-0.095167964696884	0.097071960568428	-0.42442753911018	0.027463244274259	0.027463244274259	0.041646659374237	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.8645040803	107.38043302876	0.7	0.7	154.89540770711	154.89540770711	-0.094738654792309	0.10086477547884	-0.42997092008591	0.027604272589087	0.027604272589087	0.041541926562786	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.8778374137	107.39376636209	0.7	0.7	154.90474104044	154.90474104044	-0.094296462833881	0.10403820872307	-0.43397852778435	0.027696471661329	0.027696471661329	0.041429799050093	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.891170747	107.40709969542	0.7	0.7	154.91407437377	154.91407437377	-0.093280792236328	0.10717281699181	-0.43807604908943	0.028186561539769	0.028186561539769	0.041187413036823	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9013376166	107.41726656503	0.7	0.7	154.9211911825	154.9211911825	-0.092522285878658	0.10679613798857	-0.43825227022171	0.02830627374351	0.02830627374351	0.041067637503147	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.91467095	107.43059989836	0.7	0.7	154.93052451583	154.93052451583	-0.091740295290947	0.10532607138157	-0.43706756830215	0.028376488015056	0.028376488015056	0.040855459868908	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9248886678	107.44081761625	0.7	0.7	154.93767691835	154.93767691835	-0.090590491890907	0.10289493948221	-0.43467953801155	0.028441183269024	0.028441183269024	0.040735054761171	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9382220012	107.45415094958	0.7	0.7	154.94701025169	154.94701025169	-0.089505188167095	0.099368184804916	-0.4311046898365	0.028617711737752	0.028617711737752	0.040442761033773	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9515553345	107.46748428292	0.7	0.7	154.95634358502	154.95634358502	-0.087698750197887	0.088999532163143	-0.42252570390701	0.028862111270428	0.028862111270428	0.039915967732668	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9618359358	107.47776488418	0.7	0.7	154.9635400059	154.9635400059	-0.086977638304234	0.084318846464157	-0.41818284988403	0.028943276032805	0.028943276032805	0.039707332849503	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9751692691	107.49109821751	0.7	0.7	154.97287333924	154.97287333924	-0.086233161389828	0.079584531486034	-0.41396000981331	0.029091583564878	0.029091583564878	0.039479039609432	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6588.9885026024	107.50443155084	0.7	0.7	154.98220667257	154.98220667257	-0.085673935711384	0.074451059103012	-0.4097572863102	0.029083287343383	0.029083287343383	0.039206050336361	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0018359358	107.51776488418	0.7	0.7	154.9915400059	154.9915400059	-0.084552377462387	0.064282901585102	-0.40102842450142	0.029176518321037	0.029176518321037	0.038705002516508	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0127748658	107.52870381419	0.7	0.7	154.99919725691	154.99919725691	-0.084617123007774	0.060067415237427	-0.39579913020134	0.028647175058722	0.028647175058722	0.03844328224659	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0229997957	107.53892874411	0.7	0.7	155.00635470786	155.00635470786	-0.084683798253536	0.056263875216246	-0.39052966237068	0.028421778231859	0.028421778231859	0.038289871066809	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.036333129	107.55226207744	0.7	0.7	155.01568804119	155.01568804119	-0.084854550659657	0.052546784281731	-0.38502281904221	0.027972251176834	0.027972251176834	0.038224350661039	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0496664624	107.56559541078	0.7	0.7	155.02502137452	155.02502137452	-0.08431027084589	0.046578705310822	-0.37362948060036	0.027635620906949	0.027635620906949	0.038284093141556	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0629997957	107.57892874411	0.7	0.7	155.03435470786	155.03435470786	-0.084021456539631	0.046641752123833	-0.366563975811	0.02758632786572	0.02758632786572	0.03808369114995	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0791602392	107.59508918758	0.7	0.7	155.04566701829	155.04566701829	-0.083948746323586	0.045910097658634	-0.35975617170334	0.027524914592505	0.027524914592505	0.038162998855114	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.0924935725	107.60842252091	0.7	0.7	155.05500035162	155.05500035162	-0.083923272788525	0.045062366873026	-0.34624055027962	0.028053952381015	0.028053952381015	0.038678865879774	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1063020875	107.62223103592	0.7	0.7	155.06466631213	155.06466631213	-0.084114328026772	0.044770613312721	-0.33964610099792	0.028625085949898	0.028625085949898	0.039044588804245	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1196354208	107.63556436926	0.7	0.7	155.07399964546	155.07399964546	-0.084056153893471	0.044225417077541	-0.32615229487419	0.030344473198056	0.030344473198056	0.040774744004011	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1329687542	107.64889770259	0.7	0.7	155.08333297879	155.08333297879	-0.084189243614674	0.043925024569035	-0.31935927271843	0.031362343579531	0.031362343579531	0.042246196419001	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1432322054	107.65916115384	0.7	0.7	155.09051739467	155.09051739467	-0.084189243614674	0.043925024569035	-0.31935927271843	0.031362343579531	0.031362343579531	0.042246196419001	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1565655388	107.67249448717	0.7	0.7	155.099850728	155.099850728	-0.084092833101749	0.043559968471527	-0.30555295944214	0.034184046089649	0.034184046089649	0.04556643217802	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1698988721	107.68582782051	0.7	0.7	155.10918406133	155.10918406133	-0.08413065969944	0.043088607490063	-0.29168209433556	0.038047008216381	0.038047008216381	0.048614624887705	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1832322054	107.69916115384	0.7	0.7	155.11851739467	155.11851739467	-0.084236688911915	0.042904030531645	-0.28481248021126	0.040029246360064	0.040029246360064	0.048777163028717	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.1965655388	107.71249448717	0.7	0.7	155.127850728	155.127850728	-0.084393665194511	0.042812436819077	-0.27788165211678	0.041128624230623	0.041128624230623	0.046991467475891	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2109490485	107.72687799693	0.7	0.7	155.13791918483	155.13791918483	-0.084557577967644	0.042628493160009	-0.26398286223412	0.042004745453596	0.042004745453596	0.051762878894806	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2242823819	107.74021133026	0.7	0.7	155.14725251816	155.14725251816	-0.084679074585438	0.042486477643251	-0.25712224841118	0.043998807668686	0.043998807668686	0.055796850472689	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2346685429	107.75059749134	0.7	0.7	155.15452283092	155.15452283092	-0.084706857800484	0.042475033551455	-0.25032985210419	0.046146053820848	0.046146053820848	0.059626348316669	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2480018763	107.76393082468	0.7	0.7	155.16385616425	155.16385616425	-0.084751382470131	0.042275581508875	-0.24340210855007	0.048631682991982	0.048631682991982	0.062349162995815	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2581314371	107.77406038549	0.7	0.7	155.17094685682	155.17094685682	-0.084817007184029	0.042357161641121	-0.23636412620544	0.051142781972885	0.051142781972885	0.064231768250465	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2714647704	107.78739371882	0.7	0.7	155.18028019016	155.18028019016	-0.084945127367973	0.042299784719944	-0.22252362966537	0.055797666311264	0.055797666311264	0.06564325094223	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2847981037	107.80072705216	0.7	0.7	155.18961352349	155.18961352349	-0.084983184933662	0.04224755987525	-0.21562324464321	0.058526068925858	0.058526068925858	0.065918289124966	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.2949821234	107.81091107178	0.7	0.7	155.19674233722	155.19674233722	-0.084951378405094	0.042158298194408	-0.20868319272995	0.060576502233744	0.060576502233744	0.065681450068951	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3083154567	107.82424440511	0.7	0.7	155.20607567056	155.20607567056	-0.084974065423012	0.042166348546743	-0.20168566703796	0.062361784279346	0.062361784279346	0.065427772700787	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.32164879	107.83757773844	0.7	0.7	155.21540900389	155.21540900389	-0.085073433816433	0.042131341993809	-0.18775223195553	0.065838247537613	0.065838247537613	0.064100712537766	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3349821234	107.85091107177	0.7	0.7	155.22474233722	155.22474233722	-0.085080645978451	0.042143009603024	-0.18088617920876	0.067090541124344	0.067090541124344	0.063027508556843	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3483615571	107.86429050554	0.7	0.7	155.23410794086	155.23410794086	-0.085051290690899	0.042011253535748	-0.17389580607414	0.06840418279171	0.06840418279171	0.061618153005838	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3616948905	107.87762383888	0.7	0.7	155.24344127419	155.24344127419	-0.085101664066315	0.04206033423543	-0.15979716181755	0.070538237690926	0.070538237690926	0.057915680110455	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3750282238	107.89095717221	0.7	0.7	155.25277460753	155.25277460753	-0.085114844143391	0.042093425989151	-0.15291275084019	0.071303687989712	0.071303687989712	0.055622834712267	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3851261925	107.9010551409	0.7	0.7	155.25984318561	155.25984318561	-0.085182271897793	0.042018864303827	-0.14590027928352	0.071835115551949	0.071835115551949	0.053350806236267	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.3984595258	107.91438847423	0.7	0.7	155.26917651894	155.26917651894	-0.085185386240482	0.041936609894037	-0.13897798955441	0.072163045406342	0.072163045406342	0.05156759545207	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
6589.4143241105	107.93025305895	0.7	0.7	155.28028172824	155.28028172824	-0.084989361464977	0.04178162664175	-0.12516126036644	0.071297615766525	0.071297615766525	0.050091810524464	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	12	0	6	-20	6	Ours	3	3.002494448061	2.34	2.343163172126	-1.026060429977	-2.8190778623577	20	
